"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-15;80-89;Nordjylland;3;4
2021-07-15;10-19;Midtjylland;630;2448
2021-07-15;20-29;Midtjylland;3521;750
2021-07-15;30-39;Midtjylland;3749;104
2021-07-15;40-49;Midtjylland;864;4531
2021-07-15;50-59;Midtjylland;140;8243
2021-07-15;60-69;Midtjylland;69;313
2021-07-15;70-79;Midtjylland;18;70
2021-07-15;80-89;Midtjylland;2;16
2021-07-15;90+;Midtjylland;1;1
2021-07-15;10-19;Syddanmark;457;1372
2021-07-15;20-29;Syddanmark;2810;172
2021-07-15;30-39;Syddanmark;4374;34
2021-07-15;40-49;Syddanmark;838;2030
2021-07-15;50-59;Syddanmark;153;4479
2021-07-15;60-69;Syddanmark;47;720
2021-07-15;70-79;Syddanmark;10;66
2021-07-15;80-89;Syddanmark;2;25
;;NA;0;2
2021-07-15;10-19;Hovedstaden;538;2389
2021-07-15;20-29;Hovedstaden;2226;2620
2021-07-15;30-39;Hovedstaden;5993;390
2021-07-15;40-49;Hovedstaden;382;6936
2021-07-15;50-59;Hovedstaden;170;1429
2021-07-15;60-69;Hovedstaden;77;231
2021-07-15;70-79;Hovedstaden;44;50
2021-07-15;80-89;Hovedstaden;15;18
2021-07-15;90+;Hovedstaden;1;3
2021-07-15;10-19;Sjælland;150;1325
2021-07-15;20-29;Sjælland;502;523
2021-07-15;30-39;Sjælland;2442;39
2021-07-15;40-49;Sjælland;141;3300
2021-07-15;50-59;Sjælland;58;1678
2021-07-15;60-69;Sjælland;27;241
2021-07-15;70-79;Sjælland;13;53
2021-07-15;80-89;Sjælland;3;12
2021-07-15;90+;Sjælland;1;0
2021-07-16;10-19;Nordjylland;508;538
2021-07-16;20-29;Nordjylland;1526;241
2021-07-16;30-39;Nordjylland;1580;23
2021-07-16;40-49;Nordjylland;262;1439
2021-07-16;50-59;Nordjylland;45;1919
2021-07-16;60-69;Nordjylland;25;103
2021-07-16;70-79;Nordjylland;5;13
2021-07-16;80-89;Nordjylland;4;8
2021-07-16;10-19;Midtjylland;1206;2808
2021-07-16;20-29;Midtjylland;2811;784
2021-07-16;30-39;Midtjylland;3125;110
2021-07-16;40-49;Midtjylland;628;4173
2021-07-16;50-59;Midtjylland;115;4015
2021-07-16;60-69;Midtjylland;42;217
2021-07-16;70-79;Midtjylland;17;37
2021-07-16;80-89;Midtjylland;2;12
;;NA;0;2
2021-07-16;10-19;Syddanmark;1222;1828
2021-07-16;20-29;Syddanmark;2325;394
2021-07-16;30-39;Syddanmark;3293;35
2021-07-16;40-49;Syddanmark;538;2799
2021-07-16;50-59;Syddanmark;139;3946
2021-07-16;60-69;Syddanmark;42;380
2021-07-16;70-79;Syddanmark;16;65
2021-07-16;80-89;Syddanmark;5;21
2021-07-16;90+;Syddanmark;1;0
2021-07-16;10-19;Hovedstaden;1593;1883
2021-07-16;20-29;Hovedstaden;1613;2887
2021-07-16;30-39;Hovedstaden;4651;266
2021-07-16;40-49;Hovedstaden;229;7254
2021-07-16;50-59;Hovedstaden;86;687
2021-07-16;60-69;Hovedstaden;29;104
2021-07-16;70-79;Hovedstaden;12;33
2021-07-16;80-89;Hovedstaden;3;14
2021-07-16;90+;Hovedstaden;2;1
2021-07-16;10-19;Sjælland;459;896
2021-07-16;20-29;Sjælland;383;343
2021-07-16;30-39;Sjælland;1352;24
2021-07-16;40-49;Sjælland;119;1790
2021-07-16;50-59;Sjælland;47;1288
2021-07-16;60-69;Sjælland;14;81
2021-07-16;70-79;Sjælland;6;35
2021-07-16;80-89;Sjælland;3;4
2021-07-17;10-19;Nordjylland;666;549
2021-07-17;20-29;Nordjylland;1518;330
2021-07-17;30-39;Nordjylland;1956;8
2021-07-17;40-49;Nordjylland;299;1257
2021-07-17;50-59;Nordjylland;108;1571
2021-07-17;60-69;Nordjylland;43;64
2021-07-17;70-79;Nordjylland;11;10
2021-07-17;80-89;Nordjylland;6;4
2021-07-17;90+;Nordjylland;2;0
2021-07-17;10-19;Midtjylland;486;115
2021-07-17;20-29;Midtjylland;1683;280
2021-07-17;30-39;Midtjylland;2311;29
2021-07-17;40-49;Midtjylland;99;368
2021-07-17;50-59;Midtjylland;28;306
2021-07-17;60-69;Midtjylland;7;8
2021-07-17;70-79;Midtjylland;1;1
2021-07-17;80-89;Midtjylland;1;0
2021-07-17;10-19;Syddanmark;760;881
2021-07-17;20-29;Syddanmark;1508;658
2021-07-17;30-39;Syddanmark;1422;22
2021-07-17;40-49;Syddanmark;434;1340
2021-07-17;50-59;Syddanmark;80;3899
2021-07-17;60-69;Syddanmark;26;210
2021-07-17;70-79;Syddanmark;9;31
2021-07-17;80-89;Syddanmark;1;9
2021-07-17;0-9;Hovedstaden;1;0
2021-07-17;10-19;Hovedstaden;2087;1536
2021-07-17;20-29;Hovedstaden;1719;4238
2021-07-17;30-39;Hovedstaden;4521;363
2021-07-17;40-49;Hovedstaden;200;5549
2021-07-17;50-59;Hovedstaden;83;629
2021-07-17;60-69;Hovedstaden;19;84
2021-07-17;70-79;Hovedstaden;7;22
2021-07-17;80-89;Hovedstaden;5;8
2021-07-17;90+;Hovedstaden;3;3
2021-07-17;10-19;Sjælland;469;368
2021-07-17;20-29;Sjælland;340;281
2021-07-17;30-39;Sjælland;1316;33
2021-07-17;40-49;Sjælland;97;943
2021-07-17;50-59;Sjælland;39;380
2021-07-17;60-69;Sjælland;15;29
2021-07-17;70-79;Sjælland;1;7
2021-07-17;80-89;Sjælland;2;0
2021-07-18;10-19;Nordjylland;620;1104
2021-07-18;20-29;Nordjylland;1547;464
2021-07-18;30-39;Nordjylland;2149;23
2021-07-18;40-49;Nordjylland;118;1997
2021-07-18;50-59;Nordjylland;50;1531
2021-07-18;60-69;Nordjylland;14;81
2021-07-18;70-79;Nordjylland;4;23
;;NA;0;6
2021-07-18;10-19;Midtjylland;1008;180
2021-07-18;20-29;Midtjylland;1957;463
2021-07-18;30-39;Midtjylland;1985;42
2021-07-18;40-49;Midtjylland;83;736
2021-07-18;50-59;Midtjylland;36;219
2021-07-18;60-69;Midtjylland;8;7
2021-07-18;70-79;Midtjylland;3;1
2021-07-18;80-89;Midtjylland;4;0
2021-07-18;10-19;Syddanmark;773;1018
2021-07-18;20-29;Syddanmark;1178;609
2021-07-18;30-39;Syddanmark;1539;23
2021-07-18;40-49;Syddanmark;699;2091
2021-07-18;50-59;Syddanmark;58;3333
2021-07-18;60-69;Syddanmark;19;138
2021-07-18;70-79;Syddanmark;3;24
2021-07-18;80-89;Syddanmark;3;3
2021-07-18;90+;Syddanmark;2;1
2021-07-18;10-19;Hovedstaden;755;2624
2021-07-18;20-29;Hovedstaden;1170;4954
2021-07-18;30-39;Hovedstaden;2527;415
2021-07-18;40-49;Hovedstaden;106;7874
2021-07-18;50-59;Hovedstaden;45;931
2021-07-18;60-69;Hovedstaden;13;134
2021-07-18;70-79;Hovedstaden;10;42
2021-07-18;80-89;Hovedstaden;1;7
2021-07-18;90+;Hovedstaden;1;0
2021-07-18;10-19;Sjælland;431;479
2021-07-18;20-29;Sjælland;318;547
2021-07-18;30-39;Sjælland;1021;35
2021-07-18;40-49;Sjælland;74;1403
2021-07-18;50-59;Sjælland;31;305
2021-07-18;60-69;Sjælland;14;26
2021-07-18;70-79;Sjælland;5;9
2021-07-18;80-89;Sjælland;4;1
2021-07-18;90+;Sjælland;1;0
2021-07-19;10-19;Nordjylland;1080;769
2021-07-19;20-29;Nordjylland;932;410
2021-07-19;30-39;Nordjylland;1338;82
2021-07-19;40-49;Nordjylland;146;2298
2021-07-19;50-59;Nordjylland;56;1379
2021-07-19;60-69;Nordjylland;15;88
2021-07-19;70-79;Nordjylland;7;22
2021-07-19;80-89;Nordjylland;2;0
2021-07-19;10-19;Midtjylland;2383;2639
2021-07-19;20-29;Midtjylland;4130;859
2021-07-19;30-39;Midtjylland;4922;93
2021-07-19;40-49;Midtjylland;626;4487
2021-07-19;50-59;Midtjylland;137;2638
2021-07-19;60-69;Midtjylland;44;142
2021-07-19;70-79;Midtjylland;14;39
2021-07-19;80-89;Midtjylland;2;19
;;NA;0;6
2021-07-19;10-19;Syddanmark;1455;1731
2021-07-19;20-29;Syddanmark;2366;869
2021-07-19;30-39;Syddanmark;2774;59
2021-07-19;40-49;Syddanmark;521;4062
2021-07-19;50-59;Syddanmark;112;4164
2021-07-19;60-69;Syddanmark;42;581
2021-07-19;70-79;Syddanmark;14;35
2021-07-19;80-89;Syddanmark;2;12
2021-07-19;90+;Syddanmark;1;3
2021-07-19;10-19;Hovedstaden;1207;2905
2021-07-19;20-29;Hovedstaden;1506;4237
2021-07-19;30-39;Hovedstaden;3247;559
2021-07-19;40-49;Hovedstaden;180;9668
2021-07-19;50-59;Hovedstaden;85;1337
2021-07-19;60-69;Hovedstaden;27;205
2021-07-19;70-79;Hovedstaden;15;48
2021-07-19;80-89;Hovedstaden;2;17
;;NA;0;1
2021-07-19;10-19;Sjælland;908;1958
2021-07-19;20-29;Sjælland;542;766
2021-07-19;30-39;Sjælland;1505;69
2021-07-19;40-49;Sjælland;163;3632
2021-07-19;50-59;Sjælland;55;1544
2021-07-19;60-69;Sjælland;28;134
2021-07-19;70-79;Sjælland;9;26
2021-07-19;80-89;Sjælland;5;11
2021-07-20;10-19;Nordjylland;888;838
2021-07-20;20-29;Nordjylland;1362;415
2021-07-20;30-39;Nordjylland;1604;55
2021-07-20;40-49;Nordjylland;275;1870
2021-07-20;50-59;Nordjylland;79;414
2021-07-20;60-69;Nordjylland;22;44
2021-07-20;70-79;Nordjylland;17;8
2021-07-20;80-89;Nordjylland;7;1
2021-07-20;10-19;Midtjylland;2293;3193
2021-07-20;20-29;Midtjylland;3835;1685
2021-07-20;30-39;Midtjylland;4142;86
2021-07-20;40-49;Midtjylland;556;6469
2021-07-20;50-59;Midtjylland;144;1657
2021-07-20;60-69;Midtjylland;52;156
2021-07-20;70-79;Midtjylland;11;48
2021-07-20;80-89;Midtjylland;4;10
;;NA;0;3
2021-07-20;0-9;Syddanmark;1;0
2021-07-20;10-19;Syddanmark;2118;1562
2021-07-20;20-29;Syddanmark;2704;637
2021-07-20;30-39;Syddanmark;3241;63
2021-07-20;40-49;Syddanmark;680;4213
2021-07-20;50-59;Syddanmark;123;3001
2021-07-20;60-69;Syddanmark;51;464
2021-07-20;70-79;Syddanmark;21;47
2021-07-20;80-89;Syddanmark;9;6
2021-07-20;90+;Syddanmark;2;2
2021-07-20;10-19;Hovedstaden;1614;2746
2021-07-20;20-29;Hovedstaden;1243;5383
2021-07-20;30-39;Hovedstaden;2490;925
2021-07-20;40-49;Hovedstaden;231;8695
2021-07-20;50-59;Hovedstaden;114;1167
2021-07-20;60-69;Hovedstaden;52;242
2021-07-20;70-79;Hovedstaden;23;88
2021-07-20;80-89;Hovedstaden;5;23
2021-07-20;10-19;Sjælland;1043;2193
2021-07-20;20-29;Sjælland;390;1235
2021-07-20;30-39;Sjælland;1412;134
2021-07-20;40-49;Sjælland;113;5078
2021-07-20;50-59;Sjælland;55;1381
2021-07-20;60-69;Sjælland;18;186
2021-07-20;70-79;Sjælland;6;59
2021-07-20;80-89;Sjælland;1;13
2021-07-21;10-19;Nordjylland;1107;690
2021-07-21;20-29;Nordjylland;659;778
2021-07-21;30-39;Nordjylland;1056;101
2021-07-21;40-49;Nordjylland;88;1887
2021-07-21;50-59;Nordjylland;46;457
2021-07-21;60-69;Nordjylland;19;42
2021-07-21;70-79;Nordjylland;7;10
;;NA;0;4
2021-07-21;10-19;Midtjylland;2316;3123
2021-07-21;20-29;Midtjylland;3360;1622
2021-07-21;30-39;Midtjylland;3530;157
2021-07-21;40-49;Midtjylland;553;6809
2021-07-21;50-59;Midtjylland;162;1653
2021-07-21;60-69;Midtjylland;54;192
2021-07-21;70-79;Midtjylland;14;45
2021-07-21;80-89;Midtjylland;7;13
2021-07-21;90+;Midtjylland;1;3
2021-07-21;10-19;Syddanmark;2005;1943
2021-07-21;20-29;Syddanmark;1917;1384
2021-07-21;30-39;Syddanmark;3621;77
2021-07-21;40-49;Syddanmark;597;3763
2021-07-21;50-59;Syddanmark;100;2352
2021-07-21;60-69;Syddanmark;31;369
2021-07-21;70-79;Syddanmark;12;52
2021-07-21;80-89;Syddanmark;2;10
2021-07-21;90+;Syddanmark;2;2
2021-07-21;10-19;Hovedstaden;1182;2039
2021-07-21;20-29;Hovedstaden;1346;5868
2021-07-21;30-39;Hovedstaden;2580;1068
2021-07-21;40-49;Hovedstaden;247;8129
2021-07-21;50-59;Hovedstaden;104;910
2021-07-21;60-69;Hovedstaden;33;219
2021-07-21;70-79;Hovedstaden;16;64
2021-07-21;80-89;Hovedstaden;4;18
;;NA;0;3
2021-07-21;10-19;Sjælland;964;1609
2021-07-21;20-29;Sjælland;550;1564
2021-07-21;30-39;Sjælland;1520;242
2021-07-21;40-49;Sjælland;168;4413
2021-07-21;50-59;Sjælland;78;1161
2021-07-21;60-69;Sjælland;27;177
2021-07-21;70-79;Sjælland;14;50
2021-07-21;80-89;Sjælland;1;11
;;NA;0;2
2021-07-22;10-19;Nordjylland;1014;793
2021-07-22;20-29;Nordjylland;548;847
2021-07-22;30-39;Nordjylland;665;146
2021-07-22;40-49;Nordjylland;99;2009
2021-07-22;50-59;Nordjylland;48;510
2021-07-22;60-69;Nordjylland;12;55
2021-07-22;70-79;Nordjylland;5;17
2021-07-22;80-89;Nordjylland;1;1
2021-07-22;10-19;Midtjylland;2276;3301
2021-07-22;20-29;Midtjylland;1802;2872
2021-07-22;30-39;Midtjylland;2211;170
2021-07-22;40-49;Midtjylland;337;7759
2021-07-22;50-59;Midtjylland;84;1102
2021-07-22;60-69;Midtjylland;37;162
2021-07-22;70-79;Midtjylland;15;49
2021-07-22;80-89;Midtjylland;6;13
;;NA;0;1
2021-07-22;10-19;Syddanmark;1574;1839
2021-07-22;20-29;Syddanmark;1805;1573
2021-07-22;30-39;Syddanmark;2361;126
2021-07-22;40-49;Syddanmark;537;3430
2021-07-22;50-59;Syddanmark;97;2554
2021-07-22;60-69;Syddanmark;33;252
2021-07-22;70-79;Syddanmark;8;69
2021-07-22;80-89;Syddanmark;5;15
2021-07-22;90+;Syddanmark;1;2
2021-07-22;10-19;Hovedstaden;1632;1536
2021-07-22;20-29;Hovedstaden;1500;5618
2021-07-22;30-39;Hovedstaden;2544;899
2021-07-22;40-49;Hovedstaden;291;6802
2021-07-22;50-59;Hovedstaden;121;886
2021-07-22;60-69;Hovedstaden;37;164
2021-07-22;70-79;Hovedstaden;7;76
2021-07-22;80-89;Hovedstaden;6;21
2021-07-22;90+;Hovedstaden;2;1
2021-07-22;10-19;Sjælland;913;757
2021-07-22;20-29;Sjælland;432;1312
2021-07-22;30-39;Sjælland;1057;192
2021-07-22;40-49;Sjælland;176;2933
2021-07-22;50-59;Sjælland;57;743
2021-07-22;60-69;Sjælland;23;116
2021-07-22;70-79;Sjælland;9;32
2021-07-22;80-89;Sjælland;5;7
;;NA;0;1
2021-07-23;10-19;Nordjylland;373;537
2021-07-23;20-29;Nordjylland;467;432
2021-07-23;30-39;Nordjylland;1274;106
2021-07-23;40-49;Nordjylland;54;1080
2021-07-23;50-59;Nordjylland;17;1358
2021-07-23;60-69;Nordjylland;8;66
2021-07-23;70-79;Nordjylland;3;5
;;NA;0;1
2021-07-23;10-19;Midtjylland;1933;2093
2021-07-23;20-29;Midtjylland;2124;2398
2021-07-23;30-39;Midtjylland;2654;134
2021-07-23;40-49;Midtjylland;461;3983
2021-07-23;50-59;Midtjylland;129;817
2021-07-23;60-69;Midtjylland;44;104
2021-07-23;70-79;Midtjylland;20;28
2021-07-23;80-89;Midtjylland;7;9
2021-07-23;90+;Midtjylland;1;3
2021-07-23;10-19;Syddanmark;1431;1867
2021-07-23;20-29;Syddanmark;1488;1417
2021-07-23;30-39;Syddanmark;2666;97
2021-07-23;40-49;Syddanmark;497;4219
2021-07-23;50-59;Syddanmark;112;1713
2021-07-23;60-69;Syddanmark;50;179
2021-07-23;70-79;Syddanmark;11;46
2021-07-23;80-89;Syddanmark;3;12
2021-07-23;90+;Syddanmark;1;1
2021-07-23;10-19;Hovedstaden;1814;1094
2021-07-23;20-29;Hovedstaden;1903;5824
2021-07-23;30-39;Hovedstaden;2161;983
2021-07-23;40-49;Hovedstaden;480;6561
2021-07-23;50-59;Hovedstaden;183;480
2021-07-23;60-69;Hovedstaden;69;141
2021-07-23;70-79;Hovedstaden;29;40
2021-07-23;80-89;Hovedstaden;5;12
2021-07-23;90+;Hovedstaden;2;1
2021-07-23;10-19;Sjælland;903;785
2021-07-23;20-29;Sjælland;423;1187
2021-07-23;30-39;Sjælland;760;221
2021-07-23;40-49;Sjælland;157;2624
2021-07-23;50-59;Sjælland;55;821
2021-07-23;60-69;Sjælland;22;127
2021-07-23;70-79;Sjælland;6;28
2021-07-23;80-89;Sjælland;3;9
;;NA;0;1
2021-07-24;10-19;Nordjylland;787;1011
2021-07-24;20-29;Nordjylland;698;443
2021-07-24;30-39;Nordjylland;1222;62
2021-07-24;40-49;Nordjylland;161;1483
2021-07-24;50-59;Nordjylland;67;187
2021-07-24;60-69;Nordjylland;38;24
2021-07-24;70-79;Nordjylland;16;11
2021-07-24;80-89;Nordjylland;5;2
2021-07-24;10-19;Midtjylland;137;270
2021-07-24;20-29;Midtjylland;932;637
2021-07-24;30-39;Midtjylland;1069;67
2021-07-24;40-49;Midtjylland;108;578
2021-07-24;50-59;Midtjylland;43;104
2021-07-24;60-69;Midtjylland;13;8
2021-07-24;70-79;Midtjylland;1;2
2021-07-24;80-89;Midtjylland;1;0
2021-07-24;10-19;Syddanmark;1622;1310
2021-07-24;20-29;Syddanmark;820;1188
2021-07-24;30-39;Syddanmark;1262;45
2021-07-24;40-49;Syddanmark;363;2624
2021-07-24;50-59;Syddanmark;100;797
2021-07-24;60-69;Syddanmark;29;77
2021-07-24;70-79;Syddanmark;5;13
2021-07-24;80-89;Syddanmark;3;4
;;NA;0;1
2021-07-24;10-19;Hovedstaden;1760;1138
2021-07-24;20-29;Hovedstaden;1333;4221
2021-07-24;30-39;Hovedstaden;2811;728
2021-07-24;40-49;Hovedstaden;380;4500
2021-07-24;50-59;Hovedstaden;130;472
2021-07-24;60-69;Hovedstaden;33;115
2021-07-24;70-79;Hovedstaden;11;29
2021-07-24;80-89;Hovedstaden;2;9
;;NA;0;1
2021-07-24;10-19;Sjælland;906;223
2021-07-24;20-29;Sjælland;235;468
2021-07-24;30-39;Sjælland;377;81
2021-07-24;40-49;Sjælland;64;655
2021-07-24;50-59;Sjælland;22;83
2021-07-24;60-69;Sjælland;12;6
2021-07-24;70-79;Sjælland;3;2
;;NA;0;1
2021-07-25;10-19;Nordjylland;282;973
2021-07-25;20-29;Nordjylland;299;860
2021-07-25;30-39;Nordjylland;527;105
2021-07-25;40-49;Nordjylland;38;1853
2021-07-25;50-59;Nordjylland;12;1032
2021-07-25;60-69;Nordjylland;2;107
2021-07-25;70-79;Nordjylland;1;19
;;NA;0;1
2021-07-25;10-19;Midtjylland;244;594
2021-07-25;20-29;Midtjylland;271;1685
2021-07-25;30-39;Midtjylland;368;77
2021-07-25;40-49;Midtjylland;35;2625
2021-07-25;50-59;Midtjylland;6;156
2021-07-25;60-69;Midtjylland;1;18
;;NA;0;2
2021-07-25;80-89;Midtjylland;1;4
2021-07-25;10-19;Syddanmark;1137;1543
2021-07-25;20-29;Syddanmark;769;925
2021-07-25;30-39;Syddanmark;1566;69
2021-07-25;40-49;Syddanmark;202;3001
2021-07-25;50-59;Syddanmark;32;731
2021-07-25;60-69;Syddanmark;20;83
2021-07-25;70-79;Syddanmark;5;16
2021-07-25;80-89;Syddanmark;1;6
2021-07-25;10-19;Hovedstaden;1985;1153
2021-07-25;20-29;Hovedstaden;1251;5183
2021-07-25;30-39;Hovedstaden;1881;823
2021-07-25;40-49;Hovedstaden;340;5114
2021-07-25;50-59;Hovedstaden;101;381
2021-07-25;60-69;Hovedstaden;42;86
2021-07-25;70-79;Hovedstaden;21;31
2021-07-25;80-89;Hovedstaden;5;7
2021-07-25;90+;Hovedstaden;2;1
2021-07-25;10-19;Sjælland;854;320
2021-07-25;20-29;Sjælland;322;736
2021-07-25;30-39;Sjælland;669;123
2021-07-25;40-49;Sjælland;82;1000
2021-07-25;50-59;Sjælland;36;100
2021-07-25;60-69;Sjælland;12;10
2021-07-25;70-79;Sjælland;1;1
2021-07-26;10-19;Nordjylland;385;1125
2021-07-26;20-29;Nordjylland;438;867
2021-07-26;30-39;Nordjylland;975;187
2021-07-26;40-49;Nordjylland;45;1918
2021-07-26;50-59;Nordjylland;23;868
2021-07-26;60-69;Nordjylland;7;82
;;NA;0;9
;;NA;0;2
2021-07-26;10-19;Midtjylland;2642;2341
2021-07-26;20-29;Midtjylland;2017;2618
2021-07-26;30-39;Midtjylland;3123;352
2021-07-26;40-49;Midtjylland;297;5455
2021-07-26;50-59;Midtjylland;89;727
2021-07-26;60-69;Midtjylland;25;87
2021-07-26;70-79;Midtjylland;5;21
2021-07-26;80-89;Midtjylland;1;8
2021-07-26;90+;Midtjylland;2;1
2021-07-26;10-19;Syddanmark;2163;1729
2021-07-26;20-29;Syddanmark;1891;1266
2021-07-26;30-39;Syddanmark;2801;131
2021-07-26;40-49;Syddanmark;575;3440
2021-07-26;50-59;Syddanmark;126;1586
2021-07-26;60-69;Syddanmark;57;136
2021-07-26;70-79;Syddanmark;8;36
2021-07-26;80-89;Syddanmark;2;9
;;NA;0;3
2021-07-26;10-19;Hovedstaden;764;858
2021-07-26;20-29;Hovedstaden;1161;3681
2021-07-26;30-39;Hovedstaden;2978;998
2021-07-26;40-49;Hovedstaden;175;4704
2021-07-26;50-59;Hovedstaden;59;328
2021-07-26;60-69;Hovedstaden;18;67
2021-07-26;70-79;Hovedstaden;8;16
2021-07-26;80-89;Hovedstaden;1;3
2021-07-26;90+;Hovedstaden;1;2
2021-07-26;10-19;Sjælland;1025;1173
2021-07-26;20-29;Sjælland;249;1291
2021-07-26;30-39;Sjælland;759;283
2021-07-26;40-49;Sjælland;89;3023
2021-07-26;50-59;Sjælland;36;518
2021-07-26;60-69;Sjælland;18;85
2021-07-26;70-79;Sjælland;3;37
2021-07-26;80-89;Sjælland;2;8
;;NA;0;1
2021-07-27;10-19;Nordjylland;1336;626
2021-07-27;20-29;Nordjylland;768;751
2021-07-27;30-39;Nordjylland;977;123
2021-07-27;40-49;Nordjylland;237;1028
2021-07-27;50-59;Nordjylland;89;179
2021-07-27;60-69;Nordjylland;42;35
2021-07-27;70-79;Nordjylland;20;8
2021-07-27;80-89;Nordjylland;2;3
2021-07-27;90+;Nordjylland;1;0
2021-07-27;10-19;Midtjylland;1766;1815
2021-07-27;20-29;Midtjylland;1251;4358
2021-07-27;30-39;Midtjylland;1922;606
2021-07-27;40-49;Midtjylland;200;5593
2021-07-27;50-59;Midtjylland;62;487
2021-07-27;60-69;Midtjylland;23;83
2021-07-27;70-79;Midtjylland;12;42
2021-07-27;80-89;Midtjylland;6;7
;;NA;0;2
2021-07-27;10-19;Syddanmark;1308;1910
2021-07-27;20-29;Syddanmark;1401;1542
2021-07-27;30-39;Syddanmark;2565;157
2021-07-27;40-49;Syddanmark;426;3776
2021-07-27;50-59;Syddanmark;87;1526
2021-07-27;60-69;Syddanmark;25;169
2021-07-27;70-79;Syddanmark;11;45
2021-07-27;80-89;Syddanmark;5;12
2021-07-27;90+;Syddanmark;1;1
2021-07-27;10-19;Hovedstaden;2507;1146
2021-07-27;20-29;Hovedstaden;1085;4744
2021-07-27;30-39;Hovedstaden;1979;1455
2021-07-27;40-49;Hovedstaden;382;5225
2021-07-27;50-59;Hovedstaden;132;479
2021-07-27;60-69;Hovedstaden;50;136
2021-07-27;70-79;Hovedstaden;27;50
2021-07-27;80-89;Hovedstaden;6;11
;;NA;0;1
2021-07-27;0-9;Sjælland;1;0
2021-07-27;10-19;Sjælland;1220;1118
2021-07-27;20-29;Sjælland;320;1550
2021-07-27;30-39;Sjælland;677;435
2021-07-27;40-49;Sjælland;128;2906
2021-07-27;50-59;Sjælland;57;533
2021-07-27;60-69;Sjælland;23;97
2021-07-27;70-79;Sjælland;10;35
2021-07-27;80-89;Sjælland;1;9
;;NA;0;3
2021-07-28;10-19;Nordjylland;829;969
2021-07-28;20-29;Nordjylland;365;968
2021-07-28;30-39;Nordjylland;473;253
2021-07-28;40-49;Nordjylland;91;2175
2021-07-28;50-59;Nordjylland;40;247
2021-07-28;60-69;Nordjylland;12;41
2021-07-28;70-79;Nordjylland;8;10
2021-07-28;80-89;Nordjylland;1;6
2021-07-28;10-19;Midtjylland;1678;1597
2021-07-28;20-29;Midtjylland;1583;4052
2021-07-28;30-39;Midtjylland;2359;679
2021-07-28;40-49;Midtjylland;254;4831
2021-07-28;50-59;Midtjylland;90;532
2021-07-28;60-69;Midtjylland;32;88
2021-07-28;70-79;Midtjylland;12;23
2021-07-28;80-89;Midtjylland;1;6
2021-07-28;0-9;Syddanmark;1;0
2021-07-28;10-19;Syddanmark;1323;1176
2021-07-28;20-29;Syddanmark;1301;1882
2021-07-28;30-39;Syddanmark;1782;280
2021-07-28;40-49;Syddanmark;346;2978
2021-07-28;50-59;Syddanmark;87;1122
2021-07-28;60-69;Syddanmark;48;141
2021-07-28;70-79;Syddanmark;23;44
2021-07-28;80-89;Syddanmark;3;17
2021-07-28;90+;Syddanmark;1;1
2021-07-28;0-9;Hovedstaden;2;0
2021-07-28;10-19;Hovedstaden;1032;850
2021-07-28;20-29;Hovedstaden;922;5227
2021-07-28;30-39;Hovedstaden;1889;2260
2021-07-28;40-49;Hovedstaden;228;3712
2021-07-28;50-59;Hovedstaden;80;420
2021-07-28;60-69;Hovedstaden;33;145
2021-07-28;70-79;Hovedstaden;8;51
2021-07-28;80-89;Hovedstaden;2;17
2021-07-28;90+;Hovedstaden;1;3
2021-07-28;10-19;Sjælland;864;988
2021-07-28;20-29;Sjælland;354;1608
2021-07-28;30-39;Sjælland;655;574
2021-07-28;40-49;Sjælland;139;2704
2021-07-28;50-59;Sjælland;58;490
2021-07-28;60-69;Sjælland;19;121
2021-07-28;70-79;Sjælland;8;21
2021-07-28;80-89;Sjælland;6;5
;;NA;0;1
2021-07-29;10-19;Nordjylland;507;725
2021-07-29;20-29;Nordjylland;321;1132
2021-07-29;30-39;Nordjylland;516;197
2021-07-29;40-49;Nordjylland;47;1728
2021-07-29;50-59;Nordjylland;23;292
2021-07-29;60-69;Nordjylland;12;77
2021-07-29;70-79;Nordjylland;5;26
;;NA;0;2
;;NA;0;1
2021-07-29;10-19;Midtjylland;1647;1256
2021-07-29;20-29;Midtjylland;1308;3848
2021-07-29;30-39;Midtjylland;2201;665
2021-07-29;40-49;Midtjylland;216;4370
2021-07-29;50-59;Midtjylland;64;370
2021-07-29;60-69;Midtjylland;20;71
2021-07-29;70-79;Midtjylland;9;25
2021-07-29;80-89;Midtjylland;5;8
2021-07-29;90+;Midtjylland;2;2
2021-07-29;10-19;Syddanmark;1332;1040
2021-07-29;20-29;Syddanmark;1242;1968
2021-07-29;30-39;Syddanmark;1953;346
2021-07-29;40-49;Syddanmark;430;2881
2021-07-29;50-59;Syddanmark;109;1148
2021-07-29;60-69;Syddanmark;41;124
2021-07-29;70-79;Syddanmark;16;19
2021-07-29;80-89;Syddanmark;7;2
;;NA;0;1
2021-07-29;10-19;Hovedstaden;1978;777
2021-07-29;20-29;Hovedstaden;939;4025
2021-07-29;30-39;Hovedstaden;1801;1915
2021-07-29;40-49;Hovedstaden;319;2934
2021-07-29;50-59;Hovedstaden;136;342
2021-07-29;60-69;Hovedstaden;49;99
2021-07-29;70-79;Hovedstaden;22;26
2021-07-29;80-89;Hovedstaden;5;10
;;NA;0;2
