"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;12
2021-07-11;12-15;Midtjylland;51;0
2021-07-11;16-19;Midtjylland;88;77
2021-07-11;20-39;Midtjylland;6879;27
2021-07-11;40-64;Midtjylland;235;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;73;0
2021-07-11;16-19;Syddanmark;138;652
2021-07-11;20-39;Syddanmark;3446;52
2021-07-11;40-64;Syddanmark;379;6048
2021-07-11;65-79;Syddanmark;10;91
2021-07-11;80+;Syddanmark;3;4
2021-07-11;12-15;Hovedstaden;481;0
2021-07-11;16-19;Hovedstaden;297;1718
2021-07-11;20-39;Hovedstaden;15933;444
2021-07-11;40-64;Hovedstaden;650;3158
2021-07-11;65-79;Hovedstaden;33;31
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;32;0
2021-07-11;16-19;Sjælland;81;922
2021-07-11;20-39;Sjælland;2625;59
2021-07-11;40-64;Sjælland;178;3308
2021-07-11;65-79;Sjælland;7;27
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;31;0
2021-07-12;16-19;Nordjylland;48;103
2021-07-12;20-39;Nordjylland;3168;154
2021-07-12;40-64;Nordjylland;86;5473
2021-07-12;65-79;Nordjylland;7;42
2021-07-12;80+;Nordjylland;1;7
2021-07-12;12-15;Midtjylland;310;0
2021-07-12;16-19;Midtjylland;327;1732
2021-07-12;20-39;Midtjylland;8431;171
2021-07-12;40-64;Midtjylland;1116;12726
2021-07-12;65-79;Midtjylland;34;172
2021-07-12;80+;Midtjylland;4;17
2021-07-12;12-15;Syddanmark;248;1
2021-07-12;16-19;Syddanmark;301;293
2021-07-12;20-39;Syddanmark;7861;131
2021-07-12;40-64;Syddanmark;1128;7758
2021-07-12;65-79;Syddanmark;36;267
2021-07-12;80+;Syddanmark;4;23
2021-07-12;12-15;Hovedstaden;127;2
2021-07-12;16-19;Hovedstaden;85;3561
2021-07-12;20-39;Hovedstaden;8843;1802
2021-07-12;40-64;Hovedstaden;243;10097
2021-07-12;65-79;Hovedstaden;17;78
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;177;0
2021-07-12;16-19;Sjælland;75;1577
2021-07-12;20-39;Sjælland;2592;129
2021-07-12;40-64;Sjælland;216;8133
2021-07-12;65-79;Sjælland;8;100
2021-07-12;80+;Sjælland;3;14
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;127;0
2021-07-13;16-19;Nordjylland;192;68
2021-07-13;20-39;Nordjylland;4157;245
2021-07-13;40-64;Nordjylland;406;3746
2021-07-13;65-79;Nordjylland;24;53
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;1
2021-07-13;16-19;Midtjylland;329;2124
2021-07-13;20-39;Midtjylland;9099;188
2021-07-13;40-64;Midtjylland;875;10863
2021-07-13;65-79;Midtjylland;44;96
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;97;1
2021-07-13;16-19;Syddanmark;231;427
2021-07-13;20-39;Syddanmark;9822;155
2021-07-13;40-64;Syddanmark;966;7581
2021-07-13;65-79;Syddanmark;32;187
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;184;3098
2021-07-13;20-39;Hovedstaden;9811;2714
2021-07-13;40-64;Hovedstaden;420;9995
2021-07-13;65-79;Hovedstaden;30;82
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;12;0
2021-07-13;16-19;Sjælland;76;1938
2021-07-13;20-39;Sjælland;3161;214
2021-07-13;40-64;Sjælland;154;5735
2021-07-13;65-79;Sjælland;9;144
2021-07-13;80+;Sjælland;3;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;105;136
2021-07-14;20-39;Nordjylland;4134;86
2021-07-14;40-64;Nordjylland;276;4112
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;1;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;290;2584
2021-07-14;20-39;Midtjylland;9708;328
2021-07-14;40-64;Midtjylland;748;10789
2021-07-14;65-79;Midtjylland;26;117
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;331;810
2021-07-14;20-39;Syddanmark;9380;179
2021-07-14;40-64;Syddanmark;969;6345
2021-07-14;65-79;Syddanmark;39;166
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;115;1
2021-07-14;16-19;Hovedstaden;182;2034
2021-07-14;20-39;Hovedstaden;12772;2390
2021-07-14;40-64;Hovedstaden;483;6969
2021-07-14;65-79;Hovedstaden;38;78
2021-07-14;80+;Hovedstaden;6;8
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1953
2021-07-14;20-39;Sjælland;2738;344
2021-07-14;40-64;Sjælland;217;5114
2021-07-14;65-79;Sjælland;17;136
2021-07-14;80+;Sjælland;4;17
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;69;533
2021-07-15;20-39;Nordjylland;2309;168
2021-07-15;40-64;Nordjylland;133;6145
2021-07-15;65-79;Nordjylland;9;54
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;312;2639
2021-07-15;20-39;Midtjylland;7364;669
2021-07-15;40-64;Midtjylland;905;13020
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;310;1415
2021-07-15;20-39;Syddanmark;7203;175
2021-07-15;40-64;Syddanmark;945;7152
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;365;0
2021-07-15;16-19;Hovedstaden;196;2679
2021-07-15;20-39;Hovedstaden;8228;2842
2021-07-15;40-64;Hovedstaden;580;8434
2021-07-15;65-79;Hovedstaden;66;108
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;74;1518
2021-07-15;20-39;Sjælland;2950;381
2021-07-15;40-64;Sjælland;210;5160
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;4;11
2021-07-16;12-15;Nordjylland;384;0
2021-07-16;16-19;Nordjylland;145;569
2021-07-16;20-39;Nordjylland;3113;236
2021-07-16;40-64;Nordjylland;289;3446
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;260;2959
2021-07-16;20-39;Midtjylland;6027;752
2021-07-16;40-64;Midtjylland;661;8353
2021-07-16;65-79;Midtjylland;30;79
2021-07-16;80+;Midtjylland;2;12
2021-07-16;12-15;Syddanmark;1018;2
2021-07-16;16-19;Syddanmark;237;1891
2021-07-16;20-39;Syddanmark;5629;374
2021-07-16;40-64;Syddanmark;655;7062
2021-07-16;65-79;Syddanmark;32;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1515;2
2021-07-16;16-19;Hovedstaden;92;2225
2021-07-16;20-39;Hovedstaden;6259;2932
2021-07-16;40-64;Hovedstaden;321;7906
2021-07-16;65-79;Hovedstaden;19;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;75;956
2021-07-16;20-39;Sjælland;1733;315
2021-07-16;40-64;Sjælland;170;3120
2021-07-16;65-79;Sjælland;9;57
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;2
2021-07-17;16-19;Nordjylland;116;558
2021-07-17;20-39;Nordjylland;3488;330
2021-07-17;40-64;Nordjylland;401;2875
2021-07-17;65-79;Nordjylland;27;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;459;0
2021-07-17;16-19;Midtjylland;33;176
2021-07-17;20-39;Midtjylland;4020;265
2021-07-17;40-64;Midtjylland;116;676
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;627;1
2021-07-17;16-19;Syddanmark;152;1167
2021-07-17;20-39;Syddanmark;2937;396
2021-07-17;40-64;Syddanmark;497;5411
2021-07-17;65-79;Syddanmark;19;67
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1971;6
2021-07-17;16-19;Hovedstaden;117;2033
2021-07-17;20-39;Hovedstaden;6256;4268
2021-07-17;40-64;Hovedstaden;283;6065
2021-07-17;65-79;Hovedstaden;13;41
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;435;3
2021-07-17;16-19;Sjælland;42;427
2021-07-17;20-39;Sjælland;1646;281
2021-07-17;40-64;Sjælland;141;1327
2021-07-17;65-79;Sjælland;7;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;578;1
2021-07-18;16-19;Nordjylland;59;1147
2021-07-18;20-39;Nordjylland;3689;446
2021-07-18;40-64;Nordjylland;166;3596
2021-07-18;65-79;Nordjylland;6;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;977;0
2021-07-18;16-19;Midtjylland;48;249
2021-07-18;20-39;Midtjylland;3939;463
2021-07-18;40-64;Midtjylland;115;942
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1132
2021-07-18;20-39;Syddanmark;2901;517
2021-07-18;40-64;Syddanmark;584;5537
2021-07-18;65-79;Syddanmark;8;44
2021-07-18;80+;Syddanmark;5;3
2021-07-18;12-15;Hovedstaden;682;9
2021-07-18;16-19;Hovedstaden;82;3123
2021-07-18;20-39;Hovedstaden;3692;5032
2021-07-18;40-64;Hovedstaden;153;8733
2021-07-18;65-79;Hovedstaden;14;74
2021-07-18;80+;Hovedstaden;2;6
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;596
2021-07-18;20-39;Sjælland;1335;472
2021-07-18;40-64;Sjælland;116;1723
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;973;6
2021-07-19;16-19;Nordjylland;118;828
2021-07-19;20-39;Nordjylland;2282;451
2021-07-19;40-64;Nordjylland;190;3729
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2128;6
2021-07-19;16-19;Midtjylland;289;2800
2021-07-19;20-39;Midtjylland;9097;812
2021-07-19;40-64;Midtjylland;705;7216
2021-07-19;65-79;Midtjylland;26;72
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1286;3
2021-07-19;16-19;Syddanmark;200;1959
2021-07-19;20-39;Syddanmark;5179;706
2021-07-19;40-64;Syddanmark;598;8713
2021-07-19;65-79;Syddanmark;26;118
2021-07-19;80+;Syddanmark;3;14
2021-07-19;12-15;Hovedstaden;1109;11
2021-07-19;16-19;Hovedstaden;111;3248
2021-07-19;20-39;Hovedstaden;4756;4661
2021-07-19;40-64;Hovedstaden;276;10973
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;832;5
2021-07-19;16-19;Sjælland;89;2090
2021-07-19;20-39;Sjælland;2041;703
2021-07-19;40-64;Sjælland;231;5260
2021-07-19;65-79;Sjælland;12;64
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;719;5
2021-07-20;16-19;Nordjylland;189;934
2021-07-20;20-39;Nordjylland;2968;395
2021-07-20;40-64;Nordjylland;346;2303
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;0
2021-07-20;12-15;Midtjylland;2011;6
2021-07-20;16-19;Midtjylland;310;3442
2021-07-20;20-39;Midtjylland;7992;1555
2021-07-20;40-64;Midtjylland;687;8180
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1962;11
2021-07-20;16-19;Syddanmark;182;1680
2021-07-20;20-39;Syddanmark;6026;597
2021-07-20;40-64;Syddanmark;726;7597
2021-07-20;65-79;Syddanmark;43;122
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1472;18
2021-07-20;16-19;Hovedstaden;154;3302
2021-07-20;20-39;Hovedstaden;3745;5964
2021-07-20;40-64;Hovedstaden;366;9799
2021-07-20;65-79;Hovedstaden;36;164
2021-07-20;80+;Hovedstaden;5;19
2021-07-20;12-15;Sjælland;972;14
2021-07-20;16-19;Sjælland;78;2470
2021-07-20;20-39;Sjælland;1806;1111
2021-07-20;40-64;Sjælland;174;6549
2021-07-20;65-79;Sjælland;11;110
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1047;9
2021-07-21;16-19;Nordjylland;61;790
2021-07-21;20-39;Nordjylland;1722;805
2021-07-21;40-64;Nordjylland;142;2338
2021-07-21;65-79;Nordjylland;13;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;2075;20
2021-07-21;16-19;Midtjylland;286;3319
2021-07-21;20-39;Midtjylland;6883;1646
2021-07-21;40-64;Midtjylland;700;8530
2021-07-21;65-79;Midtjylland;33;95
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1811;21
2021-07-21;16-19;Syddanmark;221;2178
2021-07-21;20-39;Syddanmark;5577;1232
2021-07-21;40-64;Syddanmark;654;6403
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1072;18
2021-07-21;16-19;Hovedstaden;127;2514
2021-07-21;20-39;Hovedstaden;3930;6886
2021-07-21;40-64;Hovedstaden;359;8775
2021-07-21;65-79;Hovedstaden;28;129
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;895;24
2021-07-21;16-19;Sjælland;74;1848
2021-07-21;20-39;Sjælland;2073;1597
2021-07-21;40-64;Sjælland;262;5632
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;941;10
2021-07-22;16-19;Nordjylland;88;879
2021-07-22;20-39;Nordjylland;1205;943
2021-07-22;40-64;Nordjylland;150;2529
2021-07-22;65-79;Nordjylland;9;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;182;3730
2021-07-22;20-39;Midtjylland;4043;2671
2021-07-22;40-64;Midtjylland;401;8897
2021-07-22;65-79;Midtjylland;24;90
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1392;33
2021-07-22;16-19;Syddanmark;211;2051
2021-07-22;20-39;Syddanmark;4221;1479
2021-07-22;40-64;Syddanmark;580;6160
2021-07-22;65-79;Syddanmark;14;125
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1501;21
2021-07-22;16-19;Hovedstaden;144;1874
2021-07-22;20-39;Hovedstaden;4049;6661
2021-07-22;40-64;Hovedstaden;414;7318
2021-07-22;65-79;Hovedstaden;24;121
2021-07-22;80+;Hovedstaden;7;18
2021-07-22;12-15;Sjælland;848;29
2021-07-22;16-19;Sjælland;69;975
2021-07-22;20-39;Sjælland;1496;1332
2021-07-22;40-64;Sjælland;240;3684
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;339;2
2021-07-23;16-19;Nordjylland;39;576
2021-07-23;20-39;Nordjylland;1741;518
2021-07-23;40-64;Nordjylland;74;2469
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1658;34
2021-07-23;16-19;Midtjylland;305;2309
2021-07-23;20-39;Midtjylland;4791;2338
2021-07-23;40-64;Midtjylland;573;4824
2021-07-23;65-79;Midtjylland;39;51
2021-07-23;80+;Midtjylland;8;10
2021-07-23;12-15;Syddanmark;1273;23
2021-07-23;16-19;Syddanmark;180;2076
2021-07-23;20-39;Syddanmark;4215;1313
2021-07-23;40-64;Syddanmark;563;6051
2021-07-23;65-79;Syddanmark;29;83
2021-07-23;80+;Syddanmark;4;12
2021-07-23;12-15;Hovedstaden;1613;26
2021-07-23;16-19;Hovedstaden;223;1284
2021-07-23;20-39;Hovedstaden;4069;7358
2021-07-23;40-64;Hovedstaden;678;6398
2021-07-23;65-79;Hovedstaden;42;76
2021-07-23;80+;Hovedstaden;7;11
2021-07-23;12-15;Sjælland;821;33
2021-07-23;16-19;Sjælland;92;870
2021-07-23;20-39;Sjælland;1191;1455
2021-07-23;40-64;Sjælland;213;3378
2021-07-23;65-79;Sjælland;13;55
2021-07-23;80+;Sjælland;3;9
2021-07-24;12-15;Nordjylland;717;4
2021-07-24;16-19;Nordjylland;81;1064
2021-07-24;20-39;Nordjylland;1929;469
2021-07-24;40-64;Nordjylland;237;1665
2021-07-24;65-79;Nordjylland;24;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;93;10
2021-07-24;16-19;Midtjylland;52;336
2021-07-24;20-39;Midtjylland;2008;644
2021-07-24;40-64;Midtjylland;151;681
2021-07-24;65-79;Midtjylland;5;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1453;12
2021-07-24;16-19;Syddanmark;179;1432
2021-07-24;20-39;Syddanmark;2104;1109
2021-07-24;40-64;Syddanmark;447;3465
2021-07-24;65-79;Syddanmark;15;34
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1645;30
2021-07-24;16-19;Hovedstaden;126;1317
2021-07-24;20-39;Hovedstaden;4155;5145
2021-07-24;40-64;Hovedstaden;503;4663
2021-07-24;65-79;Hovedstaden;18;61
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;869;14
2021-07-24;16-19;Sjælland;39;258
2021-07-24;20-39;Sjælland;617;527
2021-07-24;40-64;Sjælland;91;713
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;267;21
2021-07-25;16-19;Nordjylland;17;1024
2021-07-25;20-39;Nordjylland;830;914
2021-07-25;40-64;Nordjylland;46;2936
2021-07-25;65-79;Nordjylland;1;50
;;NA;0;1
2021-07-25;12-15;Midtjylland;227;11
2021-07-25;16-19;Midtjylland;22;841
2021-07-25;20-39;Midtjylland;644;1537
2021-07-25;40-64;Midtjylland;38;2767
2021-07-25;65-79;Midtjylland;1;5
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;1047;22
2021-07-25;16-19;Syddanmark;101;1650
2021-07-25;20-39;Syddanmark;2352;890
2021-07-25;40-64;Syddanmark;217;3778
2021-07-25;65-79;Syddanmark;15;34
;;NA;0;3
2021-07-25;12-15;Hovedstaden;1830;27
2021-07-25;16-19;Hovedstaden;170;1373
2021-07-25;20-39;Hovedstaden;3139;6236
2021-07-25;40-64;Hovedstaden;446;5086
2021-07-25;65-79;Hovedstaden;35;46
2021-07-25;80+;Hovedstaden;6;8
2021-07-25;12-15;Sjælland;812;22
2021-07-25;16-19;Sjælland;45;400
2021-07-25;20-39;Sjælland;990;815
2021-07-25;40-64;Sjælland;122;1053
2021-07-25;65-79;Sjælland;4;1
2021-07-26;12-15;Nordjylland;365;15
2021-07-26;16-19;Nordjylland;22;1191
2021-07-26;20-39;Nordjylland;1416;1004
2021-07-26;40-64;Nordjylland;68;2820
2021-07-26;65-79;Nordjylland;1;32
;;NA;0;2
2021-07-26;12-15;Midtjylland;2484;36
2021-07-26;16-19;Midtjylland;170;2637
2021-07-26;20-39;Midtjylland;5154;2744
2021-07-26;40-64;Midtjylland;375;6144
2021-07-26;65-79;Midtjylland;9;44
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1986;44
2021-07-26;16-19;Syddanmark;203;1871
2021-07-26;20-39;Syddanmark;4725;1248
2021-07-26;40-64;Syddanmark;687;5116
2021-07-26;65-79;Syddanmark;19;59
2021-07-26;80+;Syddanmark;1;12
2021-07-26;12-15;Hovedstaden;704;44
2021-07-26;16-19;Hovedstaden;63;1067
2021-07-26;20-39;Hovedstaden;4164;4680
2021-07-26;40-64;Hovedstaden;231;4839
2021-07-26;65-79;Hovedstaden;15;38
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;990;51
2021-07-26;16-19;Sjælland;39;1244
2021-07-26;20-39;Sjælland;1011;1572
2021-07-26;40-64;Sjælland;136;3476
2021-07-26;65-79;Sjælland;6;65
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1221;31
2021-07-27;16-19;Nordjylland;128;677
2021-07-27;20-39;Nordjylland;1753;817
2021-07-27;40-64;Nordjylland;337;1208
2021-07-27;65-79;Nordjylland;32;21
2021-07-27;80+;Nordjylland;3;2
2021-07-27;12-15;Midtjylland;1644;72
2021-07-27;16-19;Midtjylland;137;2129
2021-07-27;20-39;Midtjylland;3182;4730
2021-07-27;40-64;Midtjylland;256;5999
2021-07-27;65-79;Midtjylland;19;60
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1154;50
2021-07-27;16-19;Syddanmark;169;2063
2021-07-27;20-39;Syddanmark;3998;1550
2021-07-27;40-64;Syddanmark;479;5364
2021-07-27;65-79;Syddanmark;17;98
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2367;77
2021-07-27;16-19;Hovedstaden;164;1274
2021-07-27;20-39;Hovedstaden;3071;6437
2021-07-27;40-64;Hovedstaden;519;5385
2021-07-27;65-79;Hovedstaden;44;86
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1153;54
2021-07-27;16-19;Sjælland;74;1234
2021-07-27;20-39;Sjælland;998;1966
2021-07-27;40-64;Sjælland;196;3352
2021-07-27;65-79;Sjælland;17;65
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;772;36
2021-07-28;16-19;Nordjylland;61;1088
2021-07-28;20-39;Nordjylland;839;1108
2021-07-28;40-64;Nordjylland;131;2424
2021-07-28;65-79;Nordjylland;12;19
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1538;85
2021-07-28;16-19;Midtjylland;159;1961
2021-07-28;20-39;Midtjylland;3950;4471
2021-07-28;40-64;Midtjylland;347;5224
2021-07-28;65-79;Midtjylland;17;53
2021-07-28;80+;Midtjylland;1;5
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1208;49
2021-07-28;16-19;Syddanmark;132;1328
2021-07-28;20-39;Syddanmark;3103;1999
2021-07-28;40-64;Syddanmark;429;4172
2021-07-28;65-79;Syddanmark;42;78
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;958;83
2021-07-28;16-19;Hovedstaden;89;898
2021-07-28;20-39;Hovedstaden;2822;7688
2021-07-28;40-64;Hovedstaden;313;3938
2021-07-28;65-79;Hovedstaden;18;99
2021-07-28;80+;Hovedstaden;3;19
2021-07-28;12-15;Sjælland;799;55
2021-07-28;16-19;Sjælland;74;1093
2021-07-28;20-39;Sjælland;1007;2121
2021-07-28;40-64;Sjælland;197;3167
2021-07-28;65-79;Sjælland;20;54
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;472;48
2021-07-29;16-19;Nordjylland;41;798
2021-07-29;20-39;Nordjylland;837;1252
2021-07-29;40-64;Nordjylland;73;2028
2021-07-29;65-79;Nordjylland;10;54
;;NA;0;3
2021-07-29;12-15;Midtjylland;1533;105
2021-07-29;16-19;Midtjylland;127;1607
2021-07-29;20-39;Midtjylland;3520;4310
2021-07-29;40-64;Midtjylland;272;4547
2021-07-29;65-79;Midtjylland;13;49
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1183;67
2021-07-29;16-19;Syddanmark;168;1110
2021-07-29;20-39;Syddanmark;3212;2211
2021-07-29;40-64;Syddanmark;527;4083
2021-07-29;65-79;Syddanmark;32;56
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1818;119
2021-07-29;16-19;Hovedstaden;170;775
2021-07-29;20-39;Hovedstaden;2750;6056
2021-07-29;40-64;Hovedstaden;465;3145
2021-07-29;65-79;Hovedstaden;40;46
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;765;57
2021-07-29;16-19;Sjælland;47;969
2021-07-29;20-39;Sjælland;643;2246
2021-07-29;40-64;Sjælland;134;3259
2021-07-29;65-79;Sjælland;10;76
2021-07-29;80+;Sjælland;3;8
2021-07-30;12-15;Nordjylland;340;36
2021-07-30;16-19;Nordjylland;22;1048
2021-07-30;20-39;Nordjylland;709;1743
2021-07-30;40-64;Nordjylland;88;2841
2021-07-30;65-79;Nordjylland;3;49
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1516;114
2021-07-30;16-19;Midtjylland;144;1336
2021-07-30;20-39;Midtjylland;2603;3538
2021-07-30;40-64;Midtjylland;280;3733
2021-07-30;65-79;Midtjylland;22;33
2021-07-30;80+;Midtjylland;5;6
2021-07-30;12-15;Syddanmark;1127;62
2021-07-30;16-19;Syddanmark;175;1061
2021-07-30;20-39;Syddanmark;2011;2521
2021-07-30;40-64;Syddanmark;386;3945
2021-07-30;65-79;Syddanmark;28;51
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;896;94
2021-07-30;16-19;Hovedstaden;75;469
2021-07-30;20-39;Hovedstaden;1989;6435
2021-07-30;40-64;Hovedstaden;261;2455
2021-07-30;65-79;Hovedstaden;18;42
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;578;43
2021-07-30;16-19;Sjælland;52;436
2021-07-30;20-39;Sjælland;740;1255
2021-07-30;40-64;Sjælland;158;1423
2021-07-30;65-79;Sjælland;9;29
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;466;49
2021-07-31;16-19;Nordjylland;32;1255
2021-07-31;20-39;Nordjylland;201;1884
2021-07-31;40-64;Nordjylland;59;3026
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;193;18
2021-07-31;16-19;Midtjylland;24;128
2021-07-31;20-39;Midtjylland;601;718
2021-07-31;40-64;Midtjylland;59;265
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;817;58
2021-07-31;16-19;Syddanmark;87;714
2021-07-31;20-39;Syddanmark;471;1230
2021-07-31;40-64;Syddanmark;142;1937
2021-07-31;65-79;Syddanmark;11;17
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;1;0
2021-07-31;12-15;Hovedstaden;769;136
2021-07-31;16-19;Hovedstaden;53;484
2021-07-31;20-39;Hovedstaden;1334;5121
2021-07-31;40-64;Hovedstaden;166;1928
2021-07-31;65-79;Hovedstaden;11;25
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;579;40
2021-07-31;16-19;Sjælland;36;123
