"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-29;50-59;Hovedstaden;6552;131
2021-05-29;60-69;Hovedstaden;254;1028
2021-05-29;70-79;Hovedstaden;65;66
2021-05-29;80-89;Hovedstaden;8;4
2021-05-29;90+;Hovedstaden;2;2
2021-05-29;10-19;Sjælland;9;18
2021-05-29;20-29;Sjælland;24;158
2021-05-29;30-39;Sjælland;27;203
2021-05-29;40-49;Sjælland;656;320
2021-05-29;50-59;Sjælland;4511;376
2021-05-29;60-69;Sjælland;162;268
2021-05-29;70-79;Sjælland;35;28
2021-05-29;80-89;Sjælland;11;0
2021-05-29;90+;Sjælland;1;0
2021-05-30;10-19;Nordjylland;17;0
2021-05-30;20-29;Nordjylland;34;3
2021-05-30;30-39;Nordjylland;25;2
2021-05-30;40-49;Nordjylland;48;2
2021-05-30;50-59;Nordjylland;3842;0
2021-05-30;60-69;Nordjylland;2496;7
2021-05-30;70-79;Nordjylland;96;0
2021-05-30;80-89;Nordjylland;14;0
2021-05-30;10-19;Midtjylland;1;1
2021-05-30;20-29;Midtjylland;25;26
2021-05-30;30-39;Midtjylland;29;23
2021-05-30;40-49;Midtjylland;112;16
2021-05-30;50-59;Midtjylland;330;1
2021-05-30;60-69;Midtjylland;65;28
2021-05-30;70-79;Midtjylland;1;6
2021-05-30;10-19;Syddanmark;9;6
2021-05-30;20-29;Syddanmark;31;95
2021-05-30;30-39;Syddanmark;24;74
2021-05-30;40-49;Syddanmark;312;114
2021-05-30;50-59;Syddanmark;6026;117
2021-05-30;60-69;Syddanmark;441;872
2021-05-30;70-79;Syddanmark;56;196
2021-05-30;80-89;Syddanmark;6;7
2021-05-30;90+;Syddanmark;1;4
2021-05-30;10-19;Hovedstaden;598;11
2021-05-30;20-29;Hovedstaden;126;177
2021-05-30;30-39;Hovedstaden;100;171
2021-05-30;40-49;Hovedstaden;1708;123
2021-05-30;50-59;Hovedstaden;4278;110
2021-05-30;60-69;Hovedstaden;178;3414
2021-05-30;70-79;Hovedstaden;57;146
2021-05-30;80-89;Hovedstaden;13;20
2021-05-30;90+;Hovedstaden;1;0
2021-05-30;10-19;Sjælland;16;6
2021-05-30;20-29;Sjælland;10;100
2021-05-30;30-39;Sjælland;19;182
2021-05-30;40-49;Sjælland;1030;254
2021-05-30;50-59;Sjælland;3508;252
2021-05-30;60-69;Sjælland;101;394
2021-05-30;70-79;Sjælland;24;13
2021-05-30;80-89;Sjælland;10;1
2021-05-31;10-19;Nordjylland;7;0
2021-05-31;20-29;Nordjylland;8;5
2021-05-31;30-39;Nordjylland;14;8
2021-05-31;40-49;Nordjylland;44;6
2021-05-31;50-59;Nordjylland;2773;6
2021-05-31;60-69;Nordjylland;414;83
2021-05-31;70-79;Nordjylland;39;45
2021-05-31;80-89;Nordjylland;8;15
;;NA;0;1
2021-05-31;0-9;Midtjylland;1;0
2021-05-31;10-19;Midtjylland;22;18
2021-05-31;20-29;Midtjylland;117;218
2021-05-31;30-39;Midtjylland;92;269
2021-05-31;40-49;Midtjylland;1152;387
2021-05-31;50-59;Midtjylland;7618;392
2021-05-31;60-69;Midtjylland;617;3589
2021-05-31;70-79;Midtjylland;78;720
2021-05-31;80-89;Midtjylland;16;37
2021-05-31;90+;Midtjylland;3;5
2021-05-31;10-19;Syddanmark;14;6
2021-05-31;20-29;Syddanmark;50;140
2021-05-31;30-39;Syddanmark;40;82
2021-05-31;40-49;Syddanmark;426;125
2021-05-31;50-59;Syddanmark;6676;121
2021-05-31;60-69;Syddanmark;2220;1268
2021-05-31;70-79;Syddanmark;89;845
2021-05-31;80-89;Syddanmark;25;41
2021-05-31;90+;Syddanmark;1;5
2021-05-31;10-19;Hovedstaden;728;9
2021-05-31;20-29;Hovedstaden;257;366
2021-05-31;30-39;Hovedstaden;210;329
2021-05-31;40-49;Hovedstaden;2019;272
2021-05-31;50-59;Hovedstaden;4684;268
2021-05-31;60-69;Hovedstaden;264;7231
2021-05-31;70-79;Hovedstaden;52;186
2021-05-31;80-89;Hovedstaden;16;39
;;NA;0;1
2021-05-31;10-19;Sjælland;94;14
2021-05-31;20-29;Sjælland;139;133
2021-05-31;30-39;Sjælland;55;218
2021-05-31;40-49;Sjælland;528;371
2021-05-31;50-59;Sjælland;4056;389
2021-05-31;60-69;Sjælland;400;1555
2021-05-31;70-79;Sjælland;48;1535
2021-05-31;80-89;Sjælland;14;124
;;NA;0;2
2021-06-01;10-19;Nordjylland;13;4
2021-06-01;20-29;Nordjylland;23;59
2021-06-01;30-39;Nordjylland;21;54
2021-06-01;40-49;Nordjylland;139;77
2021-06-01;50-59;Nordjylland;2864;70
2021-06-01;60-69;Nordjylland;235;54
2021-06-01;70-79;Nordjylland;39;5
2021-06-01;80-89;Nordjylland;8;0
2021-06-01;90+;Nordjylland;1;0
2021-06-01;10-19;Midtjylland;53;21
2021-06-01;20-29;Midtjylland;85;238
2021-06-01;30-39;Midtjylland;82;271
2021-06-01;40-49;Midtjylland;1755;402
2021-06-01;50-59;Midtjylland;9787;417
2021-06-01;60-69;Midtjylland;660;1735
2021-06-01;70-79;Midtjylland;95;188
2021-06-01;80-89;Midtjylland;16;17
2021-06-01;90+;Midtjylland;3;8
2021-06-01;10-19;Syddanmark;18;26
2021-06-01;20-29;Syddanmark;67;335
2021-06-01;30-39;Syddanmark;67;398
2021-06-01;40-49;Syddanmark;1122;502
2021-06-01;50-59;Syddanmark;4976;472
2021-06-01;60-69;Syddanmark;2290;1355
2021-06-01;70-79;Syddanmark;84;958
2021-06-01;80-89;Syddanmark;14;65
;;NA;0;5
2021-06-01;0-9;Hovedstaden;1;0
2021-06-01;10-19;Hovedstaden;1007;10
2021-06-01;20-29;Hovedstaden;301;353
2021-06-01;30-39;Hovedstaden;293;380
2021-06-01;40-49;Hovedstaden;4634;305
2021-06-01;50-59;Hovedstaden;3782;367
2021-06-01;60-69;Hovedstaden;307;5171
2021-06-01;70-79;Hovedstaden;70;238
2021-06-01;80-89;Hovedstaden;10;38
;;NA;0;6
2021-06-01;10-19;Sjælland;114;7
2021-06-01;20-29;Sjælland;20;55
2021-06-01;30-39;Sjælland;30;108
2021-06-01;40-49;Sjælland;518;130
2021-06-01;50-59;Sjælland;3513;159
2021-06-01;60-69;Sjælland;516;784
2021-06-01;70-79;Sjælland;97;1667
2021-06-01;80-89;Sjælland;19;148
2021-06-01;90+;Sjælland;3;4
2021-06-02;10-19;Nordjylland;23;2
2021-06-02;20-29;Nordjylland;22;15
2021-06-02;30-39;Nordjylland;10;10
2021-06-02;40-49;Nordjylland;183;6
2021-06-02;50-59;Nordjylland;3873;6
2021-06-02;60-69;Nordjylland;260;68
2021-06-02;70-79;Nordjylland;36;8
2021-06-02;80-89;Nordjylland;8;1
2021-06-02;10-19;Midtjylland;101;19
2021-06-02;20-29;Midtjylland;103;353
2021-06-02;30-39;Midtjylland;112;299
2021-06-02;40-49;Midtjylland;1993;417
2021-06-02;50-59;Midtjylland;10814;429
2021-06-02;60-69;Midtjylland;883;2986
2021-06-02;70-79;Midtjylland;127;471
2021-06-02;80-89;Midtjylland;25;45
2021-06-02;90+;Midtjylland;3;5
2021-06-02;10-19;Syddanmark;37;11
2021-06-02;20-29;Syddanmark;63;140
2021-06-02;30-39;Syddanmark;58;202
2021-06-02;40-49;Syddanmark;1039;258
2021-06-02;50-59;Syddanmark;5707;222
2021-06-02;60-69;Syddanmark;1699;1343
2021-06-02;70-79;Syddanmark;105;435
2021-06-02;80-89;Syddanmark;19;38
2021-06-02;90+;Syddanmark;3;6
2021-06-02;10-19;Hovedstaden;1470;12
2021-06-02;20-29;Hovedstaden;312;363
2021-06-02;30-39;Hovedstaden;313;407
2021-06-02;40-49;Hovedstaden;4535;312
2021-06-02;50-59;Hovedstaden;2687;394
2021-06-02;60-69;Hovedstaden;168;5175
2021-06-02;70-79;Hovedstaden;45;151
2021-06-02;80-89;Hovedstaden;11;18
;;NA;0;3
2021-06-02;10-19;Sjælland;231;9
2021-06-02;20-29;Sjælland;45;60
2021-06-02;30-39;Sjælland;77;105
2021-06-02;40-49;Sjælland;1272;130
2021-06-02;50-59;Sjælland;3553;124
2021-06-02;60-69;Sjælland;525;1552
2021-06-02;70-79;Sjælland;77;658
2021-06-02;80-89;Sjælland;15;100
;;NA;0;1
2021-06-03;10-19;Nordjylland;47;1
2021-06-03;20-29;Nordjylland;46;32
2021-06-03;30-39;Nordjylland;55;55
2021-06-03;40-49;Nordjylland;195;36
2021-06-03;50-59;Nordjylland;2624;27
2021-06-03;60-69;Nordjylland;203;1258
2021-06-03;70-79;Nordjylland;25;90
2021-06-03;80-89;Nordjylland;5;5
2021-06-03;10-19;Midtjylland;249;14
2021-06-03;20-29;Midtjylland;157;363
2021-06-03;30-39;Midtjylland;137;355
2021-06-03;40-49;Midtjylland;2581;394
2021-06-03;50-59;Midtjylland;7179;381
2021-06-03;60-69;Midtjylland;562;4381
2021-06-03;70-79;Midtjylland;92;522
2021-06-03;80-89;Midtjylland;14;40
2021-06-03;90+;Midtjylland;5;5
2021-06-03;10-19;Syddanmark;86;5
2021-06-03;20-29;Syddanmark;72;128
2021-06-03;30-39;Syddanmark;95;148
2021-06-03;40-49;Syddanmark;1568;176
2021-06-03;50-59;Syddanmark;5391;106
2021-06-03;60-69;Syddanmark;1453;1771
2021-06-03;70-79;Syddanmark;112;230
2021-06-03;80-89;Syddanmark;15;16
2021-06-03;90+;Syddanmark;1;2
2021-06-03;10-19;Hovedstaden;1144;17
2021-06-03;20-29;Hovedstaden;590;580
2021-06-03;30-39;Hovedstaden;685;728
2021-06-03;40-49;Hovedstaden;3220;276
2021-06-03;50-59;Hovedstaden;1008;342
2021-06-03;60-69;Hovedstaden;140;8900
2021-06-03;70-79;Hovedstaden;42;324
2021-06-03;80-89;Hovedstaden;14;54
2021-06-03;90+;Hovedstaden;3;3
2021-06-03;10-19;Sjælland;510;8
2021-06-03;20-29;Sjælland;50;57
2021-06-03;30-39;Sjælland;67;109
2021-06-03;40-49;Sjælland;1667;127
2021-06-03;50-59;Sjælland;3444;85
2021-06-03;60-69;Sjælland;523;1202
2021-06-03;70-79;Sjælland;104;297
2021-06-03;80-89;Sjælland;23;43
2021-06-03;90+;Sjælland;1;1
2021-06-04;10-19;Nordjylland;34;3
2021-06-04;20-29;Nordjylland;54;52
2021-06-04;30-39;Nordjylland;35;43
2021-06-04;40-49;Nordjylland;104;36
2021-06-04;50-59;Nordjylland;1685;17
2021-06-04;60-69;Nordjylland;136;1037
2021-06-04;70-79;Nordjylland;16;10
2021-06-04;80-89;Nordjylland;3;3
2021-06-04;10-19;Midtjylland;354;26
2021-06-04;20-29;Midtjylland;163;350
2021-06-04;30-39;Midtjylland;152;321
2021-06-04;40-49;Midtjylland;2354;372
2021-06-04;50-59;Midtjylland;5327;287
2021-06-04;60-69;Midtjylland;382;2280
2021-06-04;70-79;Midtjylland;49;267
2021-06-04;80-89;Midtjylland;15;28
2021-06-04;90+;Midtjylland;1;3
2021-06-04;10-19;Syddanmark;486;16
2021-06-04;20-29;Syddanmark;87;167
2021-06-04;30-39;Syddanmark;95;169
2021-06-04;40-49;Syddanmark;1462;176
2021-06-04;50-59;Syddanmark;4694;171
2021-06-04;60-69;Syddanmark;905;1802
2021-06-04;70-79;Syddanmark;63;494
2021-06-04;80-89;Syddanmark;10;41
2021-06-04;90+;Syddanmark;1;3
2021-06-04;10-19;Hovedstaden;4600;17
2021-06-04;20-29;Hovedstaden;1669;614
2021-06-04;30-39;Hovedstaden;681;666
2021-06-04;40-49;Hovedstaden;6329;233
2021-06-04;50-59;Hovedstaden;2431;180
2021-06-04;60-69;Hovedstaden;192;934
2021-06-04;70-79;Hovedstaden;44;54
2021-06-04;80-89;Hovedstaden;8;13
2021-06-04;90+;Hovedstaden;3;2
2021-06-04;10-19;Sjælland;1422;6
2021-06-04;20-29;Sjælland;50;71
2021-06-04;30-39;Sjælland;71;84
2021-06-04;40-49;Sjælland;2541;114
2021-06-04;50-59;Sjælland;2464;51
2021-06-04;60-69;Sjælland;141;2869
2021-06-04;70-79;Sjælland;41;165
2021-06-04;80-89;Sjælland;12;26
2021-06-05;10-19;Nordjylland;24;1
2021-06-05;20-29;Nordjylland;345;61
2021-06-05;30-39;Nordjylland;64;73
2021-06-05;40-49;Nordjylland;364;44
2021-06-05;50-59;Nordjylland;2921;27
2021-06-05;60-69;Nordjylland;151;1757
2021-06-05;70-79;Nordjylland;18;176
2021-06-05;80-89;Nordjylland;2;5
;;NA;0;2
2021-06-05;10-19;Midtjylland;90;1
2021-06-05;20-29;Midtjylland;144;120
2021-06-05;30-39;Midtjylland;134;137
2021-06-05;40-49;Midtjylland;177;66
2021-06-05;50-59;Midtjylland;787;8
2021-06-05;60-69;Midtjylland;13;67
;;NA;0;6
2021-06-05;10-19;Syddanmark;1017;4
2021-06-05;20-29;Syddanmark;95;93
2021-06-05;30-39;Syddanmark;101;131
2021-06-05;40-49;Syddanmark;1173;108
2021-06-05;50-59;Syddanmark;5247;54
2021-06-05;60-69;Syddanmark;243;1203
2021-06-05;70-79;Syddanmark;41;87
2021-06-05;80-89;Syddanmark;15;10
2021-06-05;90+;Syddanmark;1;2
2021-06-05;10-19;Hovedstaden;4066;10
2021-06-05;20-29;Hovedstaden;2186;444
2021-06-05;30-39;Hovedstaden;532;505
2021-06-05;40-49;Hovedstaden;7231;113
2021-06-05;50-59;Hovedstaden;1212;34
2021-06-05;60-69;Hovedstaden;139;67
2021-06-05;70-79;Hovedstaden;35;5
2021-06-05;80-89;Hovedstaden;7;0
2021-06-05;90+;Hovedstaden;1;0
2021-06-05;10-19;Sjælland;1426;5
2021-06-05;20-29;Sjælland;59;52
2021-06-05;30-39;Sjælland;87;88
2021-06-05;40-49;Sjælland;2805;70
2021-06-05;50-59;Sjælland;1906;28
2021-06-05;60-69;Sjælland;62;1781
2021-06-05;70-79;Sjælland;19;52
2021-06-05;80-89;Sjælland;2;1
2021-06-06;10-19;Nordjylland;33;6
2021-06-06;20-29;Nordjylland;343;105
2021-06-06;30-39;Nordjylland;106;111
2021-06-06;40-49;Nordjylland;348;52
2021-06-06;50-59;Nordjylland;4223;40
2021-06-06;60-69;Nordjylland;254;1345
2021-06-06;70-79;Nordjylland;42;139
2021-06-06;80-89;Nordjylland;11;4
2021-06-06;90+;Nordjylland;1;1
2021-06-06;10-19;Midtjylland;77;4
2021-06-06;20-29;Midtjylland;196;175
2021-06-06;30-39;Midtjylland;195;194
2021-06-06;40-49;Midtjylland;172;89
2021-06-06;50-59;Midtjylland;484;9
2021-06-06;60-69;Midtjylland;2;91
2021-06-06;70-79;Midtjylland;1;11
2021-06-06;10-19;Syddanmark;826;5
2021-06-06;20-29;Syddanmark;117;110
2021-06-06;30-39;Syddanmark;97;121
2021-06-06;40-49;Syddanmark;1450;129
2021-06-06;50-59;Syddanmark;5139;58
2021-06-06;60-69;Syddanmark;234;1384
2021-06-06;70-79;Syddanmark;45;35
2021-06-06;80-89;Syddanmark;5;7
2021-06-06;90+;Syddanmark;1;1
2021-06-06;10-19;Hovedstaden;2890;23
2021-06-06;20-29;Hovedstaden;1172;572
2021-06-06;30-39;Hovedstaden;591;619
2021-06-06;40-49;Hovedstaden;4291;139
2021-06-06;50-59;Hovedstaden;462;140
2021-06-06;60-69;Hovedstaden;59;6836
2021-06-06;70-79;Hovedstaden;17;319
2021-06-06;80-89;Hovedstaden;5;45
;;NA;0;5
2021-06-06;10-19;Sjælland;1446;7
2021-06-06;20-29;Sjælland;50;40
2021-06-06;30-39;Sjælland;92;98
2021-06-06;40-49;Sjælland;2751;59
2021-06-06;50-59;Sjælland;1620;23
2021-06-06;60-69;Sjælland;77;1911
2021-06-06;70-79;Sjælland;11;40
2021-06-06;80-89;Sjælland;3;7
2021-06-07;10-19;Nordjylland;87;5
2021-06-07;20-29;Nordjylland;113;75
2021-06-07;30-39;Nordjylland;103;94
2021-06-07;40-49;Nordjylland;419;40
2021-06-07;50-59;Nordjylland;4878;18
2021-06-07;60-69;Nordjylland;94;384
2021-06-07;70-79;Nordjylland;21;57
2021-06-07;80-89;Nordjylland;5;9
;;NA;0;2
2021-06-07;10-19;Midtjylland;2463;28
2021-06-07;20-29;Midtjylland;232;366
2021-06-07;30-39;Midtjylland;223;346
2021-06-07;40-49;Midtjylland;1918;401
2021-06-07;50-59;Midtjylland;10245;370
2021-06-07;60-69;Midtjylland;309;3284
2021-06-07;70-79;Midtjylland;81;412
2021-06-07;80-89;Midtjylland;17;45
2021-06-07;90+;Midtjylland;1;4
2021-06-07;10-19;Syddanmark;817;14
2021-06-07;20-29;Syddanmark;180;134
2021-06-07;30-39;Syddanmark;245;216
2021-06-07;40-49;Syddanmark;3301;157
2021-06-07;50-59;Syddanmark;6145;31
2021-06-07;60-69;Syddanmark;652;2168
2021-06-07;70-79;Syddanmark;66;139
2021-06-07;80-89;Syddanmark;13;11
2021-06-07;90+;Syddanmark;1;1
2021-06-07;10-19;Hovedstaden;1889;8
2021-06-07;20-29;Hovedstaden;2052;747
2021-06-07;30-39;Hovedstaden;887;916
2021-06-07;40-49;Hovedstaden;6168;190
2021-06-07;50-59;Hovedstaden;749;167
2021-06-07;60-69;Hovedstaden;74;9591
2021-06-07;70-79;Hovedstaden;21;173
2021-06-07;80-89;Hovedstaden;9;28
;;NA;0;2
2021-06-07;10-19;Sjælland;1881;5
2021-06-07;20-29;Sjælland;120;68
2021-06-07;30-39;Sjælland;134;119
2021-06-07;40-49;Sjælland;4173;66
2021-06-07;50-59;Sjælland;2558;22
2021-06-07;60-69;Sjælland;164;807
2021-06-07;70-79;Sjælland;36;92
2021-06-07;80-89;Sjælland;8;10
2021-06-07;90+;Sjælland;1;1
2021-06-08;10-19;Nordjylland;94;5
2021-06-08;20-29;Nordjylland;337;122
2021-06-08;30-39;Nordjylland;123;116
2021-06-08;40-49;Nordjylland;619;54
2021-06-08;50-59;Nordjylland;3689;27
2021-06-08;60-69;Nordjylland;143;3103
2021-06-08;70-79;Nordjylland;23;166
2021-06-08;80-89;Nordjylland;2;29
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3171;27
2021-06-08;20-29;Midtjylland;290;251
2021-06-08;30-39;Midtjylland;251;311
2021-06-08;40-49;Midtjylland;4287;301
2021-06-08;50-59;Midtjylland;6569;529
2021-06-08;60-69;Midtjylland;172;4086
2021-06-08;70-79;Midtjylland;51;361
2021-06-08;80-89;Midtjylland;12;41
2021-06-08;90+;Midtjylland;1;4
2021-06-08;10-19;Syddanmark;763;11
2021-06-08;20-29;Syddanmark;196;196
2021-06-08;30-39;Syddanmark;182;208
2021-06-08;40-49;Syddanmark;4769;199
2021-06-08;50-59;Syddanmark;4299;96
2021-06-08;60-69;Syddanmark;562;2197
2021-06-08;70-79;Syddanmark;69;348
2021-06-08;80-89;Syddanmark;12;59
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3202;12
2021-06-08;20-29;Hovedstaden;2769;589
2021-06-08;30-39;Hovedstaden;754;688
2021-06-08;40-49;Hovedstaden;8159;187
2021-06-08;50-59;Hovedstaden;1240;311
2021-06-08;60-69;Hovedstaden;153;6193
2021-06-08;70-79;Hovedstaden;39;233
2021-06-08;80-89;Hovedstaden;16;38
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1663;11
2021-06-08;20-29;Sjælland;236;139
2021-06-08;30-39;Sjælland;130;163
2021-06-08;40-49;Sjælland;2987;105
2021-06-08;50-59;Sjælland;1078;66
2021-06-08;60-69;Sjælland;298;2502
2021-06-08;70-79;Sjælland;80;480
2021-06-08;80-89;Sjælland;14;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;82;7
2021-06-09;20-29;Nordjylland;155;104
2021-06-09;30-39;Nordjylland;118;122
2021-06-09;40-49;Nordjylland;330;52
2021-06-09;50-59;Nordjylland;3183;66
2021-06-09;60-69;Nordjylland;158;2252
2021-06-09;70-79;Nordjylland;35;680
2021-06-09;80-89;Nordjylland;8;39
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3555;24
2021-06-09;20-29;Midtjylland;418;266
2021-06-09;30-39;Midtjylland;167;226
2021-06-09;40-49;Midtjylland;6570;228
2021-06-09;50-59;Midtjylland;6633;255
2021-06-09;60-69;Midtjylland;215;3286
2021-06-09;70-79;Midtjylland;56;310
2021-06-09;80-89;Midtjylland;7;37
2021-06-09;90+;Midtjylland;1;9
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2095;19
2021-06-09;20-29;Syddanmark;231;153
2021-06-09;30-39;Syddanmark;190;153
2021-06-09;40-49;Syddanmark;3108;117
2021-06-09;50-59;Syddanmark;4158;50
2021-06-09;60-69;Syddanmark;537;3102
2021-06-09;70-79;Syddanmark;96;238
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1805;8
2021-06-09;20-29;Hovedstaden;3512;501
2021-06-09;30-39;Hovedstaden;633;586
2021-06-09;40-49;Hovedstaden;6548;177
2021-06-09;50-59;Hovedstaden;614;367
2021-06-09;60-69;Hovedstaden;86;7359
2021-06-09;70-79;Hovedstaden;38;189
2021-06-09;80-89;Hovedstaden;6;39
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2246;13
2021-06-09;20-29;Sjælland;317;72
2021-06-09;30-39;Sjælland;120;106
2021-06-09;40-49;Sjælland;2996;84
2021-06-09;50-59;Sjælland;1461;51
2021-06-09;60-69;Sjælland;196;2303
2021-06-09;70-79;Sjælland;46;434
2021-06-09;80-89;Sjælland;15;84
;;NA;0;4
2021-06-10;10-19;Nordjylland;431;1
2021-06-10;20-29;Nordjylland;254;165
2021-06-10;30-39;Nordjylland;164;141
2021-06-10;40-49;Nordjylland;2096;43
2021-06-10;50-59;Nordjylland;3983;14
2021-06-10;60-69;Nordjylland;136;237
2021-06-10;70-79;Nordjylland;27;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2791;22
2021-06-10;20-29;Midtjylland;689;336
2021-06-10;30-39;Midtjylland;290;377
2021-06-10;40-49;Midtjylland;4492;370
2021-06-10;50-59;Midtjylland;5322;402
2021-06-10;60-69;Midtjylland;214;5810
2021-06-10;70-79;Midtjylland;57;487
2021-06-10;80-89;Midtjylland;13;36
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2789;12
2021-06-10;20-29;Syddanmark;296;195
2021-06-10;30-39;Syddanmark;235;248
2021-06-10;40-49;Syddanmark;2137;153
2021-06-10;50-59;Syddanmark;4050;58
2021-06-10;60-69;Syddanmark;305;3427
2021-06-10;70-79;Syddanmark;66;311
2021-06-10;80-89;Syddanmark;16;31
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3352;13
2021-06-10;20-29;Hovedstaden;3989;823
2021-06-10;30-39;Hovedstaden;1051;903
2021-06-10;40-49;Hovedstaden;10685;158
2021-06-10;50-59;Hovedstaden;1815;123
2021-06-10;60-69;Hovedstaden;235;375
2021-06-10;70-79;Hovedstaden;61;45
2021-06-10;80-89;Hovedstaden;21;15
2021-06-10;90+;Hovedstaden;3;4
2021-06-10;10-19;Sjælland;1221;4
2021-06-10;20-29;Sjælland;373;51
2021-06-10;30-39;Sjælland;113;93
2021-06-10;40-49;Sjælland;3511;54
2021-06-10;50-59;Sjælland;1337;32
2021-06-10;60-69;Sjælland;143;1542
2021-06-10;70-79;Sjælland;42;297
2021-06-10;80-89;Sjælland;12;65
;;NA;0;9
2021-06-11;10-19;Nordjylland;526;4
2021-06-11;20-29;Nordjylland;199;148
2021-06-11;30-39;Nordjylland;154;154
2021-06-11;40-49;Nordjylland;1537;42
2021-06-11;50-59;Nordjylland;1505;26
2021-06-11;60-69;Nordjylland;66;2298
2021-06-11;70-79;Nordjylland;6;36
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3319;32
2021-06-11;20-29;Midtjylland;757;401
2021-06-11;30-39;Midtjylland;346;457
2021-06-11;40-49;Midtjylland;4521;269
2021-06-11;50-59;Midtjylland;2720;287
2021-06-11;60-69;Midtjylland;133;4107
2021-06-11;70-79;Midtjylland;25;204
2021-06-11;80-89;Midtjylland;6;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2179;6
2021-06-11;20-29;Syddanmark;667;176
2021-06-11;30-39;Syddanmark;226;222
2021-06-11;40-49;Syddanmark;3292;121
2021-06-11;50-59;Syddanmark;2065;45
2021-06-11;60-69;Syddanmark;232;3593
2021-06-11;70-79;Syddanmark;57;147
2021-06-11;80-89;Syddanmark;16;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3327;9
2021-06-11;20-29;Hovedstaden;3641;631
2021-06-11;30-39;Hovedstaden;906;776
2021-06-11;40-49;Hovedstaden;9321;105
2021-06-11;50-59;Hovedstaden;739;93
2021-06-11;60-69;Hovedstaden;142;811
2021-06-11;70-79;Hovedstaden;35;36
2021-06-11;80-89;Hovedstaden;17;9
2021-06-11;90+;Hovedstaden;4;5
2021-06-11;10-19;Sjælland;1172;6
2021-06-11;20-29;Sjælland;480;69
2021-06-11;30-39;Sjælland;112;122
2021-06-11;40-49;Sjælland;2641;87
2021-06-11;50-59;Sjælland;1213;74
2021-06-11;60-69;Sjælland;80;2388
2021-06-11;70-79;Sjælland;31;189
2021-06-11;80-89;Sjælland;5;54
;;NA;0;12
2021-06-12;10-19;Nordjylland;658;4
2021-06-12;20-29;Nordjylland;475;173
2021-06-12;30-39;Nordjylland;158;194
2021-06-12;40-49;Nordjylland;1464;49
2021-06-12;50-59;Nordjylland;1232;38
2021-06-12;60-69;Nordjylland;53;2805
2021-06-12;70-79;Nordjylland;6;294
2021-06-12;80-89;Nordjylland;4;19
;;NA;0;1
2021-06-12;10-19;Midtjylland;88;8
2021-06-12;20-29;Midtjylland;487;351
2021-06-12;30-39;Midtjylland;364;370
2021-06-12;40-49;Midtjylland;289;78
2021-06-12;50-59;Midtjylland;228;19
2021-06-12;60-69;Midtjylland;5;977
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;951;10
2021-06-12;20-29;Syddanmark;729;206
2021-06-12;30-39;Syddanmark;176;213
2021-06-12;40-49;Syddanmark;1725;162
2021-06-12;50-59;Syddanmark;1993;96
2021-06-12;60-69;Syddanmark;146;2306
2021-06-12;70-79;Syddanmark;17;50
2021-06-12;80-89;Syddanmark;4;10
2021-06-12;10-19;Hovedstaden;3728;7
2021-06-12;20-29;Hovedstaden;4535;532
2021-06-12;30-39;Hovedstaden;818;601
2021-06-12;40-49;Hovedstaden;8266;69
2021-06-12;50-59;Hovedstaden;751;48
2021-06-12;60-69;Hovedstaden;126;179
2021-06-12;70-79;Hovedstaden;41;9
2021-06-12;80-89;Hovedstaden;9;8
;;NA;0;2
2021-06-12;10-19;Sjælland;847;3
2021-06-12;20-29;Sjælland;502;62
2021-06-12;30-39;Sjælland;106;105
2021-06-12;40-49;Sjælland;2040;25
2021-06-12;50-59;Sjælland;426;23
2021-06-12;60-69;Sjælland;27;2690
2021-06-12;70-79;Sjælland;10;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1254;1
2021-06-13;20-29;Nordjylland;420;81
2021-06-13;30-39;Nordjylland;112;112
2021-06-13;40-49;Nordjylland;1978;22
2021-06-13;50-59;Nordjylland;1269;10
2021-06-13;60-69;Nordjylland;63;1911
2021-06-13;70-79;Nordjylland;22;81
2021-06-13;80-89;Nordjylland;6;5
2021-06-13;10-19;Midtjylland;73;2
