"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-28;40-64;Nordjylland;39;183
2021-08-28;65-79;Nordjylland;7;15
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;105;111
2021-08-28;16-19;Midtjylland;18;42
2021-08-28;20-39;Midtjylland;99;708
2021-08-28;40-64;Midtjylland;22;44
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;232;1029
2021-08-28;16-19;Syddanmark;63;367
2021-08-28;20-39;Syddanmark;313;1047
2021-08-28;40-64;Syddanmark;89;314
2021-08-28;65-79;Syddanmark;8;15
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;396;947
2021-08-28;16-19;Hovedstaden;70;239
2021-08-28;20-39;Hovedstaden;464;1796
2021-08-28;40-64;Hovedstaden;121;263
2021-08-28;65-79;Hovedstaden;9;14
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;134;790
2021-08-28;16-19;Sjælland;30;114
2021-08-28;20-39;Sjælland;97;292
2021-08-28;40-64;Sjælland;41;118
2021-08-28;65-79;Sjælland;3;14
;;NA;0;1
2021-08-29;12-15;Nordjylland;128;630
2021-08-29;16-19;Nordjylland;28;108
2021-08-29;20-39;Nordjylland;183;548
2021-08-29;40-64;Nordjylland;30;116
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;63;139
2021-08-29;16-19;Midtjylland;13;41
2021-08-29;20-39;Midtjylland;59;481
2021-08-29;40-64;Midtjylland;7;40
2021-08-29;12-15;Syddanmark;199;995
2021-08-29;16-19;Syddanmark;41;221
2021-08-29;20-39;Syddanmark;188;1175
2021-08-29;40-64;Syddanmark;69;388
2021-08-29;65-79;Syddanmark;12;15
;;NA;0;1
2021-08-29;06-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;459;1604
2021-08-29;16-19;Hovedstaden;75;423
2021-08-29;20-39;Hovedstaden;460;2594
2021-08-29;40-64;Hovedstaden;135;436
2021-08-29;65-79;Hovedstaden;10;16
2021-08-29;80+;Hovedstaden;1;5
2021-08-29;12-15;Sjælland;101;876
2021-08-29;16-19;Sjælland;28;165
2021-08-29;20-39;Sjælland;80;540
2021-08-29;40-64;Sjælland;31;151
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;51;584
2021-08-30;16-19;Nordjylland;12;117
2021-08-30;20-39;Nordjylland;170;688
2021-08-30;40-64;Nordjylland;30;150
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;392;1879
2021-08-30;16-19;Midtjylland;88;416
2021-08-30;20-39;Midtjylland;572;4455
2021-08-30;40-64;Midtjylland;146;477
2021-08-30;65-79;Midtjylland;20;30
2021-08-30;80+;Midtjylland;4;4
2021-08-30;12-15;Syddanmark;219;1225
2021-08-30;16-19;Syddanmark;49;278
2021-08-30;20-39;Syddanmark;379;4417
2021-08-30;40-64;Syddanmark;127;808
2021-08-30;65-79;Syddanmark;17;35
2021-08-30;80+;Syddanmark;7;6
2021-08-30;12-15;Hovedstaden;215;1572
2021-08-30;16-19;Hovedstaden;181;357
2021-08-30;20-39;Hovedstaden;709;4197
2021-08-30;40-64;Hovedstaden;190;759
2021-08-30;65-79;Hovedstaden;28;45
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;138;768
2021-08-30;16-19;Sjælland;42;118
2021-08-30;20-39;Sjælland;204;900
2021-08-30;40-64;Sjælland;95;221
2021-08-30;65-79;Sjælland;10;14
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;165;619
2021-08-31;16-19;Nordjylland;28;157
2021-08-31;20-39;Nordjylland;181;1216
2021-08-31;40-64;Nordjylland;80;292
2021-08-31;65-79;Nordjylland;6;36
2021-08-31;80+;Nordjylland;3;5
2021-08-31;12-15;Midtjylland;252;1179
2021-08-31;16-19;Midtjylland;66;201
2021-08-31;20-39;Midtjylland;495;2793
2021-08-31;40-64;Midtjylland;127;392
2021-08-31;65-79;Midtjylland;16;28
2021-08-31;80+;Midtjylland;4;5
2021-08-31;12-15;Syddanmark;164;809
2021-08-31;16-19;Syddanmark;55;167
2021-08-31;20-39;Syddanmark;281;2009
2021-08-31;40-64;Syddanmark;102;445
2021-08-31;65-79;Syddanmark;8;21
2021-08-31;80+;Syddanmark;1;4
2021-08-31;12-15;Hovedstaden;252;1772
2021-08-31;16-19;Hovedstaden;103;290
2021-08-31;20-39;Hovedstaden;622;2451
2021-08-31;40-64;Hovedstaden;205;588
2021-08-31;65-79;Hovedstaden;28;42
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;99;526
2021-08-31;16-19;Sjælland;54;91
2021-08-31;20-39;Sjælland;186;778
2021-08-31;40-64;Sjælland;64;209
2021-08-31;65-79;Sjælland;11;21
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;12;122
2021-09-01;16-19;Nordjylland;4;25
2021-09-01;20-39;Nordjylland;45;136
2021-09-01;40-64;Nordjylland;19;55
2021-09-01;65-79;Nordjylland;8;2
;;NA;0;1
2021-09-01;12-15;Midtjylland;237;1138
2021-09-01;16-19;Midtjylland;61;216
2021-09-01;20-39;Midtjylland;380;2115
2021-09-01;40-64;Midtjylland;97;284
2021-09-01;65-79;Midtjylland;11;32
2021-09-01;80+;Midtjylland;1;2
2021-09-01;12-15;Syddanmark;166;666
2021-09-01;16-19;Syddanmark;57;143
2021-09-01;20-39;Syddanmark;301;931
2021-09-01;40-64;Syddanmark;114;306
2021-09-01;65-79;Syddanmark;8;15
;;NA;0;3
2021-09-01;12-15;Hovedstaden;273;1155
2021-09-01;16-19;Hovedstaden;89;148
2021-09-01;20-39;Hovedstaden;476;1688
2021-09-01;40-64;Hovedstaden;172;343
2021-09-01;65-79;Hovedstaden;16;15
2021-09-01;80+;Hovedstaden;6;2
2021-09-01;12-15;Sjælland;79;485
2021-09-01;16-19;Sjælland;38;66
2021-09-01;20-39;Sjælland;215;397
2021-09-01;40-64;Sjælland;80;114
2021-09-01;65-79;Sjælland;16;7
2021-09-01;80+;Sjælland;6;1
2021-09-02;12-15;Nordjylland;13;75
2021-09-02;16-19;Nordjylland;4;11
2021-09-02;20-39;Nordjylland;34;73
2021-09-02;40-64;Nordjylland;17;23
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;276;966
2021-09-02;16-19;Midtjylland;98;194
2021-09-02;20-39;Midtjylland;382;1700
2021-09-02;40-64;Midtjylland;104;286
2021-09-02;65-79;Midtjylland;9;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;142;462
2021-09-02;16-19;Syddanmark;44;110
2021-09-02;20-39;Syddanmark;337;1386
2021-09-02;40-64;Syddanmark;87;361
2021-09-02;65-79;Syddanmark;10;22
2021-09-02;80+;Syddanmark;1;7
2021-09-02;12-15;Hovedstaden;220;860
2021-09-02;16-19;Hovedstaden;68;135
2021-09-02;20-39;Hovedstaden;474;1841
2021-09-02;40-64;Hovedstaden;165;341
2021-09-02;65-79;Hovedstaden;16;32
2021-09-02;80+;Hovedstaden;3;4
2021-09-02;12-15;Sjælland;130;584
2021-09-02;16-19;Sjælland;26;83
2021-09-02;20-39;Sjælland;160;382
2021-09-02;40-64;Sjælland;80;115
2021-09-02;65-79;Sjælland;17;6
2021-09-02;80+;Sjælland;1;4
2021-09-03;12-15;Nordjylland;1;172
;;NA;0;39
2021-09-03;20-39;Nordjylland;16;163
2021-09-03;40-64;Nordjylland;8;66
2021-09-03;65-79;Nordjylland;1;7
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;205;1178
2021-09-03;16-19;Midtjylland;61;225
2021-09-03;20-39;Midtjylland;326;1683
2021-09-03;40-64;Midtjylland;99;342
2021-09-03;65-79;Midtjylland;3;14
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;163;576
2021-09-03;16-19;Syddanmark;34;138
2021-09-03;20-39;Syddanmark;228;1355
2021-09-03;40-64;Syddanmark;92;347
2021-09-03;65-79;Syddanmark;9;23
2021-09-03;80+;Syddanmark;1;8
2021-09-03;12-15;Hovedstaden;261;360
2021-09-03;16-19;Hovedstaden;96;86
2021-09-03;20-39;Hovedstaden;515;910
2021-09-03;40-64;Hovedstaden;175;183
2021-09-03;65-79;Hovedstaden;12;12
2021-09-03;80+;Hovedstaden;2;1
2021-09-03;12-15;Sjælland;118;512
2021-09-03;16-19;Sjælland;26;70
2021-09-03;20-39;Sjælland;130;296
2021-09-03;40-64;Sjælland;70;97
2021-09-03;65-79;Sjælland;6;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;120;386
2021-09-04;16-19;Nordjylland;32;71
2021-09-04;20-39;Nordjylland;157;660
2021-09-04;40-64;Nordjylland;53;129
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;21;329
2021-09-04;16-19;Midtjylland;4;80
2021-09-04;20-39;Midtjylland;31;477
2021-09-04;40-64;Midtjylland;9;73
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;142;487
2021-09-04;16-19;Syddanmark;32;138
2021-09-04;20-39;Syddanmark;140;690
2021-09-04;40-64;Syddanmark;49;189
2021-09-04;65-79;Syddanmark;2;9
;;NA;0;1
2021-09-04;12-15;Hovedstaden;310;881
2021-09-04;16-19;Hovedstaden;40;195
2021-09-04;20-39;Hovedstaden;348;899
2021-09-04;40-64;Hovedstaden;105;274
2021-09-04;65-79;Hovedstaden;8;18
2021-09-04;80+;Hovedstaden;3;2
2021-09-04;12-15;Sjælland;108;644
2021-09-04;16-19;Sjælland;11;97
2021-09-04;20-39;Sjælland;80;436
2021-09-04;40-64;Sjælland;20;105
2021-09-04;65-79;Sjælland;5;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;146;288
2021-09-05;16-19;Nordjylland;25;46
2021-09-05;20-39;Nordjylland;215;353
2021-09-05;40-64;Nordjylland;56;87
2021-09-05;65-79;Nordjylland;7;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;25;140
2021-09-05;16-19;Midtjylland;10;23
2021-09-05;20-39;Midtjylland;22;244
2021-09-05;40-64;Midtjylland;11;29
;;NA;0;1
2021-09-05;12-15;Syddanmark;153;425
2021-09-05;16-19;Syddanmark;20;67
2021-09-05;20-39;Syddanmark;109;403
2021-09-05;40-64;Syddanmark;43;106
2021-09-05;65-79;Syddanmark;3;5
2021-09-05;12-15;Hovedstaden;393;1249
2021-09-05;16-19;Hovedstaden;77;298
2021-09-05;20-39;Hovedstaden;450;914
2021-09-05;40-64;Hovedstaden;113;299
2021-09-05;65-79;Hovedstaden;12;16
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;102;540
2021-09-05;16-19;Sjælland;20;90
2021-09-05;20-39;Sjælland;65;285
2021-09-05;40-64;Sjælland;28;55
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;14;18
2021-09-06;16-19;Nordjylland;10;12
2021-09-06;20-39;Nordjylland;50;85
2021-09-06;40-64;Nordjylland;19;26
;;NA;0;4
2021-09-06;12-15;Midtjylland;167;735
2021-09-06;16-19;Midtjylland;42;176
2021-09-06;20-39;Midtjylland;209;1618
2021-09-06;40-64;Midtjylland;88;292
2021-09-06;65-79;Midtjylland;11;14
2021-09-06;80+;Midtjylland;1;4
2021-09-06;12-15;Syddanmark;130;648
2021-09-06;16-19;Syddanmark;58;209
2021-09-06;20-39;Syddanmark;248;1207
2021-09-06;40-64;Syddanmark;84;345
2021-09-06;65-79;Syddanmark;11;23
2021-09-06;80+;Syddanmark;10;8
2021-09-06;12-15;Hovedstaden;145;795
2021-09-06;16-19;Hovedstaden;57;203
2021-09-06;20-39;Hovedstaden;319;1404
2021-09-06;40-64;Hovedstaden;132;410
2021-09-06;65-79;Hovedstaden;15;33
2021-09-06;80+;Hovedstaden;2;7
2021-09-06;12-15;Sjælland;108;442
2021-09-06;16-19;Sjælland;14;76
2021-09-06;20-39;Sjælland;151;483
2021-09-06;40-64;Sjælland;63;143
2021-09-06;65-79;Sjælland;4;9
2021-09-06;80+;Sjælland;4;4
2021-09-07;12-15;Nordjylland;23;116
2021-09-07;16-19;Nordjylland;8;18
2021-09-07;20-39;Nordjylland;27;138
2021-09-07;40-64;Nordjylland;15;48
;;NA;0;5
2021-09-07;12-15;Midtjylland;239;460
2021-09-07;16-19;Midtjylland;39;108
2021-09-07;20-39;Midtjylland;293;1532
2021-09-07;40-64;Midtjylland;91;186
2021-09-07;65-79;Midtjylland;10;13
2021-09-07;80+;Midtjylland;3;4
2021-09-07;12-15;Syddanmark;112;316
2021-09-07;16-19;Syddanmark;39;104
2021-09-07;20-39;Syddanmark;256;990
2021-09-07;40-64;Syddanmark;85;267
2021-09-07;65-79;Syddanmark;6;15
2021-09-07;80+;Syddanmark;3;2
2021-09-07;12-15;Hovedstaden;162;777
2021-09-07;16-19;Hovedstaden;44;120
2021-09-07;20-39;Hovedstaden;320;1485
2021-09-07;40-64;Hovedstaden;113;334
2021-09-07;65-79;Hovedstaden;21;24
2021-09-07;80+;Hovedstaden;2;5
2021-09-07;12-15;Sjælland;90;323
2021-09-07;16-19;Sjælland;28;66
2021-09-07;20-39;Sjælland;135;396
2021-09-07;40-64;Sjælland;68;141
2021-09-07;65-79;Sjælland;10;19
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;85;179
2021-09-08;16-19;Nordjylland;25;31
2021-09-08;20-39;Nordjylland;108;213
2021-09-08;40-64;Nordjylland;30;46
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;169;628
2021-09-08;16-19;Midtjylland;48;109
2021-09-08;20-39;Midtjylland;253;1182
2021-09-08;40-64;Midtjylland;66;212
2021-09-08;65-79;Midtjylland;14;14
2021-09-08;80+;Midtjylland;1;3
2021-09-08;12-15;Syddanmark;150;464
2021-09-08;16-19;Syddanmark;50;144
2021-09-08;20-39;Syddanmark;231;735
2021-09-08;40-64;Syddanmark;84;212
2021-09-08;65-79;Syddanmark;11;22
2021-09-08;80+;Syddanmark;2;6
2021-09-08;12-15;Hovedstaden;153;503
2021-09-08;16-19;Hovedstaden;54;93
2021-09-08;20-39;Hovedstaden;301;906
2021-09-08;40-64;Hovedstaden;126;246
2021-09-08;65-79;Hovedstaden;11;19
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;90;250
2021-09-08;16-19;Sjælland;28;74
2021-09-08;20-39;Sjælland;158;401
2021-09-08;40-64;Sjælland;64;128
2021-09-08;65-79;Sjælland;6;11
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;17;25
2021-09-09;16-19;Nordjylland;6;5
2021-09-09;20-39;Nordjylland;40;37
2021-09-09;40-64;Nordjylland;16;18
2021-09-09;65-79;Nordjylland;12;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;138;342
2021-09-09;16-19;Midtjylland;18;78
2021-09-09;20-39;Midtjylland;175;685
2021-09-09;40-64;Midtjylland;71;151
2021-09-09;65-79;Midtjylland;6;18
2021-09-09;80+;Midtjylland;3;3
2021-09-09;06-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;134;411
2021-09-09;16-19;Syddanmark;41;141
2021-09-09;20-39;Syddanmark;197;1317
2021-09-09;40-64;Syddanmark;68;369
2021-09-09;65-79;Syddanmark;8;30
;;NA;0;10
2021-09-09;12-15;Hovedstaden;172;676
2021-09-09;16-19;Hovedstaden;31;118
2021-09-09;20-39;Hovedstaden;363;787
2021-09-09;40-64;Hovedstaden;150;269
2021-09-09;65-79;Hovedstaden;27;20
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;71;227
2021-09-09;16-19;Sjælland;17;44
2021-09-09;20-39;Sjælland;123;300
2021-09-09;40-64;Sjælland;39;118
2021-09-09;65-79;Sjælland;7;14
;;NA;0;4
2021-09-10;12-15;Nordjylland;8;160
2021-09-10;16-19;Nordjylland;4;38
2021-09-10;20-39;Nordjylland;17;133
2021-09-10;40-64;Nordjylland;7;42
2021-09-10;65-79;Nordjylland;4;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;200;839
2021-09-10;16-19;Midtjylland;52;178
2021-09-10;20-39;Midtjylland;324;1289
2021-09-10;40-64;Midtjylland;96;247
2021-09-10;65-79;Midtjylland;8;24
2021-09-10;80+;Midtjylland;3;7
2021-09-10;12-15;Syddanmark;84;350
2021-09-10;16-19;Syddanmark;44;89
2021-09-10;20-39;Syddanmark;172;1026
2021-09-10;40-64;Syddanmark;86;238
2021-09-10;65-79;Syddanmark;12;24
2021-09-10;80+;Syddanmark;2;4
2021-09-10;12-15;Hovedstaden;147;613
2021-09-10;16-19;Hovedstaden;34;126
2021-09-10;20-39;Hovedstaden;353;843
2021-09-10;40-64;Hovedstaden;143;279
2021-09-10;65-79;Hovedstaden;11;14
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;115;354
2021-09-10;16-19;Sjælland;23;63
2021-09-10;20-39;Sjælland;128;403
2021-09-10;40-64;Sjælland;52;163
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;80;532
2021-09-11;16-19;Nordjylland;17;137
2021-09-11;20-39;Nordjylland;196;905
2021-09-11;40-64;Nordjylland;41;156
;;NA;0;11
;;NA;0;1
2021-09-11;12-15;Midtjylland;74;124
2021-09-11;16-19;Midtjylland;16;42
2021-09-11;20-39;Midtjylland;85;274
2021-09-11;40-64;Midtjylland;32;29
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;135;391
2021-09-11;16-19;Syddanmark;30;81
2021-09-11;20-39;Syddanmark;177;456
2021-09-11;40-64;Syddanmark;74;149
2021-09-11;65-79;Syddanmark;4;7
2021-09-11;80+;Syddanmark;1;0
2021-09-11;12-15;Hovedstaden;230;658
2021-09-11;16-19;Hovedstaden;53;149
2021-09-11;20-39;Hovedstaden;268;717
2021-09-11;40-64;Hovedstaden;84;198
2021-09-11;65-79;Hovedstaden;13;7
2021-09-11;80+;Hovedstaden;2;2
2021-09-11;12-15;Sjælland;83;395
2021-09-11;16-19;Sjælland;14;65
2021-09-11;20-39;Sjælland;71;250
2021-09-11;40-64;Sjælland;43;63
2021-09-11;65-79;Sjælland;5;6
2021-09-12;12-15;Nordjylland;88;494
2021-09-12;16-19;Nordjylland;11;112
2021-09-12;20-39;Nordjylland;85;471
2021-09-12;40-64;Nordjylland;28;131
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;19;118
2021-09-12;16-19;Midtjylland;5;38
2021-09-12;20-39;Midtjylland;17;162
2021-09-12;40-64;Midtjylland;10;28
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;98;394
2021-09-12;16-19;Syddanmark;18;75
2021-09-12;20-39;Syddanmark;137;265
2021-09-12;40-64;Syddanmark;40;108
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;250;759
2021-09-12;16-19;Hovedstaden;40;105
2021-09-12;20-39;Hovedstaden;238;921
2021-09-12;40-64;Hovedstaden;92;154
2021-09-12;65-79;Hovedstaden;3;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;71;296
2021-09-12;16-19;Sjælland;11;43
2021-09-12;20-39;Sjælland;54;164
2021-09-12;40-64;Sjælland;21;45
2021-09-12;65-79;Sjælland;5;5
;;NA;0;1
2021-09-13;12-15;Nordjylland;3;3
2021-09-13;16-19;Nordjylland;3;2
2021-09-13;20-39;Nordjylland;7;20
2021-09-13;40-64;Nordjylland;2;3
;;NA;0;3
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;156;582
2021-09-13;16-19;Midtjylland;55;132
2021-09-13;20-39;Midtjylland;219;804
2021-09-13;40-64;Midtjylland;65;162
2021-09-13;65-79;Midtjylland;6;14
;;NA;0;8
2021-09-13;12-15;Syddanmark;68;327
2021-09-13;16-19;Syddanmark;32;90
2021-09-13;20-39;Syddanmark;150;798
2021-09-13;40-64;Syddanmark;72;220
2021-09-13;65-79;Syddanmark;7;23
2021-09-13;80+;Syddanmark;1;3
2021-09-13;12-15;Hovedstaden;168;704
2021-09-13;16-19;Hovedstaden;38;143
2021-09-13;20-39;Hovedstaden;383;1461
2021-09-13;40-64;Hovedstaden;143;328
2021-09-13;65-79;Hovedstaden;18;25
2021-09-13;80+;Hovedstaden;9;7
2021-09-13;12-15;Sjælland;70;318
2021-09-13;16-19;Sjælland;33;80
2021-09-13;20-39;Sjælland;128;309
2021-09-13;40-64;Sjælland;62;151
2021-09-13;65-79;Sjælland;8;15
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;6;8
2021-09-14;16-19;Nordjylland;21;3
2021-09-14;20-39;Nordjylland;20;250
2021-09-14;40-64;Nordjylland;8;24
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;101;324
2021-09-14;16-19;Midtjylland;29;75
2021-09-14;20-39;Midtjylland;181;794
2021-09-14;40-64;Midtjylland;54;170
2021-09-14;65-79;Midtjylland;8;14
2021-09-14;80+;Midtjylland;4;10
2021-09-14;12-15;Syddanmark;91;303
2021-09-14;16-19;Syddanmark;24;131
2021-09-14;20-39;Syddanmark;192;577
2021-09-14;40-64;Syddanmark;51;170
2021-09-14;65-79;Syddanmark;8;22
2021-09-14;80+;Syddanmark;4;6
2021-09-14;12-15;Hovedstaden;146;416
2021-09-14;16-19;Hovedstaden;40;86
2021-09-14;20-39;Hovedstaden;387;960
2021-09-14;40-64;Hovedstaden;129;255
2021-09-14;65-79;Hovedstaden;25;22
2021-09-14;80+;Hovedstaden;7;9
2021-09-14;12-15;Sjælland;75;258
2021-09-14;16-19;Sjælland;13;65
2021-09-14;20-39;Sjælland;100;393
2021-09-14;40-64;Sjælland;52;142
2021-09-14;65-79;Sjælland;5;25
2021-09-14;80+;Sjælland;1;10
2021-09-15;12-15;Nordjylland;28;80
2021-09-15;16-19;Nordjylland;8;19
2021-09-15;20-39;Nordjylland;30;98
2021-09-15;40-64;Nordjylland;16;31
2021-09-15;65-79;Nordjylland;2;3
;;NA;0;3
2021-09-15;12-15;Midtjylland;128;638
2021-09-15;16-19;Midtjylland;22;104
2021-09-15;20-39;Midtjylland;194;817
2021-09-15;40-64;Midtjylland;59;240
2021-09-15;65-79;Midtjylland;7;27
2021-09-15;80+;Midtjylland;7;15
2021-09-15;12-15;Syddanmark;113;485
2021-09-15;16-19;Syddanmark;34;114
2021-09-15;20-39;Syddanmark;156;481
2021-09-15;40-64;Syddanmark;80;189
2021-09-15;65-79;Syddanmark;8;26
2021-09-15;80+;Syddanmark;3;12
;;NA;0;1
2021-09-15;12-15;Hovedstaden;123;412
2021-09-15;16-19;Hovedstaden;21;90
2021-09-15;20-39;Hovedstaden;326;757
2021-09-15;40-64;Hovedstaden;100;216
2021-09-15;65-79;Hovedstaden;22;20
2021-09-15;80+;Hovedstaden;6;7
2021-09-15;12-15;Sjælland;81;257
2021-09-15;16-19;Sjælland;14;53
2021-09-15;20-39;Sjælland;98;339
2021-09-15;40-64;Sjælland;48;134
2021-09-15;65-79;Sjælland;4;24
2021-09-15;80+;Sjælland;5;14
2021-09-16;12-15;Nordjylland;57;257
2021-09-16;16-19;Nordjylland;10;61
2021-09-16;20-39;Nordjylland;106;249
2021-09-16;40-64;Nordjylland;33;85
2021-09-16;65-79;Nordjylland;6;7
2021-09-16;80+;Nordjylland;1;2
2021-09-16;12-15;Midtjylland;98;209
2021-09-16;16-19;Midtjylland;38;48
2021-09-16;20-39;Midtjylland;174;418
2021-09-16;40-64;Midtjylland;68;111
2021-09-16;65-79;Midtjylland;3;12
2021-09-16;80+;Midtjylland;3;8
2021-09-16;12-15;Syddanmark;90;395
2021-09-16;16-19;Syddanmark;22;127
2021-09-16;20-39;Syddanmark;170;447
2021-09-16;40-64;Syddanmark;61;184
2021-09-16;65-79;Syddanmark;16;16
2021-09-16;80+;Syddanmark;6;6
2021-09-16;12-15;Hovedstaden;107;332
2021-09-16;16-19;Hovedstaden;29;67
2021-09-16;20-39;Hovedstaden;262;767
2021-09-16;40-64;Hovedstaden;101;193
2021-09-16;65-79;Hovedstaden;15;13
2021-09-16;80+;Hovedstaden;6;10
2021-09-16;12-15;Sjælland;49;268
2021-09-16;16-19;Sjælland;13;46
2021-09-16;20-39;Sjælland;83;282
2021-09-16;40-64;Sjælland;27;95
2021-09-16;65-79;Sjælland;4;11
2021-09-16;80+;Sjælland;1;2
2021-09-17;12-15;Nordjylland;29;99
2021-09-17;16-19;Nordjylland;7;32
2021-09-17;20-39;Nordjylland;38;107
2021-09-17;40-64;Nordjylland;9;26
2021-09-17;65-79;Nordjylland;2;2
2021-09-17;80+;Nordjylland;1;1
2021-09-17;12-15;Midtjylland;109;394
2021-09-17;16-19;Midtjylland;20;93
2021-09-17;20-39;Midtjylland;180;681
2021-09-17;40-64;Midtjylland;54;158
2021-09-17;65-79;Midtjylland;3;16
2021-09-17;80+;Midtjylland;3;3
2021-09-17;12-15;Syddanmark;83;276
2021-09-17;16-19;Syddanmark;23;76
2021-09-17;20-39;Syddanmark;160;519
2021-09-17;40-64;Syddanmark;47;147
2021-09-17;65-79;Syddanmark;14;15
2021-09-17;80+;Syddanmark;3;10
2021-09-17;12-15;Hovedstaden;140;345
2021-09-17;16-19;Hovedstaden;29;78
2021-09-17;20-39;Hovedstaden;293;856
2021-09-17;40-64;Hovedstaden;109;220
2021-09-17;65-79;Hovedstaden;14;20
2021-09-17;80+;Hovedstaden;7;7
2021-09-17;12-15;Sjælland;78;268
2021-09-17;16-19;Sjælland;10;69
2021-09-17;20-39;Sjælland;88;314
2021-09-17;40-64;Sjælland;52;84
2021-09-17;65-79;Sjælland;5;11
2021-09-18;12-15;Nordjylland;88;354
2021-09-18;16-19;Nordjylland;22;82
2021-09-18;20-39;Nordjylland;95;509
2021-09-18;40-64;Nordjylland;25;130
2021-09-18;65-79;Nordjylland;4;27
2021-09-18;80+;Nordjylland;3;2
2021-09-18;12-15;Midtjylland;5;4
;;NA;0;3
2021-09-18;20-39;Midtjylland;10;28
2021-09-18;40-64;Midtjylland;3;6
2021-09-18;06-11;Syddanmark;1;0
2021-09-18;12-15;Syddanmark;78;204
2021-09-18;16-19;Syddanmark;16;40
2021-09-18;20-39;Syddanmark;120;438
2021-09-18;40-64;Syddanmark;33;127
2021-09-18;65-79;Syddanmark;5;11
;;NA;0;2
2021-09-18;12-15;Hovedstaden;144;403
2021-09-18;16-19;Hovedstaden;30;98
2021-09-18;20-39;Hovedstaden;221;691
2021-09-18;40-64;Hovedstaden;69;153
2021-09-18;65-79;Hovedstaden;7;12
;;NA;0;1
2021-09-18;12-15;Sjælland;68;152
2021-09-18;16-19;Sjælland;10;44
2021-09-18;20-39;Sjælland;48;125
2021-09-18;40-64;Sjælland;19;38
;;NA;0;5
2021-09-19;12-15;Nordjylland;52;190
2021-09-19;16-19;Nordjylland;7;50
2021-09-19;20-39;Nordjylland;158;430
2021-09-19;40-64;Nordjylland;14;79
2021-09-19;65-79;Nordjylland;12;6
2021-09-19;80+;Nordjylland;2;0
2021-09-19;12-15;Midtjylland;6;6
