"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-12;60-69;Sjælland;31;2658
2021-06-12;70-79;Sjælland;12;74
;;NA;0;5
2021-06-13;10-19;Nordjylland;1211;0
2021-06-13;20-29;Nordjylland;456;77
2021-06-13;30-39;Nordjylland;115;113
2021-06-13;40-49;Nordjylland;1810;28
2021-06-13;50-59;Nordjylland;1416;13
2021-06-13;60-69;Nordjylland;83;1794
2021-06-13;70-79;Nordjylland;22;194
2021-06-13;80-89;Nordjylland;6;6
2021-06-13;10-19;Midtjylland;49;2
2021-06-13;20-29;Midtjylland;426;275
2021-06-13;30-39;Midtjylland;304;308
2021-06-13;40-49;Midtjylland;216;87
2021-06-13;50-59;Midtjylland;145;9
2021-06-13;60-69;Midtjylland;4;68
;;NA;0;6
2021-06-13;10-19;Syddanmark;960;2
2021-06-13;20-29;Syddanmark;834;214
2021-06-13;30-39;Syddanmark;279;306
2021-06-13;40-49;Syddanmark;2085;141
2021-06-13;50-59;Syddanmark;1735;66
2021-06-13;60-69;Syddanmark;73;2670
2021-06-13;70-79;Syddanmark;14;137
2021-06-13;80-89;Syddanmark;3;23
;;NA;0;1
2021-06-13;10-19;Hovedstaden;2521;4
2021-06-13;20-29;Hovedstaden;5418;643
2021-06-13;30-39;Hovedstaden;1130;940
2021-06-13;40-49;Hovedstaden;8653;83
2021-06-13;50-59;Hovedstaden;590;32
2021-06-13;60-69;Hovedstaden;113;173
2021-06-13;70-79;Hovedstaden;41;14
2021-06-13;80-89;Hovedstaden;12;0
2021-06-13;10-19;Sjælland;651;2
2021-06-13;20-29;Sjælland;412;48
2021-06-13;30-39;Sjælland;112;105
2021-06-13;40-49;Sjælland;1347;54
2021-06-13;50-59;Sjælland;252;36
2021-06-13;60-69;Sjælland;25;4462
2021-06-13;70-79;Sjælland;6;185
2021-06-13;80-89;Sjælland;3;5
2021-06-14;10-19;Nordjylland;1171;3
2021-06-14;20-29;Nordjylland;344;81
2021-06-14;30-39;Nordjylland;108;103
2021-06-14;40-49;Nordjylland;2690;28
2021-06-14;50-59;Nordjylland;1440;14
2021-06-14;60-69;Nordjylland;108;1767
2021-06-14;70-79;Nordjylland;28;202
;;NA;0;11
;;NA;0;1
2021-06-14;10-19;Midtjylland;2701;17
2021-06-14;20-29;Midtjylland;1111;410
2021-06-14;30-39;Midtjylland;451;503
2021-06-14;40-49;Midtjylland;4757;218
2021-06-14;50-59;Midtjylland;1848;205
2021-06-14;60-69;Midtjylland;143;9073
2021-06-14;70-79;Midtjylland;52;536
2021-06-14;80-89;Midtjylland;11;54
2021-06-14;90+;Midtjylland;3;6
2021-06-14;10-19;Syddanmark;1688;3
2021-06-14;20-29;Syddanmark;1161;246
2021-06-14;30-39;Syddanmark;334;277
2021-06-14;40-49;Syddanmark;3864;138
2021-06-14;50-59;Syddanmark;3395;39
2021-06-14;60-69;Syddanmark;201;2451
2021-06-14;70-79;Syddanmark;35;162
2021-06-14;80-89;Syddanmark;14;6
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;1602;8
2021-06-14;20-29;Hovedstaden;4761;614
2021-06-14;30-39;Hovedstaden;993;852
2021-06-14;40-49;Hovedstaden;9425;152
2021-06-14;50-59;Hovedstaden;778;188
2021-06-14;60-69;Hovedstaden;156;269
2021-06-14;70-79;Hovedstaden;54;27
2021-06-14;80-89;Hovedstaden;15;6
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1127;4
2021-06-14;20-29;Sjælland;1128;61
2021-06-14;30-39;Sjælland;128;90
2021-06-14;40-49;Sjælland;3389;63
2021-06-14;50-59;Sjælland;1069;57
2021-06-14;60-69;Sjælland;100;2899
2021-06-14;70-79;Sjælland;24;177
2021-06-14;80-89;Sjælland;8;15
2021-06-15;10-19;Nordjylland;1393;3
2021-06-15;20-29;Nordjylland;481;60
2021-06-15;30-39;Nordjylland;86;81
2021-06-15;40-49;Nordjylland;2644;28
2021-06-15;50-59;Nordjylland;380;13
2021-06-15;60-69;Nordjylland;51;1994
2021-06-15;70-79;Nordjylland;15;89
2021-06-15;80-89;Nordjylland;5;13
;;NA;0;1
2021-06-15;10-19;Midtjylland;3300;7
2021-06-15;20-29;Midtjylland;1769;268
2021-06-15;30-39;Midtjylland;255;319
2021-06-15;40-49;Midtjylland;7421;168
2021-06-15;50-59;Midtjylland;1238;351
2021-06-15;60-69;Midtjylland;137;7345
2021-06-15;70-79;Midtjylland;40;331
2021-06-15;80-89;Midtjylland;7;38
;;NA;0;5
2021-06-15;10-19;Syddanmark;1139;4
2021-06-15;20-29;Syddanmark;1531;106
2021-06-15;30-39;Syddanmark;153;156
2021-06-15;40-49;Syddanmark;3958;64
2021-06-15;50-59;Syddanmark;2433;45
2021-06-15;60-69;Syddanmark;185;3442
2021-06-15;70-79;Syddanmark;37;190
2021-06-15;80-89;Syddanmark;8;31
2021-06-15;90+;Syddanmark;3;6
2021-06-15;10-19;Hovedstaden;2429;8
2021-06-15;20-29;Hovedstaden;6981;373
2021-06-15;30-39;Hovedstaden;949;541
2021-06-15;40-49;Hovedstaden;10175;131
2021-06-15;50-59;Hovedstaden;1011;202
2021-06-15;60-69;Hovedstaden;237;273
2021-06-15;70-79;Hovedstaden;77;59
2021-06-15;80-89;Hovedstaden;19;24
;;NA;0;5
2021-06-15;10-19;Sjælland;1943;0
2021-06-15;20-29;Sjælland;1400;35
2021-06-15;30-39;Sjælland;121;71
2021-06-15;40-49;Sjælland;4870;31
2021-06-15;50-59;Sjælland;1168;38
2021-06-15;60-69;Sjælland;168;1462
2021-06-15;70-79;Sjælland;61;168
2021-06-15;80-89;Sjælland;10;28
2021-06-15;90+;Sjælland;1;6
2021-06-16;10-19;Nordjylland;1442;1
2021-06-16;20-29;Nordjylland;583;75
2021-06-16;30-39;Nordjylland;68;103
2021-06-16;40-49;Nordjylland;2390;48
2021-06-16;50-59;Nordjylland;640;48
2021-06-16;60-69;Nordjylland;82;1464
2021-06-16;70-79;Nordjylland;23;80
2021-06-16;80-89;Nordjylland;1;20
;;NA;0;2
2021-06-16;10-19;Midtjylland;3416;11
2021-06-16;20-29;Midtjylland;2020;247
2021-06-16;30-39;Midtjylland;251;254
2021-06-16;40-49;Midtjylland;7744;166
2021-06-16;50-59;Midtjylland;1361;436
2021-06-16;60-69;Midtjylland;174;6714
2021-06-16;70-79;Midtjylland;36;246
2021-06-16;80-89;Midtjylland;17;27
2021-06-16;90+;Midtjylland;2;7
2021-06-16;10-19;Syddanmark;1376;3
2021-06-16;20-29;Syddanmark;1416;181
2021-06-16;30-39;Syddanmark;181;183
2021-06-16;40-49;Syddanmark;3028;122
2021-06-16;50-59;Syddanmark;1631;116
2021-06-16;60-69;Syddanmark;203;4238
2021-06-16;70-79;Syddanmark;41;293
2021-06-16;80-89;Syddanmark;12;16
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1527;7
2021-06-16;20-29;Hovedstaden;5775;297
2021-06-16;30-39;Hovedstaden;1162;436
2021-06-16;40-49;Hovedstaden;6922;86
2021-06-16;50-59;Hovedstaden;620;308
2021-06-16;60-69;Hovedstaden;143;6095
2021-06-16;70-79;Hovedstaden;44;163
2021-06-16;80-89;Hovedstaden;12;41
2021-06-16;90+;Hovedstaden;3;7
2021-06-16;10-19;Sjælland;1154;4
2021-06-16;20-29;Sjælland;1602;37
2021-06-16;30-39;Sjælland;134;56
2021-06-16;40-49;Sjælland;3403;37
2021-06-16;50-59;Sjælland;1025;47
2021-06-16;60-69;Sjælland;162;3049
2021-06-16;70-79;Sjælland;44;191
2021-06-16;80-89;Sjælland;10;33
2021-06-16;90+;Sjælland;2;1
2021-06-17;10-19;Nordjylland;1299;6
2021-06-17;20-29;Nordjylland;541;79
2021-06-17;30-39;Nordjylland;69;89
2021-06-17;40-49;Nordjylland;2449;99
2021-06-17;50-59;Nordjylland;608;187
2021-06-17;60-69;Nordjylland;90;141
2021-06-17;70-79;Nordjylland;21;20
2021-06-17;80-89;Nordjylland;4;4
2021-06-17;10-19;Midtjylland;3608;3
2021-06-17;20-29;Midtjylland;3555;173
2021-06-17;30-39;Midtjylland;196;208
2021-06-17;40-49;Midtjylland;8547;72
2021-06-17;50-59;Midtjylland;1004;126
2021-06-17;60-69;Midtjylland;162;2207
2021-06-17;70-79;Midtjylland;40;89
2021-06-17;80-89;Midtjylland;19;14
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;985;6
2021-06-17;20-29;Syddanmark;1617;93
2021-06-17;30-39;Syddanmark;135;115
2021-06-17;40-49;Syddanmark;3299;51
2021-06-17;50-59;Syddanmark;1865;45
2021-06-17;60-69;Syddanmark;149;4403
2021-06-17;70-79;Syddanmark;49;165
2021-06-17;80-89;Syddanmark;12;42
;;NA;0;1
2021-06-17;10-19;Hovedstaden;1116;12
2021-06-17;20-29;Hovedstaden;6199;271
2021-06-17;30-39;Hovedstaden;923;320
2021-06-17;40-49;Hovedstaden;7176;139
2021-06-17;50-59;Hovedstaden;449;451
2021-06-17;60-69;Hovedstaden;109;6018
2021-06-17;70-79;Hovedstaden;43;114
2021-06-17;80-89;Hovedstaden;15;22
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;451;4
2021-06-17;20-29;Sjælland;1156;48
2021-06-17;30-39;Sjælland;117;68
2021-06-17;40-49;Sjælland;2100;79
2021-06-17;50-59;Sjælland;638;71
2021-06-17;60-69;Sjælland;94;5164
2021-06-17;70-79;Sjælland;28;401
2021-06-17;80-89;Sjælland;2;38
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;595;4
2021-06-18;20-29;Nordjylland;389;53
2021-06-18;30-39;Nordjylland;95;61
2021-06-18;40-49;Nordjylland;1077;32
2021-06-18;50-59;Nordjylland;1670;32
2021-06-18;60-69;Nordjylland;49;1526
2021-06-18;70-79;Nordjylland;7;286
2021-06-18;80-89;Nordjylland;1;18
;;NA;0;4
2021-06-18;10-19;Midtjylland;2089;9
2021-06-18;20-29;Midtjylland;2217;188
2021-06-18;30-39;Midtjylland;204;239
2021-06-18;40-49;Midtjylland;3781;106
2021-06-18;50-59;Midtjylland;712;525
2021-06-18;60-69;Midtjylland;79;4475
2021-06-18;70-79;Midtjylland;25;206
2021-06-18;80-89;Midtjylland;5;20
2021-06-18;90+;Midtjylland;3;3
2021-06-18;10-19;Syddanmark;1657;9
2021-06-18;20-29;Syddanmark;1070;88
2021-06-18;30-39;Syddanmark;148;133
2021-06-18;40-49;Syddanmark;3943;55
2021-06-18;50-59;Syddanmark;1725;156
2021-06-18;60-69;Syddanmark;140;4038
2021-06-18;70-79;Syddanmark;30;158
2021-06-18;80-89;Syddanmark;9;24
;;NA;0;2
2021-06-18;10-19;Hovedstaden;507;4
2021-06-18;20-29;Hovedstaden;2847;184
2021-06-18;30-39;Hovedstaden;727;308
2021-06-18;40-49;Hovedstaden;3331;91
2021-06-18;50-59;Hovedstaden;242;1089
2021-06-18;60-69;Hovedstaden;70;8004
2021-06-18;70-79;Hovedstaden;23;95
2021-06-18;80-89;Hovedstaden;2;22
;;NA;0;4
2021-06-18;10-19;Sjælland;715;5
2021-06-18;20-29;Sjælland;1219;29
2021-06-18;30-39;Sjælland;105;57
2021-06-18;40-49;Sjælland;2449;45
2021-06-18;50-59;Sjælland;814;177
2021-06-18;60-69;Sjælland;105;4434
2021-06-18;70-79;Sjælland;29;175
2021-06-18;80-89;Sjælland;11;23
2021-06-18;90+;Sjælland;1;2
2021-06-19;10-19;Nordjylland;1426;0
2021-06-19;20-29;Nordjylland;584;24
2021-06-19;30-39;Nordjylland;59;38
2021-06-19;40-49;Nordjylland;2473;4
2021-06-19;50-59;Nordjylland;275;6
2021-06-19;60-69;Nordjylland;26;1430
2021-06-19;70-79;Nordjylland;7;11
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;192;1
2021-06-19;20-29;Midtjylland;472;97
2021-06-19;30-39;Midtjylland;126;122
2021-06-19;40-49;Midtjylland;519;30
2021-06-19;50-59;Midtjylland;61;5
2021-06-19;60-69;Midtjylland;4;51
2021-06-19;10-19;Syddanmark;967;1
2021-06-19;20-29;Syddanmark;1250;81
2021-06-19;30-39;Syddanmark;120;127
2021-06-19;40-49;Syddanmark;2469;52
2021-06-19;50-59;Syddanmark;536;84
2021-06-19;60-69;Syddanmark;41;3718
2021-06-19;70-79;Syddanmark;8;62
2021-06-19;80-89;Syddanmark;3;18
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;730;6
2021-06-19;20-29;Hovedstaden;3953;142
2021-06-19;30-39;Hovedstaden;498;231
2021-06-19;40-49;Hovedstaden;3814;61
2021-06-19;50-59;Hovedstaden;335;1358
2021-06-19;60-69;Hovedstaden;112;4938
2021-06-19;70-79;Hovedstaden;28;89
2021-06-19;80-89;Hovedstaden;11;11
;;NA;0;1
2021-06-19;10-19;Sjælland;370;2
2021-06-19;20-29;Sjælland;788;30
2021-06-19;30-39;Sjælland;49;39
2021-06-19;40-49;Sjælland;1202;28
2021-06-19;50-59;Sjælland;161;377
2021-06-19;60-69;Sjælland;19;4510
2021-06-19;70-79;Sjælland;4;211
2021-06-19;80-89;Sjælland;1;22
2021-06-19;90+;Sjælland;1;1
2021-06-20;10-19;Nordjylland;682;0
2021-06-20;20-29;Nordjylland;1125;34
2021-06-20;30-39;Nordjylland;77;36
2021-06-20;40-49;Nordjylland;2114;4
2021-06-20;50-59;Nordjylland;1025;4
2021-06-20;60-69;Nordjylland;107;9
2021-06-20;70-79;Nordjylland;19;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;336;3
2021-06-20;20-29;Midtjylland;1924;112
2021-06-20;30-39;Midtjylland;141;126
2021-06-20;40-49;Midtjylland;2142;21
2021-06-20;50-59;Midtjylland;121;36
2021-06-20;60-69;Midtjylland;23;56
2021-06-20;80-89;Midtjylland;2;0
2021-06-20;10-19;Syddanmark;1635;0
2021-06-20;20-29;Syddanmark;978;85
2021-06-20;30-39;Syddanmark;129;119
2021-06-20;40-49;Syddanmark;2347;42
2021-06-20;50-59;Syddanmark;603;103
2021-06-20;60-69;Syddanmark;67;4212
2021-06-20;70-79;Syddanmark;9;142
2021-06-20;80-89;Syddanmark;2;11
2021-06-20;90+;Syddanmark;1;3
2021-06-20;10-19;Hovedstaden;516;4
2021-06-20;20-29;Hovedstaden;4901;153
2021-06-20;30-39;Hovedstaden;991;209
2021-06-20;40-49;Hovedstaden;4022;42
2021-06-20;50-59;Hovedstaden;284;2622
2021-06-20;60-69;Hovedstaden;78;2341
2021-06-20;70-79;Hovedstaden;30;58
2021-06-20;80-89;Hovedstaden;6;9
2021-06-20;90+;Hovedstaden;1;1
2021-06-20;10-19;Sjælland;413;5
2021-06-20;20-29;Sjælland;771;25
2021-06-20;30-39;Sjælland;65;53
2021-06-20;40-49;Sjælland;1279;20
2021-06-20;50-59;Sjælland;115;388
2021-06-20;60-69;Sjælland;17;4457
2021-06-20;70-79;Sjælland;4;134
2021-06-20;80-89;Sjælland;1;17
;;NA;0;2
2021-06-21;10-19;Nordjylland;667;0
2021-06-21;20-29;Nordjylland;1614;30
2021-06-21;30-39;Nordjylland;136;24
2021-06-21;40-49;Nordjylland;3081;5
2021-06-21;50-59;Nordjylland;653;10
2021-06-21;60-69;Nordjylland;95;73
2021-06-21;70-79;Nordjylland;21;2
2021-06-21;80-89;Nordjylland;3;5
2021-06-21;10-19;Midtjylland;1309;5
2021-06-21;20-29;Midtjylland;3096;145
2021-06-21;30-39;Midtjylland;169;177
2021-06-21;40-49;Midtjylland;5471;104
2021-06-21;50-59;Midtjylland;431;585
2021-06-21;60-69;Midtjylland;80;4963
2021-06-21;70-79;Midtjylland;23;217
2021-06-21;80-89;Midtjylland;6;36
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1382;2
2021-06-21;20-29;Syddanmark;1679;84
2021-06-21;30-39;Syddanmark;103;100
2021-06-21;40-49;Syddanmark;2994;59
2021-06-21;50-59;Syddanmark;1109;312
2021-06-21;60-69;Syddanmark;114;5035
2021-06-21;70-79;Syddanmark;30;238
2021-06-21;80-89;Syddanmark;3;35
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;529;2
2021-06-21;20-29;Hovedstaden;3917;172
2021-06-21;30-39;Hovedstaden;1236;276
2021-06-21;40-49;Hovedstaden;5057;92
2021-06-21;50-59;Hovedstaden;430;3118
2021-06-21;60-69;Hovedstaden;125;3974
2021-06-21;70-79;Hovedstaden;41;53
2021-06-21;80-89;Hovedstaden;6;6
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;560;26
2021-06-21;20-29;Sjælland;727;208
2021-06-21;30-39;Sjælland;81;127
2021-06-21;40-49;Sjælland;1989;51
2021-06-21;50-59;Sjælland;351;648
2021-06-21;60-69;Sjælland;58;4725
2021-06-21;70-79;Sjælland;28;235
2021-06-21;80-89;Sjælland;5;33
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;801;0
2021-06-22;20-29;Nordjylland;1756;16
2021-06-22;30-39;Nordjylland;367;20
2021-06-22;40-49;Nordjylland;3575;7
2021-06-22;50-59;Nordjylland;205;46
2021-06-22;60-69;Nordjylland;41;1280
2021-06-22;70-79;Nordjylland;7;41
2021-06-22;80-89;Nordjylland;5;7
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1026;7
2021-06-22;20-29;Midtjylland;5082;153
2021-06-22;30-39;Midtjylland;169;167
2021-06-22;40-49;Midtjylland;6253;110
2021-06-22;50-59;Midtjylland;278;806
2021-06-22;60-69;Midtjylland;65;4966
2021-06-22;70-79;Midtjylland;35;271
2021-06-22;80-89;Midtjylland;9;30
2021-06-22;90+;Midtjylland;2;3
2021-06-22;10-19;Syddanmark;1711;7
2021-06-22;20-29;Syddanmark;1343;67
2021-06-22;30-39;Syddanmark;164;79
2021-06-22;40-49;Syddanmark;3985;44
2021-06-22;50-59;Syddanmark;1234;355
2021-06-22;60-69;Syddanmark;111;5120
2021-06-22;70-79;Syddanmark;30;197
2021-06-22;80-89;Syddanmark;11;54
;;NA;0;3
2021-06-22;10-19;Hovedstaden;604;3
2021-06-22;20-29;Hovedstaden;4953;196
2021-06-22;30-39;Hovedstaden;2657;251
2021-06-22;40-49;Hovedstaden;4559;81
2021-06-22;50-59;Hovedstaden;411;3964
2021-06-22;60-69;Hovedstaden;143;3454
2021-06-22;70-79;Hovedstaden;50;95
2021-06-22;80-89;Hovedstaden;12;29
2021-06-22;90+;Hovedstaden;2;4
2021-06-22;10-19;Sjælland;705;1
2021-06-22;20-29;Sjælland;989;32
2021-06-22;30-39;Sjælland;176;36
2021-06-22;40-49;Sjælland;2394;30
2021-06-22;50-59;Sjælland;376;1084
2021-06-22;60-69;Sjælland;76;3757
2021-06-22;70-79;Sjælland;33;197
2021-06-22;80-89;Sjælland;12;30
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;858;2
2021-06-23;20-29;Nordjylland;2055;41
2021-06-23;30-39;Nordjylland;311;37
2021-06-23;40-49;Nordjylland;2849;25
2021-06-23;50-59;Nordjylland;219;51
2021-06-23;60-69;Nordjylland;51;1668
2021-06-23;70-79;Nordjylland;16;56
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1086;6
2021-06-23;20-29;Midtjylland;4319;132
2021-06-23;30-39;Midtjylland;236;149
2021-06-23;40-49;Midtjylland;5104;83
2021-06-23;50-59;Midtjylland;406;1860
2021-06-23;60-69;Midtjylland;74;4888
2021-06-23;70-79;Midtjylland;24;155
2021-06-23;80-89;Midtjylland;9;23
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1051;1
2021-06-23;20-29;Syddanmark;1712;74
2021-06-23;30-39;Syddanmark;214;86
2021-06-23;40-49;Syddanmark;3399;62
2021-06-23;50-59;Syddanmark;752;438
2021-06-23;60-69;Syddanmark;103;5774
2021-06-23;70-79;Syddanmark;43;394
2021-06-23;80-89;Syddanmark;14;43
2021-06-23;90+;Syddanmark;1;9
2021-06-23;10-19;Hovedstaden;365;6
2021-06-23;20-29;Hovedstaden;3346;189
2021-06-23;30-39;Hovedstaden;1963;238
2021-06-23;40-49;Hovedstaden;2351;82
2021-06-23;50-59;Hovedstaden;177;8263
2021-06-23;60-69;Hovedstaden;59;2682
2021-06-23;70-79;Hovedstaden;14;159
2021-06-23;80-89;Hovedstaden;8;39
2021-06-23;90+;Hovedstaden;2;5
2021-06-23;10-19;Sjælland;716;9
2021-06-23;20-29;Sjælland;1259;63
2021-06-23;30-39;Sjælland;239;92
2021-06-23;40-49;Sjælland;2497;94
2021-06-23;50-59;Sjælland;396;1611
2021-06-23;60-69;Sjælland;87;2875
2021-06-23;70-79;Sjælland;15;142
2021-06-23;80-89;Sjælland;5;22
2021-06-23;90+;Sjælland;2;1
2021-06-24;10-19;Nordjylland;404;19
2021-06-24;20-29;Nordjylland;947;60
2021-06-24;30-39;Nordjylland;335;44
2021-06-24;40-49;Nordjylland;1107;44
2021-06-24;50-59;Nordjylland;213;102
2021-06-24;60-69;Nordjylland;63;1856
2021-06-24;70-79;Nordjylland;19;20
2021-06-24;80-89;Nordjylland;8;10
2021-06-24;90+;Nordjylland;1;6
2021-06-24;10-19;Midtjylland;998;4
2021-06-24;20-29;Midtjylland;4211;224
2021-06-24;30-39;Midtjylland;306;192
2021-06-24;40-49;Midtjylland;5782;124
2021-06-24;50-59;Midtjylland;384;2406
2021-06-24;60-69;Midtjylland;101;5162
2021-06-24;70-79;Midtjylland;28;150
2021-06-24;80-89;Midtjylland;7;13
;;NA;0;1
2021-06-24;10-19;Syddanmark;608;3
2021-06-24;20-29;Syddanmark;1205;65
2021-06-24;30-39;Syddanmark;98;84
2021-06-24;40-49;Syddanmark;2317;39
2021-06-24;50-59;Syddanmark;932;1445
2021-06-24;60-69;Syddanmark;81;5359
2021-06-24;70-79;Syddanmark;16;209
2021-06-24;80-89;Syddanmark;3;29
;;NA;0;7
2021-06-24;10-19;Hovedstaden;499;18
2021-06-24;20-29;Hovedstaden;2239;140
2021-06-24;30-39;Hovedstaden;1681;241
2021-06-24;40-49;Hovedstaden;3321;107
2021-06-24;50-59;Hovedstaden;225;10153
2021-06-24;60-69;Hovedstaden;71;1654
2021-06-24;70-79;Hovedstaden;25;81
2021-06-24;80-89;Hovedstaden;9;26
2021-06-24;90+;Hovedstaden;1;5
2021-06-24;10-19;Sjælland;694;10
2021-06-24;20-29;Sjælland;977;32
2021-06-24;30-39;Sjælland;507;71
2021-06-24;40-49;Sjælland;2791;69
2021-06-24;50-59;Sjælland;463;1984
2021-06-24;60-69;Sjælland;113;2087
2021-06-24;70-79;Sjælland;25;104
2021-06-24;80-89;Sjælland;5;34
2021-06-24;90+;Sjælland;2;0
2021-06-25;10-19;Nordjylland;290;3
2021-06-25;20-29;Nordjylland;854;37
2021-06-25;30-39;Nordjylland;383;43
2021-06-25;40-49;Nordjylland;993;15
2021-06-25;50-59;Nordjylland;133;108
2021-06-25;60-69;Nordjylland;34;4324
2021-06-25;70-79;Nordjylland;10;73
2021-06-25;80-89;Nordjylland;3;7
;;NA;0;5
2021-06-25;10-19;Midtjylland;806;8
2021-06-25;20-29;Midtjylland;2753;193
2021-06-25;30-39;Midtjylland;295;159
2021-06-25;40-49;Midtjylland;3609;102
2021-06-25;50-59;Midtjylland;287;3313
2021-06-25;60-69;Midtjylland;64;4144
2021-06-25;70-79;Midtjylland;20;144
2021-06-25;80-89;Midtjylland;10;16
2021-06-25;90+;Midtjylland;1;4
2021-06-25;10-19;Syddanmark;748;4
2021-06-25;20-29;Syddanmark;2347;74
2021-06-25;30-39;Syddanmark;181;98
2021-06-25;40-49;Syddanmark;3584;67
2021-06-25;50-59;Syddanmark;622;1841
2021-06-25;60-69;Syddanmark;88;3233
2021-06-25;70-79;Syddanmark;23;197
2021-06-25;80-89;Syddanmark;5;40
2021-06-25;90+;Syddanmark;1;5
2021-06-25;10-19;Hovedstaden;263;7
2021-06-25;20-29;Hovedstaden;3611;139
2021-06-25;30-39;Hovedstaden;2372;170
2021-06-25;40-49;Hovedstaden;1912;62
2021-06-25;50-59;Hovedstaden;167;6822
2021-06-25;60-69;Hovedstaden;58;885
2021-06-25;70-79;Hovedstaden;18;70
2021-06-25;80-89;Hovedstaden;4;12
2021-06-25;90+;Hovedstaden;1;5
2021-06-25;10-19;Sjælland;349;6
2021-06-25;20-29;Sjælland;669;30
2021-06-25;30-39;Sjælland;167;55
2021-06-25;40-49;Sjælland;1117;44
2021-06-25;50-59;Sjælland;185;3234
2021-06-25;60-69;Sjælland;39;2771
2021-06-25;70-79;Sjælland;8;170
2021-06-25;80-89;Sjælland;4;26
;;NA;0;1
2021-06-26;10-19;Nordjylland;421;2
2021-06-26;20-29;Nordjylland;749;44
2021-06-26;30-39;Nordjylland;104;32
2021-06-26;40-49;Nordjylland;1697;15
2021-06-26;50-59;Nordjylland;123;64
2021-06-26;60-69;Nordjylland;23;1592
2021-06-26;70-79;Nordjylland;7;129
2021-06-26;80-89;Nordjylland;3;12
;;NA;0;1
2021-06-26;10-19;Midtjylland;86;4
2021-06-26;20-29;Midtjylland;381;49
2021-06-26;30-39;Midtjylland;55;44
2021-06-26;40-49;Midtjylland;325;9
2021-06-26;50-59;Midtjylland;30;132
2021-06-26;60-69;Midtjylland;1;14
;;NA;0;2
2021-06-26;10-19;Syddanmark;649;1
2021-06-26;20-29;Syddanmark;1283;67
2021-06-26;30-39;Syddanmark;87;75
2021-06-26;40-49;Syddanmark;2326;46
2021-06-26;50-59;Syddanmark;155;2534
2021-06-26;60-69;Syddanmark;32;1631
2021-06-26;70-79;Syddanmark;13;52
;;NA;0;6
;;NA;0;1
2021-06-26;10-19;Hovedstaden;429;29
2021-06-26;20-29;Hovedstaden;4141;96
2021-06-26;30-39;Hovedstaden;2347;122
2021-06-26;40-49;Hovedstaden;1279;107
2021-06-26;50-59;Hovedstaden;175;9053
2021-06-26;60-69;Hovedstaden;47;1090
2021-06-26;70-79;Hovedstaden;12;41
2021-06-26;80-89;Hovedstaden;3;12
;;NA;0;1
2021-06-26;10-19;Sjælland;245;3
2021-06-26;20-29;Sjælland;803;33
2021-06-26;30-39;Sjælland;299;37
2021-06-26;40-49;Sjælland;656;34
2021-06-26;50-59;Sjælland;47;3286
2021-06-26;60-69;Sjælland;12;1964
2021-06-26;70-79;Sjælland;5;94
2021-06-26;80-89;Sjælland;1;16
;;NA;0;2
2021-06-27;10-19;Nordjylland;216;0
2021-06-27;20-29;Nordjylland;241;18
2021-06-27;30-39;Nordjylland;25;18
2021-06-27;40-49;Nordjylland;547;10
2021-06-27;50-59;Nordjylland;17;115
2021-06-27;60-69;Nordjylland;6;2538
;;NA;0;78
;;NA;0;7
2021-06-27;10-19;Midtjylland;27;1
2021-06-27;20-29;Midtjylland;265;40
2021-06-27;30-39;Midtjylland;43;30
2021-06-27;40-49;Midtjylland;184;12
2021-06-27;50-59;Midtjylland;9;266
2021-06-27;60-69;Midtjylland;4;584
2021-06-27;70-79;Midtjylland;1;3
2021-06-27;10-19;Syddanmark;701;1
2021-06-27;20-29;Syddanmark;879;42
2021-06-27;30-39;Syddanmark;79;69
2021-06-27;40-49;Syddanmark;1663;23
2021-06-27;50-59;Syddanmark;129;2313
2021-06-27;60-69;Syddanmark;25;2664
2021-06-27;70-79;Syddanmark;2;68
;;NA;0;7
2021-06-27;10-19;Hovedstaden;737;63
2021-06-27;20-29;Hovedstaden;4383;96
