"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-11;60-69;Nordjylland;66;2294
2021-06-11;70-79;Nordjylland;6;35
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3316;32
2021-06-11;20-29;Midtjylland;759;397
2021-06-11;30-39;Midtjylland;352;459
2021-06-11;40-49;Midtjylland;4522;265
2021-06-11;50-59;Midtjylland;2719;286
2021-06-11;60-69;Midtjylland;131;4097
2021-06-11;70-79;Midtjylland;25;201
2021-06-11;80-89;Midtjylland;6;27
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2175;7
2021-06-11;20-29;Syddanmark;669;180
2021-06-11;30-39;Syddanmark;228;220
2021-06-11;40-49;Syddanmark;3294;123
2021-06-11;50-59;Syddanmark;2065;47
2021-06-11;60-69;Syddanmark;231;3594
2021-06-11;70-79;Syddanmark;57;148
2021-06-11;80-89;Syddanmark;15;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3328;9
2021-06-11;20-29;Hovedstaden;3653;635
2021-06-11;30-39;Hovedstaden;904;774
2021-06-11;40-49;Hovedstaden;9309;105
2021-06-11;50-59;Hovedstaden;741;96
2021-06-11;60-69;Hovedstaden;141;815
2021-06-11;70-79;Hovedstaden;34;34
2021-06-11;80-89;Hovedstaden;16;8
2021-06-11;90+;Hovedstaden;4;4
2021-06-11;10-19;Sjælland;1174;6
2021-06-11;20-29;Sjælland;473;69
2021-06-11;30-39;Sjælland;111;122
2021-06-11;40-49;Sjælland;2644;87
2021-06-11;50-59;Sjælland;1212;76
2021-06-11;60-69;Sjælland;81;2383
2021-06-11;70-79;Sjælland;30;189
2021-06-11;80-89;Sjælland;5;52
;;NA;0;12
2021-06-12;10-19;Nordjylland;658;4
2021-06-12;20-29;Nordjylland;472;174
2021-06-12;30-39;Nordjylland;160;193
2021-06-12;40-49;Nordjylland;1462;50
2021-06-12;50-59;Nordjylland;1229;39
2021-06-12;60-69;Nordjylland;55;2802
2021-06-12;70-79;Nordjylland;6;291
2021-06-12;80-89;Nordjylland;4;19
2021-06-12;10-19;Midtjylland;96;8
2021-06-12;20-29;Midtjylland;489;347
2021-06-12;30-39;Midtjylland;362;368
2021-06-12;40-49;Midtjylland;291;77
2021-06-12;50-59;Midtjylland;231;20
2021-06-12;60-69;Midtjylland;3;976
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;951;10
2021-06-12;20-29;Syddanmark;731;205
2021-06-12;30-39;Syddanmark;179;215
2021-06-12;40-49;Syddanmark;1725;164
2021-06-12;50-59;Syddanmark;1991;96
2021-06-12;60-69;Syddanmark;145;2304
2021-06-12;70-79;Syddanmark;16;50
2021-06-12;80-89;Syddanmark;4;10
2021-06-12;10-19;Hovedstaden;3720;7
2021-06-12;20-29;Hovedstaden;4542;532
2021-06-12;30-39;Hovedstaden;813;591
2021-06-12;40-49;Hovedstaden;8247;69
2021-06-12;50-59;Hovedstaden;751;50
2021-06-12;60-69;Hovedstaden;125;186
2021-06-12;70-79;Hovedstaden;40;9
2021-06-12;80-89;Hovedstaden;8;6
;;NA;0;2
2021-06-12;10-19;Sjælland;845;4
2021-06-12;20-29;Sjælland;486;58
2021-06-12;30-39;Sjælland;102;102
2021-06-12;40-49;Sjælland;2045;26
2021-06-12;50-59;Sjælland;427;23
2021-06-12;60-69;Sjælland;27;2676
2021-06-12;70-79;Sjælland;11;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1254;1
2021-06-13;20-29;Nordjylland;421;84
2021-06-13;30-39;Nordjylland;113;113
2021-06-13;40-49;Nordjylland;1973;21
2021-06-13;50-59;Nordjylland;1268;12
2021-06-13;60-69;Nordjylland;62;1909
2021-06-13;70-79;Nordjylland;22;80
2021-06-13;80-89;Nordjylland;6;5
2021-06-13;10-19;Midtjylland;75;4
2021-06-13;20-29;Midtjylland;422;296
2021-06-13;30-39;Midtjylland;301;303
2021-06-13;40-49;Midtjylland;221;69
2021-06-13;50-59;Midtjylland;121;10
2021-06-13;60-69;Midtjylland;4;69
;;NA;0;4
2021-06-13;10-19;Syddanmark;1141;9
2021-06-13;20-29;Syddanmark;676;233
2021-06-13;30-39;Syddanmark;282;307
2021-06-13;40-49;Syddanmark;2303;119
2021-06-13;50-59;Syddanmark;1505;67
2021-06-13;60-69;Syddanmark;60;2695
2021-06-13;70-79;Syddanmark;13;113
2021-06-13;80-89;Syddanmark;3;16
;;NA;0;1
2021-06-13;10-19;Hovedstaden;3283;7
2021-06-13;20-29;Hovedstaden;4777;758
2021-06-13;30-39;Hovedstaden;1247;831
2021-06-13;40-49;Hovedstaden;8501;79
2021-06-13;50-59;Hovedstaden;518;32
2021-06-13;60-69;Hovedstaden;104;169
2021-06-13;70-79;Hovedstaden;38;13
2021-06-13;80-89;Hovedstaden;10;0
2021-06-13;10-19;Sjælland;744;4
2021-06-13;20-29;Sjælland;329;57
2021-06-13;30-39;Sjælland;107;98
2021-06-13;40-49;Sjælland;1411;51
2021-06-13;50-59;Sjælland;188;43
2021-06-13;60-69;Sjælland;20;4533
2021-06-13;70-79;Sjælland;7;106
2021-06-13;80-89;Sjælland;2;5
2021-06-14;10-19;Nordjylland;1301;3
2021-06-14;20-29;Nordjylland;220;87
2021-06-14;30-39;Nordjylland;110;103
2021-06-14;40-49;Nordjylland;3075;23
2021-06-14;50-59;Nordjylland;1068;20
2021-06-14;60-69;Nordjylland;91;1825
2021-06-14;70-79;Nordjylland;24;139
;;NA;0;9
;;NA;0;1
2021-06-14;10-19;Midtjylland;2972;26
2021-06-14;20-29;Midtjylland;876;445
2021-06-14;30-39;Midtjylland;442;488
2021-06-14;40-49;Midtjylland;5346;203
2021-06-14;50-59;Midtjylland;1245;223
2021-06-14;60-69;Midtjylland;139;9211
2021-06-14;70-79;Midtjylland;46;380
2021-06-14;80-89;Midtjylland;9;41
2021-06-14;90+;Midtjylland;2;5
2021-06-14;10-19;Syddanmark;1947;5
2021-06-14;20-29;Syddanmark;925;259
2021-06-14;30-39;Syddanmark;336;277
2021-06-14;40-49;Syddanmark;4382;126
2021-06-14;50-59;Syddanmark;2886;39
2021-06-14;60-69;Syddanmark;168;2501
2021-06-14;70-79;Syddanmark;36;110
2021-06-14;80-89;Syddanmark;12;5
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;2156;13
2021-06-14;20-29;Hovedstaden;4300;698
2021-06-14;30-39;Hovedstaden;1405;776
2021-06-14;40-49;Hovedstaden;9030;156
2021-06-14;50-59;Hovedstaden;685;199
2021-06-14;60-69;Hovedstaden;142;243
2021-06-14;70-79;Hovedstaden;53;26
2021-06-14;80-89;Hovedstaden;13;5
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1452;6
2021-06-14;20-29;Sjælland;812;68
2021-06-14;30-39;Sjælland;139;88
2021-06-14;40-49;Sjælland;3535;62
2021-06-14;50-59;Sjælland;919;60
2021-06-14;60-69;Sjælland;89;2958
2021-06-14;70-79;Sjælland;19;109
2021-06-14;80-89;Sjælland;8;15
2021-06-15;10-19;Nordjylland;1589;3
2021-06-15;20-29;Nordjylland;294;67
2021-06-15;30-39;Nordjylland;79;76
2021-06-15;40-49;Nordjylland;2716;26
2021-06-15;50-59;Nordjylland;311;17
2021-06-15;60-69;Nordjylland;48;2007
2021-06-15;70-79;Nordjylland;14;74
2021-06-15;80-89;Nordjylland;4;11
;;NA;0;1
2021-06-15;10-19;Midtjylland;3818;14
2021-06-15;20-29;Midtjylland;1269;281
2021-06-15;30-39;Midtjylland;248;316
2021-06-15;40-49;Midtjylland;7756;159
2021-06-15;50-59;Midtjylland;913;492
2021-06-15;60-69;Midtjylland;118;7314
2021-06-15;70-79;Midtjylland;39;226
2021-06-15;80-89;Midtjylland;6;25
;;NA;0;5
2021-06-15;10-19;Syddanmark;1400;6
2021-06-15;20-29;Syddanmark;1278;113
2021-06-15;30-39;Syddanmark;154;156
2021-06-15;40-49;Syddanmark;4241;57
2021-06-15;50-59;Syddanmark;2172;49
2021-06-15;60-69;Syddanmark;156;3495
2021-06-15;70-79;Syddanmark;36;133
2021-06-15;80-89;Syddanmark;7;30
2021-06-15;90+;Syddanmark;3;5
2021-06-15;10-19;Hovedstaden;3367;12
2021-06-15;20-29;Hovedstaden;6116;427
2021-06-15;30-39;Hovedstaden;1299;501
2021-06-15;40-49;Hovedstaden;9906;122
2021-06-15;50-59;Hovedstaden;895;252
2021-06-15;60-69;Hovedstaden;207;218
2021-06-15;70-79;Hovedstaden;72;56
2021-06-15;80-89;Hovedstaden;16;24
;;NA;0;4
2021-06-15;10-19;Sjælland;2343;2
2021-06-15;20-29;Sjælland;1014;40
2021-06-15;30-39;Sjælland;120;69
2021-06-15;40-49;Sjælland;5044;29
2021-06-15;50-59;Sjælland;1001;47
2021-06-15;60-69;Sjælland;152;1498
2021-06-15;70-79;Sjælland;58;125
2021-06-15;80-89;Sjælland;9;26
2021-06-15;90+;Sjælland;1;3
2021-06-16;10-19;Nordjylland;1633;1
2021-06-16;20-29;Nordjylland;394;83
2021-06-16;30-39;Nordjylland;67;100
2021-06-16;40-49;Nordjylland;2503;48
2021-06-16;50-59;Nordjylland;537;55
2021-06-16;60-69;Nordjylland;72;1462
2021-06-16;70-79;Nordjylland;22;72
2021-06-16;80-89;Nordjylland;1;18
;;NA;0;2
2021-06-16;10-19;Midtjylland;3873;15
2021-06-16;20-29;Midtjylland;1584;264
2021-06-16;30-39;Midtjylland;250;251
2021-06-16;40-49;Midtjylland;8046;153
2021-06-16;50-59;Midtjylland;1066;603
2021-06-16;60-69;Midtjylland;149;6615
2021-06-16;70-79;Midtjylland;36;179
2021-06-16;80-89;Midtjylland;16;21
2021-06-16;90+;Midtjylland;1;7
2021-06-16;10-19;Syddanmark;1756;9
2021-06-16;20-29;Syddanmark;1050;188
2021-06-16;30-39;Syddanmark;184;184
2021-06-16;40-49;Syddanmark;3162;114
2021-06-16;50-59;Syddanmark;1511;136
2021-06-16;60-69;Syddanmark;175;4297
2021-06-16;70-79;Syddanmark;40;211
2021-06-16;80-89;Syddanmark;10;13
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1964;15
2021-06-16;20-29;Hovedstaden;5425;336
2021-06-16;30-39;Hovedstaden;1681;394
2021-06-16;40-49;Hovedstaden;6405;88
2021-06-16;50-59;Hovedstaden;548;490
2021-06-16;60-69;Hovedstaden;129;5918
2021-06-16;70-79;Hovedstaden;41;158
2021-06-16;80-89;Hovedstaden;13;35
2021-06-16;90+;Hovedstaden;2;6
2021-06-16;10-19;Sjælland;1586;6
2021-06-16;20-29;Sjælland;1178;39
2021-06-16;30-39;Sjælland;159;53
2021-06-16;40-49;Sjælland;3527;36
2021-06-16;50-59;Sjælland;889;57
2021-06-16;60-69;Sjælland;145;3092
2021-06-16;70-79;Sjælland;41;145
2021-06-16;80-89;Sjælland;10;26
2021-06-16;90+;Sjælland;1;1
2021-06-17;10-19;Nordjylland;1416;8
2021-06-17;20-29;Nordjylland;429;82
2021-06-17;30-39;Nordjylland;82;90
2021-06-17;40-49;Nordjylland;2587;107
2021-06-17;50-59;Nordjylland;469;184
2021-06-17;60-69;Nordjylland;74;132
2021-06-17;70-79;Nordjylland;22;18
2021-06-17;80-89;Nordjylland;2;4
2021-06-17;10-19;Midtjylland;4381;5
2021-06-17;20-29;Midtjylland;2796;190
2021-06-17;30-39;Midtjylland;198;196
2021-06-17;40-49;Midtjylland;8730;71
2021-06-17;50-59;Midtjylland;822;151
2021-06-17;60-69;Midtjylland;149;2211
2021-06-17;70-79;Midtjylland;39;60
2021-06-17;80-89;Midtjylland;16;8
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1273;7
2021-06-17;20-29;Syddanmark;1337;101
2021-06-17;30-39;Syddanmark;157;112
2021-06-17;40-49;Syddanmark;3456;47
2021-06-17;50-59;Syddanmark;1698;138
2021-06-17;60-69;Syddanmark;130;4360
2021-06-17;70-79;Syddanmark;50;121
2021-06-17;80-89;Syddanmark;10;34
;;NA;0;1
2021-06-17;0-9;Hovedstaden;1;0
2021-06-17;10-19;Hovedstaden;1413;19
2021-06-17;20-29;Hovedstaden;5961;300
2021-06-17;30-39;Hovedstaden;1865;294
2021-06-17;40-49;Hovedstaden;6250;138
2021-06-17;50-59;Hovedstaden;387;1670
2021-06-17;60-69;Hovedstaden;97;4801
2021-06-17;70-79;Hovedstaden;44;105
2021-06-17;80-89;Hovedstaden;12;20
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;640;6
2021-06-17;20-29;Sjælland;976;52
2021-06-17;30-39;Sjælland;251;69
2021-06-17;40-49;Sjælland;2020;75
2021-06-17;50-59;Sjælland;586;106
2021-06-17;60-69;Sjælland;86;5211
2021-06-17;70-79;Sjælland;25;327
2021-06-17;80-89;Sjælland;2;27
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;668;5
2021-06-18;20-29;Nordjylland;324;62
2021-06-18;30-39;Nordjylland;99;54
2021-06-18;40-49;Nordjylland;1459;29
2021-06-18;50-59;Nordjylland;1280;38
2021-06-18;60-69;Nordjylland;47;1614
2021-06-18;70-79;Nordjylland;5;195
2021-06-18;80-89;Nordjylland;1;16
;;NA;0;3
2021-06-18;10-19;Midtjylland;2397;10
2021-06-18;20-29;Midtjylland;1922;199
2021-06-18;30-39;Midtjylland;208;242
2021-06-18;40-49;Midtjylland;3927;99
2021-06-18;50-59;Midtjylland;557;676
2021-06-18;60-69;Midtjylland;74;4374
2021-06-18;70-79;Midtjylland;22;156
2021-06-18;80-89;Midtjylland;6;13
2021-06-18;90+;Midtjylland;2;2
2021-06-18;10-19;Syddanmark;1981;13
2021-06-18;20-29;Syddanmark;753;94
2021-06-18;30-39;Syddanmark;153;130
2021-06-18;40-49;Syddanmark;4123;51
2021-06-18;50-59;Syddanmark;1546;286
2021-06-18;60-69;Syddanmark;129;3938
2021-06-18;70-79;Syddanmark;28;132
2021-06-18;80-89;Syddanmark;9;17
;;NA;0;2
2021-06-18;10-19;Hovedstaden;712;7
2021-06-18;20-29;Hovedstaden;2688;202
2021-06-18;30-39;Hovedstaden;1050;292
2021-06-18;40-49;Hovedstaden;2995;91
2021-06-18;50-59;Hovedstaden;218;2268
2021-06-18;60-69;Hovedstaden;64;6831
2021-06-18;70-79;Hovedstaden;20;87
2021-06-18;80-89;Hovedstaden;2;19
;;NA;0;4
2021-06-18;10-19;Sjælland;850;6
2021-06-18;20-29;Sjælland;1091;34
2021-06-18;30-39;Sjælland;364;52
2021-06-18;40-49;Sjælland;2336;49
2021-06-18;50-59;Sjælland;675;396
2021-06-18;60-69;Sjælland;92;4247
2021-06-18;70-79;Sjælland;30;139
2021-06-18;80-89;Sjælland;9;23
2021-06-18;90+;Sjælland;1;1
2021-06-19;10-19;Nordjylland;1681;1
2021-06-19;20-29;Nordjylland;334;28
2021-06-19;30-39;Nordjylland;63;34
2021-06-19;40-49;Nordjylland;2519;4
2021-06-19;50-59;Nordjylland;225;5
2021-06-19;60-69;Nordjylland;21;1441
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;271;4
2021-06-19;20-29;Midtjylland;399;99
2021-06-19;30-39;Midtjylland;131;126
2021-06-19;40-49;Midtjylland;519;21
2021-06-19;50-59;Midtjylland;50;8
2021-06-19;60-69;Midtjylland;4;48
2021-06-19;10-19;Syddanmark;1099;1
2021-06-19;20-29;Syddanmark;1124;88
2021-06-19;30-39;Syddanmark;119;126
2021-06-19;40-49;Syddanmark;2566;49
2021-06-19;50-59;Syddanmark;443;91
2021-06-19;60-69;Syddanmark;33;3723
2021-06-19;70-79;Syddanmark;8;52
2021-06-19;80-89;Syddanmark;2;13
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;936;7
2021-06-19;20-29;Hovedstaden;3771;161
2021-06-19;30-39;Hovedstaden;963;213
2021-06-19;40-49;Hovedstaden;3363;63
2021-06-19;50-59;Hovedstaden;312;2717
2021-06-19;60-69;Hovedstaden;100;3585
2021-06-19;70-79;Hovedstaden;25;80
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;465;3
2021-06-19;20-29;Sjælland;695;30
2021-06-19;30-39;Sjælland;106;38
2021-06-19;40-49;Sjælland;1172;32
2021-06-19;50-59;Sjælland;132;724
2021-06-19;60-69;Sjælland;20;4219
2021-06-19;70-79;Sjælland;3;158
2021-06-19;80-89;Sjælland;2;15
;;NA;0;1
2021-06-20;10-19;Nordjylland;841;0
2021-06-20;20-29;Nordjylland;970;37
2021-06-20;30-39;Nordjylland;82;34
2021-06-20;40-49;Nordjylland;2274;3
2021-06-20;50-59;Nordjylland;860;5
2021-06-20;60-69;Nordjylland;108;8
2021-06-20;70-79;Nordjylland;14;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;655;3
2021-06-20;20-29;Midtjylland;1618;123
2021-06-20;30-39;Midtjylland;148;120
2021-06-20;40-49;Midtjylland;2131;17
2021-06-20;50-59;Midtjylland;113;56
2021-06-20;60-69;Midtjylland;22;35
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1832;2
2021-06-20;20-29;Syddanmark;789;90
2021-06-20;30-39;Syddanmark;138;120
2021-06-20;40-49;Syddanmark;2447;38
2021-06-20;50-59;Syddanmark;497;309
2021-06-20;60-69;Syddanmark;57;4028
2021-06-20;70-79;Syddanmark;9;117
2021-06-20;80-89;Syddanmark;2;11
;;NA;0;2
2021-06-20;10-19;Hovedstaden;708;5
2021-06-20;20-29;Hovedstaden;4735;170
2021-06-20;30-39;Hovedstaden;1552;194
2021-06-20;40-49;Hovedstaden;3473;44
2021-06-20;50-59;Hovedstaden;253;3145
2021-06-20;60-69;Hovedstaden;72;1816
2021-06-20;70-79;Hovedstaden;29;55
2021-06-20;80-89;Hovedstaden;7;9
;;NA;0;1
2021-06-20;10-19;Sjælland;537;6
2021-06-20;20-29;Sjælland;652;29
2021-06-20;30-39;Sjælland;98;49
2021-06-20;40-49;Sjælland;1269;20
2021-06-20;50-59;Sjælland;88;1348
2021-06-20;60-69;Sjælland;16;3525
2021-06-20;70-79;Sjælland;4;106
2021-06-20;80-89;Sjælland;1;16
;;NA;0;2
2021-06-21;10-19;Nordjylland;889;2
2021-06-21;20-29;Nordjylland;1394;29
2021-06-21;30-39;Nordjylland;257;23
2021-06-21;40-49;Nordjylland;3063;5
2021-06-21;50-59;Nordjylland;557;12
2021-06-21;60-69;Nordjylland;88;71
2021-06-21;70-79;Nordjylland;19;3
2021-06-21;80-89;Nordjylland;3;4
2021-06-21;10-19;Midtjylland;1758;8
2021-06-21;20-29;Midtjylland;2653;156
2021-06-21;30-39;Midtjylland;293;175
2021-06-21;40-49;Midtjylland;5424;99
2021-06-21;50-59;Midtjylland;362;711
2021-06-21;60-69;Midtjylland;67;4878
2021-06-21;70-79;Midtjylland;22;184
2021-06-21;80-89;Midtjylland;6;21
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1497;5
2021-06-21;20-29;Syddanmark;1576;92
2021-06-21;30-39;Syddanmark;106;97
2021-06-21;40-49;Syddanmark;3174;54
2021-06-21;50-59;Syddanmark;924;391
2021-06-21;60-69;Syddanmark;107;5029
2021-06-21;70-79;Syddanmark;28;166
2021-06-21;80-89;Syddanmark;2;31
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;670;2
2021-06-21;20-29;Hovedstaden;3827;196
2021-06-21;30-39;Hovedstaden;1752;255
2021-06-21;40-49;Hovedstaden;4548;110
2021-06-21;50-59;Hovedstaden;386;4309
2021-06-21;60-69;Hovedstaden;120;2764
2021-06-21;70-79;Hovedstaden;34;52
2021-06-21;80-89;Hovedstaden;4;5
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;646;39
2021-06-21;20-29;Sjælland;642;211
2021-06-21;30-39;Sjælland;161;114
2021-06-21;40-49;Sjælland;1969;51
2021-06-21;50-59;Sjælland;296;1068
2021-06-21;60-69;Sjælland;55;4346
2021-06-21;70-79;Sjælland;25;200
2021-06-21;80-89;Sjælland;5;24
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;1097;0
2021-06-22;20-29;Nordjylland;1462;17
2021-06-22;30-39;Nordjylland;539;19
2021-06-22;40-49;Nordjylland;3434;7
2021-06-22;50-59;Nordjylland;181;50
2021-06-22;60-69;Nordjylland;32;1285
2021-06-22;70-79;Nordjylland;7;32
2021-06-22;80-89;Nordjylland;5;7
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1642;10
2021-06-22;20-29;Midtjylland;4476;173
2021-06-22;30-39;Midtjylland;427;151
2021-06-22;40-49;Midtjylland;6030;112
2021-06-22;50-59;Midtjylland;242;923
2021-06-22;60-69;Midtjylland;61;4896
2021-06-22;70-79;Midtjylland;32;219
2021-06-22;80-89;Midtjylland;8;26
2021-06-22;90+;Midtjylland;1;3
2021-06-22;10-19;Syddanmark;1960;8
2021-06-22;20-29;Syddanmark;1104;72
2021-06-22;30-39;Syddanmark;190;76
2021-06-22;40-49;Syddanmark;4199;45
2021-06-22;50-59;Syddanmark;1001;397
2021-06-22;60-69;Syddanmark;97;5137
2021-06-22;70-79;Syddanmark;27;145
2021-06-22;80-89;Syddanmark;11;43
;;NA;0;3
2021-06-22;10-19;Hovedstaden;790;4
2021-06-22;20-29;Hovedstaden;4822;225
2021-06-22;30-39;Hovedstaden;3178;229
2021-06-22;40-49;Hovedstaden;4029;83
2021-06-22;50-59;Hovedstaden;384;4969
2021-06-22;60-69;Hovedstaden;128;2446
2021-06-22;70-79;Hovedstaden;47;95
2021-06-22;80-89;Hovedstaden;11;23
2021-06-22;90+;Hovedstaden;2;3
2021-06-22;10-19;Sjælland;821;5
2021-06-22;20-29;Sjælland;878;30
2021-06-22;30-39;Sjælland;348;35
2021-06-22;40-49;Sjælland;2296;32
2021-06-22;50-59;Sjælland;302;1653
2021-06-22;60-69;Sjælland;76;3226
2021-06-22;70-79;Sjælland;29;164
2021-06-22;80-89;Sjælland;11;22
2021-06-22;90+;Sjælland;1;1
2021-06-23;10-19;Nordjylland;1147;3
2021-06-23;20-29;Nordjylland;1773;46
2021-06-23;30-39;Nordjylland;494;34
2021-06-23;40-49;Nordjylland;2692;23
2021-06-23;50-59;Nordjylland;192;60
2021-06-23;60-69;Nordjylland;45;1669
2021-06-23;70-79;Nordjylland;16;45
2021-06-23;80-89;Nordjylland;6;5
;;NA;0;1
2021-06-23;10-19;Midtjylland;1745;8
2021-06-23;20-29;Midtjylland;3672;142
2021-06-23;30-39;Midtjylland;503;146
2021-06-23;40-49;Midtjylland;4874;82
2021-06-23;50-59;Midtjylland;364;2041
2021-06-23;60-69;Midtjylland;70;4725
2021-06-23;70-79;Midtjylland;21;136
2021-06-23;80-89;Midtjylland;9;16
2021-06-23;90+;Midtjylland;2;2
2021-06-23;10-19;Syddanmark;1327;6
2021-06-23;20-29;Syddanmark;1450;79
2021-06-23;30-39;Syddanmark;220;83
2021-06-23;40-49;Syddanmark;3550;59
2021-06-23;50-59;Syddanmark;592;938
2021-06-23;60-69;Syddanmark;97;5392
2021-06-23;70-79;Syddanmark;38;280
2021-06-23;80-89;Syddanmark;15;39
;;NA;0;5
2021-06-23;10-19;Hovedstaden;487;7
2021-06-23;20-29;Hovedstaden;3262;217
2021-06-23;30-39;Hovedstaden;2203;211
2021-06-23;40-49;Hovedstaden;2103;92
2021-06-23;50-59;Hovedstaden;154;9070
2021-06-23;60-69;Hovedstaden;54;1880
2021-06-23;70-79;Hovedstaden;12;147
2021-06-23;80-89;Hovedstaden;8;34
2021-06-23;90+;Hovedstaden;2;5
2021-06-23;10-19;Sjælland;832;10
2021-06-23;20-29;Sjælland;1154;66
2021-06-23;30-39;Sjælland;408;96
2021-06-23;40-49;Sjælland;2394;95
2021-06-23;50-59;Sjælland;329;1922
2021-06-23;60-69;Sjælland;78;2577
2021-06-23;70-79;Sjælland;15;125
2021-06-23;80-89;Sjælland;6;17
;;NA;0;1
2021-06-24;10-19;Nordjylland;516;20
2021-06-24;20-29;Nordjylland;836;60
2021-06-24;30-39;Nordjylland;394;44
2021-06-24;40-49;Nordjylland;1081;45
2021-06-24;50-59;Nordjylland;190;109
2021-06-24;60-69;Nordjylland;56;1848
2021-06-24;70-79;Nordjylland;15;21
2021-06-24;80-89;Nordjylland;8;9
2021-06-24;90+;Nordjylland;1;5
2021-06-24;10-19;Midtjylland;1498;11
2021-06-24;20-29;Midtjylland;3719;232
2021-06-24;30-39;Midtjylland;625;184
2021-06-24;40-49;Midtjylland;5501;139
2021-06-24;50-59;Midtjylland;350;2548
2021-06-24;60-69;Midtjylland;91;5028
2021-06-24;70-79;Midtjylland;28;122
2021-06-24;80-89;Midtjylland;5;11
;;NA;0;1
2021-06-24;10-19;Syddanmark;752;4
2021-06-24;20-29;Syddanmark;1069;71
2021-06-24;30-39;Syddanmark;120;85
2021-06-24;40-49;Syddanmark;2527;38
2021-06-24;50-59;Syddanmark;698;2416
2021-06-24;60-69;Syddanmark;77;4431
2021-06-24;70-79;Syddanmark;14;164
2021-06-24;80-89;Syddanmark;3;26
;;NA;0;5
2021-06-24;10-19;Hovedstaden;617;19
2021-06-24;20-29;Hovedstaden;2150;158
2021-06-24;30-39;Hovedstaden;1812;227
2021-06-24;40-49;Hovedstaden;3194;132
2021-06-24;50-59;Hovedstaden;200;10738
2021-06-24;60-69;Hovedstaden;66;1042
2021-06-24;70-79;Hovedstaden;23;82
2021-06-24;80-89;Hovedstaden;8;23
2021-06-24;90+;Hovedstaden;1;4
2021-06-24;10-19;Sjælland;791;12
2021-06-24;20-29;Sjælland;884;31
2021-06-24;30-39;Sjælland;765;73
2021-06-24;40-49;Sjælland;2589;75
2021-06-24;50-59;Sjælland;412;2190
2021-06-24;60-69;Sjælland;107;1886
2021-06-24;70-79;Sjælland;23;97
2021-06-24;80-89;Sjælland;5;27
2021-06-24;90+;Sjælland;1;0
2021-06-25;10-19;Nordjylland;358;6
2021-06-25;20-29;Nordjylland;803;37
2021-06-25;30-39;Nordjylland;408;42
2021-06-25;40-49;Nordjylland;962;13
2021-06-25;50-59;Nordjylland;128;293
2021-06-25;60-69;Nordjylland;28;4150
2021-06-25;70-79;Nordjylland;10;65
2021-06-25;80-89;Nordjylland;3;6
;;NA;0;3
2021-06-25;10-19;Midtjylland;1057;11
2021-06-25;20-29;Midtjylland;2513;201
2021-06-25;30-39;Midtjylland;513;158
2021-06-25;40-49;Midtjylland;3424;101
2021-06-25;50-59;Midtjylland;257;3536
2021-06-25;60-69;Midtjylland;52;3936
2021-06-25;70-79;Midtjylland;21;122
2021-06-25;80-89;Midtjylland;7;14
2021-06-25;90+;Midtjylland;1;4
2021-06-25;10-19;Syddanmark;991;6
2021-06-25;20-29;Syddanmark;2113;80
2021-06-25;30-39;Syddanmark;209;100
2021-06-25;40-49;Syddanmark;3694;60
2021-06-25;50-59;Syddanmark;485;2334
2021-06-25;60-69;Syddanmark;79;2781
2021-06-25;70-79;Syddanmark;23;161
2021-06-25;80-89;Syddanmark;4;32
2021-06-25;90+;Syddanmark;1;5
2021-06-25;10-19;Hovedstaden;312;9
2021-06-25;20-29;Hovedstaden;3601;154
2021-06-25;30-39;Hovedstaden;2780;155
2021-06-25;40-49;Hovedstaden;1486;88
2021-06-25;50-59;Hovedstaden;156;7069
