"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-14;60-69;Syddanmark;3139;573
2021-05-14;70-79;Syddanmark;207;5707
2021-05-14;80-89;Syddanmark;25;203
2021-05-14;90+;Syddanmark;3;2
2021-05-14;10-19;Hovedstaden;11;9
2021-05-14;20-29;Hovedstaden;31;95
2021-05-14;30-39;Hovedstaden;46;77
2021-05-14;40-49;Hovedstaden;51;92
2021-05-14;50-59;Hovedstaden;3519;112
2021-05-14;60-69;Hovedstaden;2561;1718
2021-05-14;70-79;Hovedstaden;55;5589
2021-05-14;80-89;Hovedstaden;8;91
2021-05-14;90+;Hovedstaden;4;2
2021-05-14;10-19;Sjælland;7;9
2021-05-14;20-29;Sjælland;19;81
2021-05-14;30-39;Sjælland;19;88
2021-05-14;40-49;Sjælland;49;152
2021-05-14;50-59;Sjælland;317;199
2021-05-14;60-69;Sjælland;4258;287
2021-05-14;70-79;Sjælland;135;2761
2021-05-14;80-89;Sjælland;18;86
2021-05-14;90+;Sjælland;3;1
;;NA;0;6
2021-05-15;20-29;Nordjylland;3;25
2021-05-15;30-39;Nordjylland;2;48
;;NA;0;68
2021-05-15;50-59;Nordjylland;1;89
2021-05-15;60-69;Nordjylland;9;92
;;NA;0;4971
;;NA;0;64
2021-05-15;10-19;Midtjylland;1;2
2021-05-15;20-29;Midtjylland;9;5
2021-05-15;30-39;Midtjylland;6;3
2021-05-15;40-49;Midtjylland;5;5
2021-05-15;50-59;Midtjylland;8;4
2021-05-15;60-69;Midtjylland;44;12
2021-05-15;70-79;Midtjylland;1;299
;;NA;0;1
2021-05-15;10-19;Syddanmark;3;12
2021-05-15;20-29;Syddanmark;21;94
2021-05-15;30-39;Syddanmark;14;76
2021-05-15;40-49;Syddanmark;36;125
2021-05-15;50-59;Syddanmark;81;185
2021-05-15;60-69;Syddanmark;3100;149
2021-05-15;70-79;Syddanmark;61;3810
2021-05-15;80-89;Syddanmark;19;172
2021-05-15;90+;Syddanmark;1;3
2021-05-15;0-9;Hovedstaden;1;0
2021-05-15;10-19;Hovedstaden;4;8
2021-05-15;20-29;Hovedstaden;26;103
2021-05-15;30-39;Hovedstaden;31;72
2021-05-15;40-49;Hovedstaden;33;86
2021-05-15;50-59;Hovedstaden;3925;116
2021-05-15;60-69;Hovedstaden;2387;2302
2021-05-15;70-79;Hovedstaden;64;4071
2021-05-15;80-89;Hovedstaden;10;97
2021-05-15;90+;Hovedstaden;4;4
2021-05-15;10-19;Sjælland;3;13
2021-05-15;20-29;Sjælland;13;137
2021-05-15;30-39;Sjælland;18;239
2021-05-15;40-49;Sjælland;26;400
2021-05-15;50-59;Sjælland;843;501
2021-05-15;60-69;Sjælland;4425;249
2021-05-15;70-79;Sjælland;154;695
2021-05-15;80-89;Sjælland;21;21
2021-05-15;90+;Sjælland;2;2
;;NA;0;4
2021-05-16;20-29;Nordjylland;3;52
2021-05-16;30-39;Nordjylland;3;57
2021-05-16;40-49;Nordjylland;2;107
2021-05-16;50-59;Nordjylland;6;132
2021-05-16;60-69;Nordjylland;4;228
2021-05-16;70-79;Nordjylland;1;3936
;;NA;0;37
2021-05-16;10-19;Midtjylland;1;1
2021-05-16;20-29;Midtjylland;2;9
2021-05-16;30-39;Midtjylland;3;4
2021-05-16;40-49;Midtjylland;1;2
2021-05-16;50-59;Midtjylland;48;7
2021-05-16;60-69;Midtjylland;28;7
;;NA;0;228
;;NA;0;1
2021-05-16;10-19;Syddanmark;2;4
2021-05-16;20-29;Syddanmark;22;105
2021-05-16;30-39;Syddanmark;13;117
2021-05-16;40-49;Syddanmark;15;165
2021-05-16;50-59;Syddanmark;407;196
2021-05-16;60-69;Syddanmark;3952;176
2021-05-16;70-79;Syddanmark;44;2998
2021-05-16;80-89;Syddanmark;3;81
2021-05-16;90+;Syddanmark;1;2
2021-05-16;10-19;Hovedstaden;3;5
2021-05-16;20-29;Hovedstaden;39;102
2021-05-16;30-39;Hovedstaden;32;77
2021-05-16;40-49;Hovedstaden;31;88
2021-05-16;50-59;Hovedstaden;7951;110
2021-05-16;60-69;Hovedstaden;1870;1180
2021-05-16;70-79;Hovedstaden;104;1836
2021-05-16;80-89;Hovedstaden;20;58
2021-05-16;90+;Hovedstaden;2;1
2021-05-16;10-19;Sjælland;3;2
2021-05-16;20-29;Sjælland;12;106
2021-05-16;30-39;Sjælland;26;174
2021-05-16;40-49;Sjælland;18;334
2021-05-16;50-59;Sjælland;1062;364
2021-05-16;60-69;Sjælland;4112;206
2021-05-16;70-79;Sjælland;103;770
2021-05-16;80-89;Sjælland;16;10
2021-05-16;90+;Sjælland;1;0
;;NA;0;13
2021-05-17;20-29;Nordjylland;9;225
2021-05-17;30-39;Nordjylland;8;273
2021-05-17;40-49;Nordjylland;5;416
2021-05-17;50-59;Nordjylland;39;496
2021-05-17;60-69;Nordjylland;1268;400
2021-05-17;70-79;Nordjylland;22;894
2021-05-17;80-89;Nordjylland;2;3
2021-05-17;10-19;Midtjylland;11;14
2021-05-17;20-29;Midtjylland;70;362
2021-05-17;30-39;Midtjylland;108;388
2021-05-17;40-49;Midtjylland;101;516
2021-05-17;50-59;Midtjylland;1219;725
2021-05-17;60-69;Midtjylland;5038;698
2021-05-17;70-79;Midtjylland;214;7220
2021-05-17;80-89;Midtjylland;41;164
2021-05-17;90+;Midtjylland;8;2
2021-05-17;10-19;Syddanmark;2;12
2021-05-17;20-29;Syddanmark;54;146
2021-05-17;30-39;Syddanmark;33;166
2021-05-17;40-49;Syddanmark;51;230
2021-05-17;50-59;Syddanmark;907;353
2021-05-17;60-69;Syddanmark;4523;432
2021-05-17;70-79;Syddanmark;121;5235
2021-05-17;80-89;Syddanmark;21;174
2021-05-17;90+;Syddanmark;4;1
2021-05-17;10-19;Hovedstaden;8;21
2021-05-17;20-29;Hovedstaden;44;383
2021-05-17;30-39;Hovedstaden;65;335
2021-05-17;40-49;Hovedstaden;66;406
2021-05-17;50-59;Hovedstaden;8086;419
2021-05-17;60-69;Hovedstaden;2564;2323
2021-05-17;70-79;Hovedstaden;73;3127
2021-05-17;80-89;Hovedstaden;18;111
2021-05-17;90+;Hovedstaden;1;13
2021-05-17;10-19;Sjælland;25;5
2021-05-17;20-29;Sjælland;208;157
2021-05-17;30-39;Sjælland;115;203
2021-05-17;40-49;Sjælland;91;357
2021-05-17;50-59;Sjælland;1463;422
2021-05-17;60-69;Sjælland;3934;297
2021-05-17;70-79;Sjælland;342;1933
2021-05-17;80-89;Sjælland;44;72
2021-05-17;90+;Sjælland;2;1
;;NA;0;3
2021-05-18;20-29;Nordjylland;15;90
2021-05-18;30-39;Nordjylland;15;169
2021-05-18;40-49;Nordjylland;12;215
2021-05-18;50-59;Nordjylland;62;309
2021-05-18;60-69;Nordjylland;1723;250
2021-05-18;70-79;Nordjylland;67;1027
2021-05-18;80-89;Nordjylland;18;19
2021-05-18;90+;Nordjylland;10;2
2021-05-18;10-19;Midtjylland;12;11
2021-05-18;20-29;Midtjylland;43;397
2021-05-18;30-39;Midtjylland;69;376
2021-05-18;40-49;Midtjylland;78;523
2021-05-18;50-59;Midtjylland;1339;622
2021-05-18;60-69;Midtjylland;5080;531
2021-05-18;70-79;Midtjylland;196;5195
2021-05-18;80-89;Midtjylland;31;157
2021-05-18;90+;Midtjylland;9;7
2021-05-18;10-19;Syddanmark;2;28
2021-05-18;20-29;Syddanmark;28;429
2021-05-18;30-39;Syddanmark;16;590
2021-05-18;40-49;Syddanmark;20;925
2021-05-18;50-59;Syddanmark;661;1136
2021-05-18;60-69;Syddanmark;3181;717
2021-05-18;70-79;Syddanmark;111;5231
2021-05-18;80-89;Syddanmark;11;277
2021-05-18;90+;Syddanmark;3;4
2021-05-18;10-19;Hovedstaden;9;6
2021-05-18;20-29;Hovedstaden;73;259
2021-05-18;30-39;Hovedstaden;71;245
2021-05-18;40-49;Hovedstaden;84;316
2021-05-18;50-59;Hovedstaden;8251;432
2021-05-18;60-69;Hovedstaden;2153;3701
2021-05-18;70-79;Hovedstaden;94;3754
2021-05-18;80-89;Hovedstaden;24;193
2021-05-18;90+;Hovedstaden;6;13
2021-05-18;10-19;Sjælland;14;6
2021-05-18;20-29;Sjælland;34;79
2021-05-18;30-39;Sjælland;43;124
2021-05-18;40-49;Sjælland;48;203
2021-05-18;50-59;Sjælland;2213;249
2021-05-18;60-69;Sjælland;2973;201
2021-05-18;70-79;Sjælland;586;1641
2021-05-18;80-89;Sjælland;84;111
2021-05-18;90+;Sjælland;6;2
2021-05-19;10-19;Nordjylland;2;21
2021-05-19;20-29;Nordjylland;3;270
2021-05-19;30-39;Nordjylland;6;306
2021-05-19;40-49;Nordjylland;10;408
2021-05-19;50-59;Nordjylland;56;603
2021-05-19;60-69;Nordjylland;480;306
2021-05-19;70-79;Nordjylland;8;1688
2021-05-19;80-89;Nordjylland;5;12
2021-05-19;90+;Nordjylland;1;0
2021-05-19;10-19;Midtjylland;1;16
2021-05-19;20-29;Midtjylland;154;358
2021-05-19;30-39;Midtjylland;81;372
2021-05-19;40-49;Midtjylland;75;479
2021-05-19;50-59;Midtjylland;1989;515
2021-05-19;60-69;Midtjylland;4819;512
2021-05-19;70-79;Midtjylland;132;4545
2021-05-19;80-89;Midtjylland;15;92
2021-05-19;90+;Midtjylland;1;3
2021-05-19;10-19;Syddanmark;7;4
2021-05-19;20-29;Syddanmark;37;187
2021-05-19;30-39;Syddanmark;34;241
2021-05-19;40-49;Syddanmark;61;400
2021-05-19;50-59;Syddanmark;1245;485
2021-05-19;60-69;Syddanmark;5122;406
2021-05-19;70-79;Syddanmark;295;2933
2021-05-19;80-89;Syddanmark;41;155
2021-05-19;90+;Syddanmark;4;8
2021-05-19;10-19;Hovedstaden;7;6
2021-05-19;20-29;Hovedstaden;68;155
2021-05-19;30-39;Hovedstaden;47;161
2021-05-19;40-49;Hovedstaden;84;196
2021-05-19;50-59;Hovedstaden;10030;242
2021-05-19;60-69;Hovedstaden;970;943
2021-05-19;70-79;Hovedstaden;72;968
2021-05-19;80-89;Hovedstaden;23;84
2021-05-19;90+;Hovedstaden;6;9
2021-05-19;10-19;Sjælland;4;6
2021-05-19;20-29;Sjælland;42;68
2021-05-19;30-39;Sjælland;75;102
2021-05-19;40-49;Sjælland;76;133
2021-05-19;50-59;Sjælland;2559;202
2021-05-19;60-69;Sjælland;2620;443
2021-05-19;70-79;Sjælland;307;3402
2021-05-19;80-89;Sjælland;55;175
2021-05-19;90+;Sjælland;3;4
2021-05-20;10-19;Nordjylland;1;8
2021-05-20;20-29;Nordjylland;25;99
2021-05-20;30-39;Nordjylland;10;150
2021-05-20;40-49;Nordjylland;22;278
2021-05-20;50-59;Nordjylland;68;370
2021-05-20;60-69;Nordjylland;1534;398
2021-05-20;70-79;Nordjylland;18;879
2021-05-20;80-89;Nordjylland;9;5
2021-05-20;90+;Nordjylland;1;1
2021-05-20;10-19;Midtjylland;6;18
2021-05-20;20-29;Midtjylland;159;443
2021-05-20;30-39;Midtjylland;106;470
2021-05-20;40-49;Midtjylland;115;659
2021-05-20;50-59;Midtjylland;2240;785
2021-05-20;60-69;Midtjylland;4097;662
2021-05-20;70-79;Midtjylland;132;3933
2021-05-20;80-89;Midtjylland;17;124
2021-05-20;90+;Midtjylland;1;8
2021-05-20;10-19;Syddanmark;6;7
2021-05-20;20-29;Syddanmark;7;184
2021-05-20;30-39;Syddanmark;17;222
2021-05-20;40-49;Syddanmark;28;375
2021-05-20;50-59;Syddanmark;2885;413
2021-05-20;60-69;Syddanmark;3625;532
2021-05-20;70-79;Syddanmark;156;3376
2021-05-20;80-89;Syddanmark;25;142
2021-05-20;90+;Syddanmark;6;7
2021-05-20;10-19;Hovedstaden;5;11
2021-05-20;20-29;Hovedstaden;51;177
2021-05-20;30-39;Hovedstaden;87;156
2021-05-20;40-49;Hovedstaden;113;215
2021-05-20;50-59;Hovedstaden;10326;256
2021-05-20;60-69;Hovedstaden;1464;3781
2021-05-20;70-79;Hovedstaden;100;1212
2021-05-20;80-89;Hovedstaden;19;93
2021-05-20;90+;Hovedstaden;2;6
2021-05-20;10-19;Sjælland;7;2
2021-05-20;20-29;Sjælland;24;68
2021-05-20;30-39;Sjælland;20;95
2021-05-20;40-49;Sjælland;37;131
2021-05-20;50-59;Sjælland;2727;171
2021-05-20;60-69;Sjælland;1789;107
2021-05-20;70-79;Sjælland;308;1208
2021-05-20;80-89;Sjælland;61;109
;;NA;0;4
2021-05-21;0-9;Nordjylland;1;0
2021-05-21;10-19;Nordjylland;2;2
2021-05-21;20-29;Nordjylland;18;195
2021-05-21;30-39;Nordjylland;6;222
2021-05-21;40-49;Nordjylland;12;305
2021-05-21;50-59;Nordjylland;454;288
2021-05-21;60-69;Nordjylland;4475;110
2021-05-21;70-79;Nordjylland;55;11
2021-05-21;80-89;Nordjylland;7;0
2021-05-21;10-19;Midtjylland;6;9
2021-05-21;20-29;Midtjylland;106;279
2021-05-21;30-39;Midtjylland;66;320
2021-05-21;40-49;Midtjylland;45;443
2021-05-21;50-59;Midtjylland;4104;433
2021-05-21;60-69;Midtjylland;3739;350
2021-05-21;70-79;Midtjylland;124;1329
2021-05-21;80-89;Midtjylland;18;30
2021-05-21;90+;Midtjylland;4;5
2021-05-21;10-19;Syddanmark;5;12
2021-05-21;20-29;Syddanmark;54;233
2021-05-21;30-39;Syddanmark;46;265
2021-05-21;40-49;Syddanmark;48;451
2021-05-21;50-59;Syddanmark;2819;460
2021-05-21;60-69;Syddanmark;2864;556
2021-05-21;70-79;Syddanmark;138;4619
2021-05-21;80-89;Syddanmark;21;128
2021-05-21;90+;Syddanmark;5;5
2021-05-21;10-19;Hovedstaden;14;23
2021-05-21;20-29;Hovedstaden;56;907
2021-05-21;30-39;Hovedstaden;60;779
2021-05-21;40-49;Hovedstaden;142;1081
2021-05-21;50-59;Hovedstaden;7689;1244
2021-05-21;60-69;Hovedstaden;521;2333
2021-05-21;70-79;Hovedstaden;82;458
2021-05-21;80-89;Hovedstaden;15;50
2021-05-21;90+;Hovedstaden;4;6
2021-05-21;10-19;Sjælland;3;2
2021-05-21;20-29;Sjælland;24;41
2021-05-21;30-39;Sjælland;32;73
2021-05-21;40-49;Sjælland;41;92
2021-05-21;50-59;Sjælland;4785;112
2021-05-21;60-69;Sjælland;2300;80
2021-05-21;70-79;Sjælland;239;891
2021-05-21;80-89;Sjælland;38;34
2021-05-21;90+;Sjælland;2;3
2021-05-22;10-19;Nordjylland;1;7
2021-05-22;20-29;Nordjylland;31;140
2021-05-22;30-39;Nordjylland;15;169
2021-05-22;40-49;Nordjylland;11;252
2021-05-22;50-59;Nordjylland;802;330
2021-05-22;60-69;Nordjylland;1696;313
2021-05-22;70-79;Nordjylland;103;1622
2021-05-22;80-89;Nordjylland;5;24
2021-05-22;10-19;Midtjylland;4;2
2021-05-22;20-29;Midtjylland;11;17
2021-05-22;30-39;Midtjylland;4;11
2021-05-22;40-49;Midtjylland;4;5
2021-05-22;50-59;Midtjylland;155;10
2021-05-22;60-69;Midtjylland;7;10
;;NA;0;69
;;NA;0;7
2021-05-22;20-29;Syddanmark;20;120
2021-05-22;30-39;Syddanmark;20;109
2021-05-22;40-49;Syddanmark;22;188
2021-05-22;50-59;Syddanmark;2701;244
2021-05-22;60-69;Syddanmark;584;373
2021-05-22;70-79;Syddanmark;16;3191
2021-05-22;80-89;Syddanmark;2;117
2021-05-22;90+;Syddanmark;1;1
2021-05-22;10-19;Hovedstaden;77;28
2021-05-22;20-29;Hovedstaden;46;552
2021-05-22;30-39;Hovedstaden;65;382
2021-05-22;40-49;Hovedstaden;180;437
2021-05-22;50-59;Hovedstaden;12579;535
2021-05-22;60-69;Hovedstaden;922;706
2021-05-22;70-79;Hovedstaden;116;330
2021-05-22;80-89;Hovedstaden;19;31
2021-05-22;90+;Hovedstaden;3;2
2021-05-22;10-19;Sjælland;3;10
2021-05-22;20-29;Sjælland;24;161
2021-05-22;30-39;Sjælland;25;240
2021-05-22;40-49;Sjælland;22;351
2021-05-22;50-59;Sjælland;4154;495
2021-05-22;60-69;Sjælland;1380;272
2021-05-22;70-79;Sjælland;94;31
2021-05-22;80-89;Sjælland;17;0
2021-05-22;90+;Sjælland;1;0
2021-05-23;10-19;Nordjylland;1;0
2021-05-23;20-29;Nordjylland;6;2
2021-05-23;30-39;Nordjylland;8;0
2021-05-23;40-49;Nordjylland;8;1
2021-05-23;50-59;Nordjylland;96;2
2021-05-23;60-69;Nordjylland;2558;1
2021-05-23;70-79;Nordjylland;65;0
2021-05-23;80-89;Nordjylland;7;0
2021-05-23;10-19;Midtjylland;2;0
2021-05-23;20-29;Midtjylland;8;10
2021-05-23;30-39;Midtjylland;9;1
2021-05-23;40-49;Midtjylland;8;6
2021-05-23;50-59;Midtjylland;476;2
2021-05-23;60-69;Midtjylland;666;33
2021-05-23;70-79;Midtjylland;5;260
2021-05-23;10-19;Syddanmark;1;5
2021-05-23;20-29;Syddanmark;14;123
2021-05-23;30-39;Syddanmark;24;122
2021-05-23;40-49;Syddanmark;17;181
2021-05-23;50-59;Syddanmark;2466;197
2021-05-23;60-69;Syddanmark;1767;420
2021-05-23;70-79;Syddanmark;44;2348
2021-05-23;80-89;Syddanmark;5;55
;;NA;0;7
2021-05-23;10-19;Hovedstaden;103;12
2021-05-23;20-29;Hovedstaden;32;432
2021-05-23;30-39;Hovedstaden;28;226
2021-05-23;40-49;Hovedstaden;444;211
2021-05-23;50-59;Hovedstaden;7769;248
2021-05-23;60-69;Hovedstaden;368;115
2021-05-23;70-79;Hovedstaden;62;10
2021-05-23;80-89;Hovedstaden;9;1
2021-05-23;90+;Hovedstaden;2;0
2021-05-23;10-19;Sjælland;1;11
2021-05-23;20-29;Sjælland;10;136
2021-05-23;30-39;Sjælland;13;178
2021-05-23;40-49;Sjælland;19;302
2021-05-23;50-59;Sjælland;4190;325
2021-05-23;60-69;Sjælland;1176;215
2021-05-23;70-79;Sjælland;77;1
2021-05-23;80-89;Sjælland;12;0
2021-05-23;90+;Sjælland;2;0
2021-05-24;10-19;Nordjylland;1;10
2021-05-24;20-29;Nordjylland;3;163
2021-05-24;30-39;Nordjylland;6;200
2021-05-24;40-49;Nordjylland;6;258
2021-05-24;50-59;Nordjylland;159;342
2021-05-24;60-69;Nordjylland;1320;335
2021-05-24;70-79;Nordjylland;13;1675
2021-05-24;80-89;Nordjylland;1;14
;;NA;0;1
2021-05-24;10-19;Midtjylland;4;10
2021-05-24;20-29;Midtjylland;8;84
2021-05-24;30-39;Midtjylland;10;112
2021-05-24;40-49;Midtjylland;8;205
2021-05-24;50-59;Midtjylland;1540;218
2021-05-24;60-69;Midtjylland;660;156
2021-05-24;70-79;Midtjylland;8;382
2021-05-24;80-89;Midtjylland;8;10
2021-05-24;90+;Midtjylland;1;0
2021-05-24;10-19;Syddanmark;7;2
2021-05-24;20-29;Syddanmark;24;39
2021-05-24;30-39;Syddanmark;24;33
2021-05-24;40-49;Syddanmark;20;62
2021-05-24;50-59;Syddanmark;3849;59
2021-05-24;60-69;Syddanmark;2004;398
2021-05-24;70-79;Syddanmark;97;2985
2021-05-24;80-89;Syddanmark;18;102
2021-05-24;90+;Syddanmark;4;9
2021-05-24;10-19;Hovedstaden;122;9
2021-05-24;20-29;Hovedstaden;29;139
2021-05-24;30-39;Hovedstaden;41;184
2021-05-24;40-49;Hovedstaden;604;238
2021-05-24;50-59;Hovedstaden;5980;281
2021-05-24;60-69;Hovedstaden;394;133
2021-05-24;70-79;Hovedstaden;58;12
2021-05-24;80-89;Hovedstaden;13;5
2021-05-24;90+;Hovedstaden;3;0
2021-05-24;10-19;Sjælland;1;5
2021-05-24;20-29;Sjælland;15;101
2021-05-24;30-39;Sjælland;18;156
2021-05-24;40-49;Sjælland;22;212
2021-05-24;50-59;Sjælland;5232;245
2021-05-24;60-69;Sjælland;1004;131
2021-05-24;70-79;Sjælland;70;13
2021-05-24;80-89;Sjælland;9;0
2021-05-25;10-19;Nordjylland;4;2
2021-05-25;20-29;Nordjylland;11;9
2021-05-25;30-39;Nordjylland;9;8
2021-05-25;40-49;Nordjylland;13;6
2021-05-25;50-59;Nordjylland;484;8
2021-05-25;60-69;Nordjylland;2331;13
2021-05-25;70-79;Nordjylland;40;20
2021-05-25;80-89;Nordjylland;4;5
2021-05-25;90+;Nordjylland;2;0
2021-05-25;10-19;Midtjylland;6;13
2021-05-25;20-29;Midtjylland;51;391
2021-05-25;30-39;Midtjylland;46;384
2021-05-25;40-49;Midtjylland;62;587
2021-05-25;50-59;Midtjylland;6286;641
2021-05-25;60-69;Midtjylland;6808;459
2021-05-25;70-79;Midtjylland;139;956
2021-05-25;80-89;Midtjylland;17;20
2021-05-25;90+;Midtjylland;3;2
2021-05-25;10-19;Syddanmark;2;22
2021-05-25;20-29;Syddanmark;22;294
2021-05-25;30-39;Syddanmark;28;394
2021-05-25;40-49;Syddanmark;41;534
2021-05-25;50-59;Syddanmark;3106;658
2021-05-25;60-69;Syddanmark;2652;937
2021-05-25;70-79;Syddanmark;82;3282
2021-05-25;80-89;Syddanmark;33;136
2021-05-25;90+;Syddanmark;2;7
2021-05-25;10-19;Hovedstaden;101;18
2021-05-25;20-29;Hovedstaden;58;289
2021-05-25;30-39;Hovedstaden;52;356
2021-05-25;40-49;Hovedstaden;790;478
2021-05-25;50-59;Hovedstaden;12348;536
2021-05-25;60-69;Hovedstaden;473;508
2021-05-25;70-79;Hovedstaden;54;83
2021-05-25;80-89;Hovedstaden;20;14
;;NA;0;2
2021-05-25;10-19;Sjælland;13;1
2021-05-25;20-29;Sjælland;26;57
2021-05-25;30-39;Sjælland;26;90
2021-05-25;40-49;Sjælland;70;161
2021-05-25;50-59;Sjælland;5836;178
2021-05-25;60-69;Sjælland;1092;117
2021-05-25;70-79;Sjælland;165;210
2021-05-25;80-89;Sjælland;34;5
2021-05-25;90+;Sjælland;7;1
;;NA;0;3
2021-05-26;20-29;Nordjylland;17;18
2021-05-26;30-39;Nordjylland;19;13
2021-05-26;40-49;Nordjylland;29;21
2021-05-26;50-59;Nordjylland;1857;40
2021-05-26;60-69;Nordjylland;1693;59
2021-05-26;70-79;Nordjylland;70;7
2021-05-26;80-89;Nordjylland;11;1
2021-05-26;90+;Nordjylland;8;2
2021-05-26;10-19;Midtjylland;5;14
2021-05-26;20-29;Midtjylland;68;458
2021-05-26;30-39;Midtjylland;77;416
2021-05-26;40-49;Midtjylland;83;638
2021-05-26;50-59;Midtjylland;8732;671
2021-05-26;60-69;Midtjylland;5555;370
2021-05-26;70-79;Midtjylland;183;401
2021-05-26;80-89;Midtjylland;23;11
2021-05-26;90+;Midtjylland;5;1
2021-05-26;10-19;Syddanmark;4;8
2021-05-26;20-29;Syddanmark;32;172
2021-05-26;30-39;Syddanmark;25;179
2021-05-26;40-49;Syddanmark;28;269
2021-05-26;50-59;Syddanmark;4023;346
2021-05-26;60-69;Syddanmark;2531;1383
2021-05-26;70-79;Syddanmark;150;2919
2021-05-26;80-89;Syddanmark;21;118
2021-05-26;90+;Syddanmark;3;3
2021-05-26;10-19;Hovedstaden;332;6
2021-05-26;20-29;Hovedstaden;107;482
2021-05-26;30-39;Hovedstaden;95;433
2021-05-26;40-49;Hovedstaden;2078;520
2021-05-26;50-59;Hovedstaden;12464;601
2021-05-26;60-69;Hovedstaden;573;643
2021-05-26;70-79;Hovedstaden;100;84
2021-05-26;80-89;Hovedstaden;28;28
2021-05-26;90+;Hovedstaden;2;14
2021-05-26;10-19;Sjælland;15;5
2021-05-26;20-29;Sjælland;35;57
2021-05-26;30-39;Sjælland;42;110
2021-05-26;40-49;Sjælland;80;118
2021-05-26;50-59;Sjælland;4892;204
2021-05-26;60-69;Sjælland;1117;119
2021-05-26;70-79;Sjælland;154;164
2021-05-26;80-89;Sjælland;30;5
2021-05-26;90+;Sjælland;3;0
2021-05-27;10-19;Nordjylland;4;4
2021-05-27;20-29;Nordjylland;27;278
2021-05-27;30-39;Nordjylland;21;286
2021-05-27;40-49;Nordjylland;97;384
2021-05-27;50-59;Nordjylland;1086;406
2021-05-27;60-69;Nordjylland;717;268
2021-05-27;70-79;Nordjylland;34;86
2021-05-27;80-89;Nordjylland;11;3
2021-05-27;90+;Nordjylland;5;0
2021-05-27;10-19;Midtjylland;5;13
2021-05-27;20-29;Midtjylland;79;384
2021-05-27;30-39;Midtjylland;56;331
2021-05-27;40-49;Midtjylland;112;510
2021-05-27;50-59;Midtjylland;10804;513
2021-05-27;60-69;Midtjylland;3631;405
2021-05-27;70-79;Midtjylland;94;425
2021-05-27;80-89;Midtjylland;30;4
2021-05-27;90+;Midtjylland;3;3
2021-05-27;10-19;Syddanmark;8;3
2021-05-27;20-29;Syddanmark;78;186
2021-05-27;30-39;Syddanmark;65;208
2021-05-27;40-49;Syddanmark;75;317
2021-05-27;50-59;Syddanmark;5317;361
2021-05-27;60-69;Syddanmark;3317;477
2021-05-27;70-79;Syddanmark;165;1858
2021-05-27;80-89;Syddanmark;24;46
2021-05-27;90+;Syddanmark;2;7
2021-05-27;10-19;Hovedstaden;824;8
2021-05-27;20-29;Hovedstaden;183;377
2021-05-27;30-39;Hovedstaden;198;396
2021-05-27;40-49;Hovedstaden;1914;408
2021-05-27;50-59;Hovedstaden;13413;458
2021-05-27;60-69;Hovedstaden;566;938
2021-05-27;70-79;Hovedstaden;105;414
2021-05-27;80-89;Hovedstaden;30;38
2021-05-27;90+;Hovedstaden;3;5
2021-05-27;10-19;Sjælland;5;6
2021-05-27;20-29;Sjælland;27;49
2021-05-27;30-39;Sjælland;26;63
2021-05-27;40-49;Sjælland;62;104
2021-05-27;50-59;Sjælland;4823;104
2021-05-27;60-69;Sjælland;995;89
2021-05-27;70-79;Sjælland;228;1088
2021-05-27;80-89;Sjælland;37;104
2021-05-27;90+;Sjælland;9;0
2021-05-28;10-19;Nordjylland;2;0
2021-05-28;20-29;Nordjylland;16;30
2021-05-28;30-39;Nordjylland;12;39
2021-05-28;40-49;Nordjylland;47;59
2021-05-28;50-59;Nordjylland;2183;82
2021-05-28;60-69;Nordjylland;1208;304
2021-05-28;70-79;Nordjylland;57;1416
2021-05-28;80-89;Nordjylland;8;32
2021-05-28;90+;Nordjylland;1;3
2021-05-28;10-19;Midtjylland;3;6
2021-05-28;20-29;Midtjylland;66;244
2021-05-28;30-39;Midtjylland;49;241
2021-05-28;40-49;Midtjylland;123;302
2021-05-28;50-59;Midtjylland;9277;281
2021-05-28;60-69;Midtjylland;1987;292
2021-05-28;70-79;Midtjylland;105;506
2021-05-28;80-89;Midtjylland;20;6
2021-05-28;90+;Midtjylland;1;1
2021-05-28;10-19;Syddanmark;10;7
2021-05-28;20-29;Syddanmark;54;191
2021-05-28;30-39;Syddanmark;56;178
2021-05-28;40-49;Syddanmark;238;199
2021-05-28;50-59;Syddanmark;6911;243
2021-05-28;60-69;Syddanmark;1813;523
2021-05-28;70-79;Syddanmark;118;1374
2021-05-28;80-89;Syddanmark;31;37
2021-05-28;90+;Syddanmark;9;4
2021-05-28;10-19;Hovedstaden;997;8
2021-05-28;20-29;Hovedstaden;113;359
2021-05-28;30-39;Hovedstaden;128;307
2021-05-28;40-49;Hovedstaden;1106;331
2021-05-28;50-59;Hovedstaden;7596;300
2021-05-28;60-69;Hovedstaden;348;255
2021-05-28;70-79;Hovedstaden;80;74
2021-05-28;80-89;Hovedstaden;33;19
2021-05-28;90+;Hovedstaden;4;2
2021-05-28;10-19;Sjælland;15;5
2021-05-28;20-29;Sjælland;29;46
2021-05-28;30-39;Sjælland;41;49
2021-05-28;40-49;Sjælland;213;85
2021-05-28;50-59;Sjælland;5099;103
2021-05-28;60-69;Sjælland;686;71
2021-05-28;70-79;Sjælland;86;970
2021-05-28;80-89;Sjælland;21;159
