"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-05-26;12-15;Hovedstaden;1;0
2021-05-26;16-19;Hovedstaden;334;17
2021-05-26;20-39;Hovedstaden;204;932
2021-05-26;40-64;Hovedstaden;15003;1498
2021-05-26;65-79;Hovedstaden;194;324
2021-05-26;80+;Hovedstaden;30;40
2021-05-26;16-19;Sjælland;16;10
2021-05-26;20-39;Sjælland;79;167
2021-05-26;40-64;Sjælland;5553;405
2021-05-26;65-79;Sjælland;688;194
2021-05-26;80+;Sjælland;30;4
2021-05-27;16-19;Nordjylland;5;10
2021-05-27;20-39;Nordjylland;50;585
2021-05-27;40-64;Nordjylland;1847;973
2021-05-27;65-79;Nordjylland;82;145
2021-05-27;80+;Nordjylland;14;2
2021-05-27;12-15;Midtjylland;1;0
2021-05-27;16-19;Midtjylland;7;22
2021-05-27;20-39;Midtjylland;134;733
2021-05-27;40-64;Midtjylland;14395;1234
2021-05-27;65-79;Midtjylland;243;593
2021-05-27;80+;Midtjylland;32;7
2021-05-27;12-15;Syddanmark;1;0
2021-05-27;16-19;Syddanmark;11;11
2021-05-27;20-39;Syddanmark;142;401
2021-05-27;40-64;Syddanmark;7973;855
2021-05-27;65-79;Syddanmark;903;2140
2021-05-27;80+;Syddanmark;25;49
2021-05-27;12-15;Hovedstaden;1;0
2021-05-27;16-19;Hovedstaden;829;20
2021-05-27;20-39;Hovedstaden;385;791
2021-05-27;40-64;Hovedstaden;15766;1282
2021-05-27;65-79;Hovedstaden;213;916
2021-05-27;80+;Hovedstaden;30;38
2021-05-27;16-19;Sjælland;6;8
2021-05-27;20-39;Sjælland;55;111
2021-05-27;40-64;Sjælland;5680;273
2021-05-27;65-79;Sjælland;435;1108
2021-05-27;80+;Sjælland;42;102
2021-05-28;16-19;Nordjylland;2;0
2021-05-28;20-39;Nordjylland;29;71
2021-05-28;40-64;Nordjylland;3307;184
2021-05-28;65-79;Nordjylland;187;1676
2021-05-28;80+;Nordjylland;9;31
2021-05-28;16-19;Midtjylland;3;12
2021-05-28;20-39;Midtjylland;116;491
2021-05-28;40-64;Midtjylland;11250;705
2021-05-28;65-79;Midtjylland;230;661
2021-05-28;80+;Midtjylland;21;7
2021-05-28;6-11;Syddanmark;1;0
2021-05-28;12-15;Syddanmark;3;0
2021-05-28;16-19;Syddanmark;7;11
2021-05-28;20-39;Syddanmark;108;369
2021-05-28;40-64;Syddanmark;8516;563
2021-05-28;65-79;Syddanmark;562;1774
2021-05-28;80+;Syddanmark;39;37
2021-05-28;16-19;Hovedstaden;998;22
2021-05-28;20-39;Hovedstaden;247;677
2021-05-28;40-64;Hovedstaden;8965;757
2021-05-28;65-79;Hovedstaden;158;184
2021-05-28;80+;Hovedstaden;34;21
2021-05-28;12-15;Sjælland;1;0
2021-05-28;16-19;Sjælland;15;8
2021-05-28;20-39;Sjælland;73;96
2021-05-28;40-64;Sjælland;5825;236
2021-05-28;65-79;Sjælland;263;984
2021-05-28;80+;Sjælland;19;158
2021-05-29;16-19;Nordjylland;4;2
2021-05-29;20-39;Nordjylland;32;89
2021-05-29;40-64;Nordjylland;5228;210
2021-05-29;65-79;Nordjylland;139;9
2021-05-29;80+;Nordjylland;14;0
2021-05-29;16-19;Midtjylland;2;1
2021-05-29;20-39;Midtjylland;35;34
2021-05-29;40-64;Midtjylland;995;28
2021-05-29;65-79;Midtjylland;15;34
2021-05-29;16-19;Syddanmark;5;15
2021-05-29;20-39;Syddanmark;99;250
2021-05-29;40-64;Syddanmark;6825;393
2021-05-29;65-79;Syddanmark;93;996
2021-05-29;80+;Syddanmark;3;18
2021-05-29;6-11;Hovedstaden;1;0
2021-05-29;16-19;Hovedstaden;1120;16
2021-05-29;20-39;Hovedstaden;246;394
2021-05-29;40-64;Hovedstaden;9385;341
2021-05-29;65-79;Hovedstaden;130;1033
2021-05-29;80+;Hovedstaden;10;6
;;NA;0;1
2021-05-29;16-19;Sjælland;7;17
2021-05-29;20-39;Sjælland;50;362
2021-05-29;40-64;Sjælland;5297;853
2021-05-29;65-79;Sjælland;63;139
2021-05-29;80+;Sjælland;12;0
2021-05-30;16-19;Nordjylland;17;0
2021-05-30;20-39;Nordjylland;57;4
2021-05-30;40-64;Nordjylland;6253;3
2021-05-30;65-79;Nordjylland;231;6
2021-05-30;80+;Nordjylland;14;0
2021-05-30;16-19;Midtjylland;1;1
2021-05-30;20-39;Midtjylland;51;47
2021-05-30;40-64;Midtjylland;498;23
2021-05-30;65-79;Midtjylland;5;28
2021-05-30;16-19;Syddanmark;9;6
2021-05-30;20-39;Syddanmark;56;166
2021-05-30;40-64;Syddanmark;6722;278
2021-05-30;65-79;Syddanmark;124;1021
2021-05-30;80+;Syddanmark;7;11
2021-05-30;6-11;Hovedstaden;1;0
2021-05-30;16-19;Hovedstaden;598;10
2021-05-30;20-39;Hovedstaden;218;345
2021-05-30;40-64;Hovedstaden;6112;660
2021-05-30;65-79;Hovedstaden;113;3135
2021-05-30;80+;Hovedstaden;14;21
2021-05-30;16-19;Sjælland;16;6
2021-05-30;20-39;Sjælland;29;287
2021-05-30;40-64;Sjælland;4613;613
2021-05-30;65-79;Sjælland;49;297
2021-05-30;80+;Sjælland;11;1
2021-05-31;16-19;Nordjylland;7;0
2021-05-31;20-39;Nordjylland;21;14
2021-05-31;40-64;Nordjylland;3181;15
2021-05-31;65-79;Nordjylland;90;121
2021-05-31;80+;Nordjylland;8;16
2021-05-31;0-2;Midtjylland;1;0
2021-05-31;16-19;Midtjylland;21;17
2021-05-31;20-39;Midtjylland;203;491
2021-05-31;40-64;Midtjylland;9290;972
2021-05-31;65-79;Midtjylland;179;4119
2021-05-31;80+;Midtjylland;21;42
2021-05-31;6-11;Syddanmark;1;0
2021-05-31;12-15;Syddanmark;3;0
2021-05-31;16-19;Syddanmark;10;6
2021-05-31;20-39;Syddanmark;87;216
2021-05-31;40-64;Syddanmark;9101;299
2021-05-31;65-79;Syddanmark;315;2060
2021-05-31;80+;Syddanmark;26;44
2021-05-31;16-19;Hovedstaden;727;9
2021-05-31;20-39;Hovedstaden;462;690
2021-05-31;40-64;Hovedstaden;6898;1185
2021-05-31;65-79;Hovedstaden;117;6784
2021-05-31;80+;Hovedstaden;16;40
2021-05-31;12-15;Sjælland;1;0
2021-05-31;16-19;Sjælland;93;14
2021-05-31;20-39;Sjælland;193;356
2021-05-31;40-64;Sjælland;4924;928
2021-05-31;65-79;Sjælland;110;2920
2021-05-31;80+;Sjælland;14;127
2021-06-01;16-19;Nordjylland;13;4
2021-06-01;20-39;Nordjylland;39;112
2021-06-01;40-64;Nordjylland;3199;174
2021-06-01;65-79;Nordjylland;77;32
2021-06-01;80+;Nordjylland;10;0
2021-06-01;16-19;Midtjylland;53;21
2021-06-01;20-39;Midtjylland;167;506
2021-06-01;40-64;Midtjylland;12085;1054
2021-06-01;65-79;Midtjylland;214;1685
2021-06-01;80+;Midtjylland;19;27
;;NA;0;1
2021-06-01;16-19;Syddanmark;16;24
2021-06-01;20-39;Syddanmark;129;732
2021-06-01;40-64;Syddanmark;8125;1167
2021-06-01;65-79;Syddanmark;344;2121
2021-06-01;80+;Syddanmark;14;71
2021-06-01;6-11;Hovedstaden;1;0
2021-06-01;16-19;Hovedstaden;1009;10
2021-06-01;20-39;Hovedstaden;582;728
2021-06-01;40-64;Hovedstaden;8646;1851
2021-06-01;65-79;Hovedstaden;148;4232
2021-06-01;80+;Hovedstaden;11;45
2021-06-01;16-19;Sjælland;113;7
2021-06-01;20-39;Sjælland;49;166
2021-06-01;40-64;Sjælland;4359;369
2021-06-01;65-79;Sjælland;282;2374
2021-06-01;80+;Sjælland;23;155
2021-06-02;16-19;Nordjylland;23;2
2021-06-02;20-39;Nordjylland;27;23
2021-06-02;40-64;Nordjylland;4276;18
2021-06-02;65-79;Nordjylland;75;68
2021-06-02;80+;Nordjylland;8;1
;;NA;0;2
2021-06-02;16-19;Midtjylland;101;16
2021-06-02;20-39;Midtjylland;211;651
2021-06-02;40-64;Midtjylland;13545;1135
2021-06-02;65-79;Midtjylland;284;3175
2021-06-02;80+;Midtjylland;29;51
2021-06-02;16-19;Syddanmark;37;11
2021-06-02;20-39;Syddanmark;118;339
2021-06-02;40-64;Syddanmark;8227;569
2021-06-02;65-79;Syddanmark;323;1690
2021-06-02;80+;Syddanmark;22;44
2021-06-02;6-11;Hovedstaden;1;0
2021-06-02;12-15;Hovedstaden;2;2
2021-06-02;16-19;Hovedstaden;1470;10
2021-06-02;20-39;Hovedstaden;604;759
2021-06-02;40-64;Hovedstaden;7335;2529
2021-06-02;65-79;Hovedstaden;90;3520
2021-06-02;80+;Hovedstaden;12;21
2021-06-02;16-19;Sjælland;229;9
2021-06-02;20-39;Sjælland;120;166
2021-06-02;40-64;Sjælland;5264;330
2021-06-02;65-79;Sjælland;166;2135
2021-06-02;80+;Sjælland;15;102
2021-06-03;16-19;Nordjylland;48;1
2021-06-03;20-39;Nordjylland;100;89
2021-06-03;40-64;Nordjylland;2977;77
2021-06-03;65-79;Nordjylland;69;1338
2021-06-03;80+;Nordjylland;4;5
2021-06-03;16-19;Midtjylland;248;14
2021-06-03;20-39;Midtjylland;290;718
2021-06-03;40-64;Midtjylland;10239;1123
2021-06-03;65-79;Midtjylland;184;4558
2021-06-03;80+;Midtjylland;20;45
2021-06-03;16-19;Syddanmark;86;5
2021-06-03;20-39;Syddanmark;164;274
2021-06-03;40-64;Syddanmark;8249;346
2021-06-03;65-79;Syddanmark;273;1928
2021-06-03;80+;Syddanmark;16;18
2021-06-03;12-15;Hovedstaden;1;4
2021-06-03;16-19;Hovedstaden;1142;12
2021-06-03;20-39;Hovedstaden;1271;1313
2021-06-03;40-64;Hovedstaden;4331;4307
2021-06-03;65-79;Hovedstaden;78;5549
2021-06-03;80+;Hovedstaden;17;60
;;NA;0;1
2021-06-03;16-19;Sjælland;510;6
2021-06-03;20-39;Sjælland;115;162
2021-06-03;40-64;Sjælland;5521;267
2021-06-03;65-79;Sjælland;221;1437
2021-06-03;80+;Sjælland;27;44
2021-06-04;16-19;Nordjylland;34;2
2021-06-04;20-39;Nordjylland;87;95
2021-06-04;40-64;Nordjylland;1893;68
2021-06-04;65-79;Nordjylland;46;1031
2021-06-04;80+;Nordjylland;3;3
;;NA;0;1
2021-06-04;16-19;Midtjylland;352;24
2021-06-04;20-39;Midtjylland;315;672
2021-06-04;40-64;Midtjylland;8008;953
2021-06-04;65-79;Midtjylland;111;2257
2021-06-04;80+;Midtjylland;15;32
;;NA;0;2
2021-06-04;16-19;Syddanmark;484;13
2021-06-04;20-39;Syddanmark;177;330
2021-06-04;40-64;Syddanmark;6924;405
2021-06-04;65-79;Syddanmark;199;2239
2021-06-04;80+;Syddanmark;11;44
2021-06-04;12-15;Hovedstaden;3;5
2021-06-04;16-19;Hovedstaden;4602;9
2021-06-04;20-39;Hovedstaden;2340;1275
2021-06-04;40-64;Hovedstaden;8905;708
2021-06-04;65-79;Hovedstaden;101;692
2021-06-04;80+;Hovedstaden;11;15
;;NA;0;2
2021-06-04;16-19;Sjælland;1423;2
2021-06-04;20-39;Sjælland;125;159
2021-06-04;40-64;Sjælland;5113;196
2021-06-04;65-79;Sjælland;71;3008
2021-06-04;80+;Sjælland;12;26
2021-06-05;16-19;Nordjylland;22;1
2021-06-05;20-39;Nordjylland;408;134
2021-06-05;40-64;Nordjylland;3402;86
2021-06-05;65-79;Nordjylland;58;1923
2021-06-05;80+;Nordjylland;2;7
2021-06-05;16-19;Midtjylland;91;0
2021-06-05;20-39;Midtjylland;275;253
2021-06-05;40-64;Midtjylland;968;89
2021-06-05;65-79;Midtjylland;4;58
2021-06-05;16-19;Syddanmark;1011;5
2021-06-05;20-39;Syddanmark;193;225
2021-06-05;40-64;Syddanmark;6615;184
2021-06-05;65-79;Syddanmark;93;1270
2021-06-05;80+;Syddanmark;16;12
2021-06-05;12-15;Hovedstaden;2;2
2021-06-05;16-19;Hovedstaden;4068;7
2021-06-05;20-39;Hovedstaden;2708;947
2021-06-05;40-64;Hovedstaden;8546;177
2021-06-05;65-79;Hovedstaden;77;38
2021-06-05;80+;Hovedstaden;8;0
2021-06-05;12-15;Sjælland;2;0
2021-06-05;16-19;Sjælland;1428;4
2021-06-05;20-39;Sjælland;147;142
2021-06-05;40-64;Sjælland;4749;125
2021-06-05;65-79;Sjælland;48;1805
2021-06-05;80+;Sjælland;2;1
2021-06-06;16-19;Nordjylland;33;6
2021-06-06;20-39;Nordjylland;451;214
2021-06-06;40-64;Nordjylland;4789;213
2021-06-06;65-79;Nordjylland;82;1364
2021-06-06;80+;Nordjylland;13;5
2021-06-06;16-19;Midtjylland;76;3
2021-06-06;20-39;Midtjylland;392;370
2021-06-06;40-64;Midtjylland;657;102
2021-06-06;65-79;Midtjylland;1;97
;;NA;0;1
2021-06-06;16-19;Syddanmark;825;4
2021-06-06;20-39;Syddanmark;214;234
2021-06-06;40-64;Syddanmark;6766;340
2021-06-06;65-79;Syddanmark;100;1264
2021-06-06;80+;Syddanmark;6;8
2021-06-06;12-15;Hovedstaden;2;0
2021-06-06;16-19;Hovedstaden;2886;18
2021-06-06;20-39;Hovedstaden;1768;1201
2021-06-06;40-64;Hovedstaden;4797;5239
2021-06-06;65-79;Hovedstaden;31;2209
2021-06-06;80+;Hovedstaden;5;52
2021-06-06;16-19;Sjælland;1449;6
2021-06-06;20-39;Sjælland;136;132
2021-06-06;40-64;Sjælland;4437;358
2021-06-06;65-79;Sjælland;29;1666
2021-06-06;80+;Sjælland;3;7
2021-06-07;16-19;Nordjylland;88;4
2021-06-07;20-39;Nordjylland;215;170
2021-06-07;40-64;Nordjylland;5375;138
2021-06-07;65-79;Nordjylland;36;363
2021-06-07;80+;Nordjylland;5;11
2021-06-07;12-15;Midtjylland;1;0
2021-06-07;16-19;Midtjylland;2461;26
2021-06-07;20-39;Midtjylland;454;711
2021-06-07;40-64;Midtjylland;12399;1181
2021-06-07;65-79;Midtjylland;159;3293
2021-06-07;80+;Midtjylland;19;50
2021-06-07;16-19;Syddanmark;817;15
2021-06-07;20-39;Syddanmark;426;350
2021-06-07;40-64;Syddanmark;10021;484
2021-06-07;65-79;Syddanmark;156;2009
2021-06-07;80+;Syddanmark;14;13
2021-06-07;6-11;Hovedstaden;1;0
;;NA;0;3
2021-06-07;16-19;Hovedstaden;1879;6
2021-06-07;20-39;Hovedstaden;2925;1645
2021-06-07;40-64;Hovedstaden;6975;8254
2021-06-07;65-79;Hovedstaden;38;1887
2021-06-07;80+;Hovedstaden;9;31
;;NA;0;1
2021-06-07;16-19;Sjælland;1890;4
2021-06-07;20-39;Sjælland;255;183
2021-06-07;40-64;Sjælland;6854;176
2021-06-07;65-79;Sjælland;79;797
2021-06-07;80+;Sjælland;9;11
;;NA;0;1
2021-06-08;16-19;Nordjylland;97;4
2021-06-08;20-39;Nordjylland;462;238
2021-06-08;40-64;Nordjylland;4416;151
2021-06-08;65-79;Nordjylland;57;3204
2021-06-08;80+;Nordjylland;3;32
2021-06-08;6-11;Midtjylland;1;0
;;NA;0;1
2021-06-08;16-19;Midtjylland;3168;24
2021-06-08;20-39;Midtjylland;535;560
2021-06-08;40-64;Midtjylland;10987;1777
2021-06-08;65-79;Midtjylland;92;3501
2021-06-08;80+;Midtjylland;13;47
2021-06-08;16-19;Syddanmark;757;12
2021-06-08;20-39;Syddanmark;373;406
2021-06-08;40-64;Syddanmark;9538;490
2021-06-08;65-79;Syddanmark;153;2342
2021-06-08;80+;Syddanmark;14;64
;;NA;0;1
2021-06-08;16-19;Hovedstaden;3204;8
2021-06-08;20-39;Hovedstaden;3508;1270
2021-06-08;40-64;Hovedstaden;9518;5555
2021-06-08;65-79;Hovedstaden;80;1374
2021-06-08;80+;Hovedstaden;18;46
;;NA;0;1
2021-06-08;16-19;Sjælland;1670;10
2021-06-08;20-39;Sjælland;363;300
2021-06-08;40-64;Sjælland;4281;1067
2021-06-08;65-79;Sjælland;153;2084
2021-06-08;80+;Sjælland;16;60
2021-06-09;16-19;Nordjylland;80;7
2021-06-09;20-39;Nordjylland;270;227
2021-06-09;40-64;Nordjylland;3634;443
2021-06-09;65-79;Nordjylland;72;2614
2021-06-09;80+;Nordjylland;11;42
2021-06-09;16-19;Midtjylland;3560;25
2021-06-09;20-39;Midtjylland;580;496
2021-06-09;40-64;Midtjylland;13364;1527
2021-06-09;65-79;Midtjylland;113;2553
2021-06-09;80+;Midtjylland;8;48
2021-06-09;6-11;Syddanmark;1;0
2021-06-09;12-15;Syddanmark;1;3
2021-06-09;16-19;Syddanmark;2091;15
2021-06-09;20-39;Syddanmark;418;303
2021-06-09;40-64;Syddanmark;7718;405
2021-06-09;65-79;Syddanmark;175;3103
2021-06-09;80+;Syddanmark;26;25
;;NA;0;2
2021-06-09;16-19;Hovedstaden;1796;5
2021-06-09;20-39;Hovedstaden;4141;1076
2021-06-09;40-64;Hovedstaden;7223;6628
2021-06-09;65-79;Hovedstaden;71;1481
2021-06-09;80+;Hovedstaden;9;47
2021-06-09;16-19;Sjælland;2256;13
2021-06-09;20-39;Sjælland;434;179
2021-06-09;40-64;Sjælland;4591;534
2021-06-09;65-79;Sjælland;104;2325
2021-06-09;80+;Sjælland;16;89
2021-06-10;16-19;Nordjylland;429;1
2021-06-10;20-39;Nordjylland;416;304
2021-06-10;40-64;Nordjylland;6193;162
2021-06-10;65-79;Nordjylland;53;134
2021-06-10;80+;Nordjylland;7;1
;;NA;0;1
2021-06-10;16-19;Midtjylland;2789;21
2021-06-10;20-39;Midtjylland;976;713
2021-06-10;40-64;Midtjylland;9976;2765
2021-06-10;65-79;Midtjylland;117;4313
2021-06-10;80+;Midtjylland;15;37
2021-06-10;12-15;Syddanmark;1;2
2021-06-10;16-19;Syddanmark;2793;10
2021-06-10;20-39;Syddanmark;525;441
2021-06-10;40-64;Syddanmark;6414;915
2021-06-10;65-79;Syddanmark;134;3039
2021-06-10;80+;Syddanmark;19;36
2021-06-10;12-15;Hovedstaden;1;3
2021-06-10;16-19;Hovedstaden;3341;9
2021-06-10;20-39;Hovedstaden;5033;1719
2021-06-10;40-64;Hovedstaden;12674;575
2021-06-10;65-79;Hovedstaden;137;118
2021-06-10;80+;Hovedstaden;24;19
2021-06-10;12-15;Sjælland;3;0
2021-06-10;16-19;Sjælland;1227;4
2021-06-10;20-39;Sjælland;480;140
2021-06-10;40-64;Sjælland;4950;1104
2021-06-10;65-79;Sjælland;81;827
2021-06-10;80+;Sjælland;13;77
2021-06-11;16-19;Nordjylland;528;4
2021-06-11;20-39;Nordjylland;351;304
2021-06-11;40-64;Nordjylland;3095;237
2021-06-11;65-79;Nordjylland;17;2169
2021-06-11;80+;Nordjylland;3;0
2021-06-11;12-15;Midtjylland;2;1
2021-06-11;16-19;Midtjylland;3318;31
2021-06-11;20-39;Midtjylland;1102;856
2021-06-11;40-64;Midtjylland;7348;2619
2021-06-11;65-79;Midtjylland;51;2245
2021-06-11;80+;Midtjylland;9;30
2021-06-11;16-19;Syddanmark;2179;6
2021-06-11;20-39;Syddanmark;891;397
2021-06-11;40-64;Syddanmark;5533;1475
2021-06-11;65-79;Syddanmark;115;2431
2021-06-11;80+;Syddanmark;18;25
;;NA;0;1
2021-06-11;16-19;Hovedstaden;3330;8
2021-06-11;20-39;Hovedstaden;4539;1405
2021-06-11;40-64;Hovedstaden;10171;920
2021-06-11;65-79;Hovedstaden;71;124
2021-06-11;80+;Hovedstaden;21;14
2021-06-11;16-19;Sjælland;1169;5
2021-06-11;20-39;Sjælland;588;187
2021-06-11;40-64;Sjælland;3908;2150
2021-06-11;65-79;Sjælland;55;593
2021-06-11;80+;Sjælland;5;67
;;NA;0;1
2021-06-12;16-19;Nordjylland;657;3
2021-06-12;20-39;Nordjylland;635;367
2021-06-12;40-64;Nordjylland;2735;784
2021-06-12;65-79;Nordjylland;22;2406
2021-06-12;80+;Nordjylland;4;20
2021-06-12;16-19;Midtjylland;86;8
2021-06-12;20-39;Midtjylland;852;722
2021-06-12;40-64;Midtjylland;514;960
2021-06-12;65-79;Midtjylland;2;115
2021-06-12;12-15;Syddanmark;1;0
2021-06-12;16-19;Syddanmark;952;10
2021-06-12;20-39;Syddanmark;906;422
2021-06-12;40-64;Syddanmark;3830;1064
2021-06-12;65-79;Syddanmark;50;1551
2021-06-12;80+;Syddanmark;4;11
2021-06-12;12-15;Hovedstaden;1;0
2021-06-12;16-19;Hovedstaden;3733;7
2021-06-12;20-39;Hovedstaden;5363;1138
2021-06-12;40-64;Hovedstaden;9119;254
2021-06-12;65-79;Hovedstaden;76;50
2021-06-12;80+;Hovedstaden;9;11
2021-06-12;16-19;Sjælland;845;3
2021-06-12;20-39;Sjælland;605;164
2021-06-12;40-64;Sjælland;2488;1904
2021-06-12;65-79;Sjælland;19;891
;;NA;0;3
2021-06-13;16-19;Nordjylland;1251;1
2021-06-13;20-39;Nordjylland;532;195
2021-06-13;40-64;Nordjylland;3305;75
2021-06-13;65-79;Nordjylland;30;1951
2021-06-13;80+;Nordjylland;6;6
;;NA;0;1
2021-06-13;16-19;Midtjylland;71;1
2021-06-13;20-39;Midtjylland;712;598
2021-06-13;40-64;Midtjylland;337;116
;;NA;0;36
2021-06-13;16-19;Syddanmark;1138;9
2021-06-13;20-39;Syddanmark;955;544
2021-06-13;40-64;Syddanmark;3852;991
2021-06-13;65-79;Syddanmark;29;2006
2021-06-13;80+;Syddanmark;3;17
2021-06-13;16-19;Hovedstaden;3286;7
2021-06-13;20-39;Hovedstaden;6046;1589
2021-06-13;40-64;Hovedstaden;9124;214
2021-06-13;65-79;Hovedstaden;75;72
2021-06-13;80+;Hovedstaden;10;0
2021-06-13;16-19;Sjælland;751;4
2021-06-13;20-39;Sjælland;422;155
2021-06-13;40-64;Sjælland;1597;2170
2021-06-13;65-79;Sjælland;15;2577
2021-06-13;80+;Sjælland;2;5
2021-06-14;16-19;Nordjylland;1302;2
2021-06-14;20-39;Nordjylland;331;191
2021-06-14;40-64;Nordjylland;4214;443
2021-06-14;65-79;Nordjylland;47;1575
;;NA;0;10
2021-06-14;16-19;Midtjylland;2976;22
2021-06-14;20-39;Midtjylland;1298;938
2021-06-14;40-64;Midtjylland;6696;3601
2021-06-14;65-79;Midtjylland;82;6438
2021-06-14;80+;Midtjylland;11;48
2021-06-14;12-15;Syddanmark;2;3
2021-06-14;16-19;Syddanmark;1945;4
2021-06-14;20-39;Syddanmark;1249;534
2021-06-14;40-64;Syddanmark;7403;1181
2021-06-14;65-79;Syddanmark;80;1594
2021-06-14;80+;Syddanmark;15;7
2021-06-14;6-11;Hovedstaden;1;0
2021-06-14;16-19;Hovedstaden;2143;8
2021-06-14;20-39;Hovedstaden;5696;1456
2021-06-14;40-64;Hovedstaden;9818;506
2021-06-14;65-79;Hovedstaden;104;113
2021-06-14;80+;Hovedstaden;15;6
2021-06-14;16-19;Sjælland;1457;7
2021-06-14;20-39;Sjælland;961;156
2021-06-14;40-64;Sjælland;4520;1877
2021-06-14;65-79;Sjælland;51;1320
2021-06-14;80+;Sjælland;9;17
2021-06-15;16-19;Nordjylland;1597;3
2021-06-15;20-39;Nordjylland;361;143
2021-06-15;40-64;Nordjylland;3067;617
2021-06-15;65-79;Nordjylland;28;1510
2021-06-15;80+;Nordjylland;4;14
2021-06-15;12-15;Midtjylland;1;0
2021-06-15;16-19;Midtjylland;3813;12
2021-06-15;20-39;Midtjylland;1486;593
2021-06-15;40-64;Midtjylland;8764;3676
2021-06-15;65-79;Midtjylland;82;4532
2021-06-15;80+;Midtjylland;8;32
2021-06-15;16-19;Syddanmark;1400;5
2021-06-15;20-39;Syddanmark;1445;267
2021-06-15;40-64;Syddanmark;6512;1653
2021-06-15;65-79;Syddanmark;80;2080
2021-06-15;80+;Syddanmark;10;36
2021-06-15;16-19;Hovedstaden;3352;12
2021-06-15;20-39;Hovedstaden;7381;919
2021-06-15;40-64;Hovedstaden;10956;520
2021-06-15;65-79;Hovedstaden;143;120
2021-06-15;80+;Hovedstaden;18;31
2021-06-15;16-19;Sjælland;2364;2
2021-06-15;20-39;Sjælland;1159;105
2021-06-15;40-64;Sjælland;6149;685
2021-06-15;65-79;Sjælland;108;1019
2021-06-15;80+;Sjælland;11;29
2021-06-16;16-19;Nordjylland;1635;0
2021-06-16;20-39;Nordjylland;465;180
2021-06-16;40-64;Nordjylland;3089;1279
2021-06-16;65-79;Nordjylland;40;358
2021-06-16;80+;Nordjylland;2;20
;;NA;0;2
2021-06-16;16-19;Midtjylland;3862;12
2021-06-16;20-39;Midtjylland;1802;510
2021-06-16;40-64;Midtjylland;9230;3558
2021-06-16;65-79;Midtjylland;79;4009
2021-06-16;80+;Midtjylland;17;29
2021-06-16;16-19;Syddanmark;1760;5
2021-06-16;20-39;Syddanmark;1223;372
2021-06-16;40-64;Syddanmark;4786;2218
2021-06-16;65-79;Syddanmark;91;2546
2021-06-16;80+;Syddanmark;11;14
2021-06-16;12-15;Hovedstaden;1;0
2021-06-16;16-19;Hovedstaden;1941;9
2021-06-16;20-39;Hovedstaden;7053;703
2021-06-16;40-64;Hovedstaden;7067;6204
2021-06-16;65-79;Hovedstaden;80;446
2021-06-16;80+;Hovedstaden;15;46
2021-06-16;16-19;Sjælland;1598;6
2021-06-16;20-39;Sjælland;1367;87
2021-06-16;40-64;Sjælland;4510;2417
2021-06-16;65-79;Sjælland;87;908
2021-06-16;80+;Sjælland;11;28
;;NA;0;1
2021-06-17;16-19;Nordjylland;1413;6
2021-06-17;20-39;Nordjylland;499;173
2021-06-17;40-64;Nordjylland;3101;396
2021-06-17;65-79;Nordjylland;42;38
2021-06-17;80+;Nordjylland;2;4
;;NA;0;1
2021-06-17;16-19;Midtjylland;4389;3
2021-06-17;20-39;Midtjylland;2996;378
2021-06-17;40-64;Midtjylland;9681;1211
2021-06-17;65-79;Midtjylland;86;1285
2021-06-17;80+;Midtjylland;19;9
;;NA;0;1
2021-06-17;16-19;Syddanmark;1274;5
2021-06-17;20-39;Syddanmark;1475;208
2021-06-17;40-64;Syddanmark;5248;2428
2021-06-17;65-79;Syddanmark;84;2233
2021-06-17;80+;Syddanmark;10;35
2021-06-17;6-11;Hovedstaden;1;0
2021-06-17;12-15;Hovedstaden;3;1
2021-06-17;16-19;Hovedstaden;1393;14
2021-06-17;20-39;Hovedstaden;7838;562
2021-06-17;40-64;Hovedstaden;6720;6401
2021-06-17;65-79;Hovedstaden;70;319
2021-06-17;80+;Hovedstaden;14;25
2021-06-17;16-19;Sjælland;648;6
2021-06-17;20-39;Sjælland;1229;117
2021-06-17;40-64;Sjælland;2657;3406
2021-06-17;65-79;Sjælland;55;2317
2021-06-17;80+;Sjælland;3;31
2021-06-18;16-19;Nordjylland;666;5
2021-06-18;20-39;Nordjylland;424;115
2021-06-18;40-64;Nordjylland;2770;274
2021-06-18;65-79;Nordjylland;23;1601
2021-06-18;80+;Nordjylland;1;20
2021-06-18;12-15;Midtjylland;2;0
2021-06-18;16-19;Midtjylland;2397;8
2021-06-18;20-39;Midtjylland;2116;435
2021-06-18;40-64;Midtjylland;4534;2547
2021-06-18;65-79;Midtjylland;44;2763
2021-06-18;80+;Midtjylland;8;15
2021-06-18;16-19;Syddanmark;1969;13
2021-06-18;20-39;Syddanmark;886;220
2021-06-18;40-64;Syddanmark;5773;2900
2021-06-18;65-79;Syddanmark;61;1515
2021-06-18;80+;Syddanmark;10;20
;;NA;0;1
2021-06-18;16-19;Hovedstaden;705;4
2021-06-18;20-39;Hovedstaden;3692;466
2021-06-18;40-64;Hovedstaden;3260;9040
2021-06-18;65-79;Hovedstaden;37;264
2021-06-18;80+;Hovedstaden;2;23
2021-06-18;16-19;Sjælland;861;5
2021-06-18;20-39;Sjælland;1484;90
