"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-23;12-15;Syddanmark;1127;3
2021-07-23;16-19;Syddanmark;300;1823
2021-07-23;20-39;Syddanmark;4153;1565
2021-07-23;40-64;Syddanmark;649;6060
2021-07-23;65-79;Syddanmark;30;96
2021-07-23;80+;Syddanmark;4;12
2021-07-23;12-15;Hovedstaden;1392;4
2021-07-23;16-19;Hovedstaden;416;1065
2021-07-23;20-39;Hovedstaden;4047;6815
2021-07-23;40-64;Hovedstaden;720;7179
2021-07-23;65-79;Hovedstaden;51;76
2021-07-23;80+;Hovedstaden;7;13
2021-07-23;12-15;Sjælland;778;0
2021-07-23;16-19;Sjælland;124;779
2021-07-23;20-39;Sjælland;1187;1405
2021-07-23;40-64;Sjælland;228;3544
2021-07-23;65-79;Sjælland;14;63
2021-07-23;80+;Sjælland;3;11
2021-07-24;12-15;Nordjylland;659;0
2021-07-24;16-19;Nordjylland;126;1001
2021-07-24;20-39;Nordjylland;1915;509
2021-07-24;40-64;Nordjylland;264;1690
2021-07-24;65-79;Nordjylland;25;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;80;0
2021-07-24;16-19;Midtjylland;56;265
2021-07-24;20-39;Midtjylland;2005;717
2021-07-24;40-64;Midtjylland;159;690
2021-07-24;65-79;Midtjylland;6;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1270;0
2021-07-24;16-19;Syddanmark;350;1296
2021-07-24;20-39;Syddanmark;2081;1245
2021-07-24;40-64;Syddanmark;480;3478
2021-07-24;65-79;Syddanmark;17;37
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1508;5
2021-07-24;16-19;Hovedstaden;248;1111
2021-07-24;20-39;Hovedstaden;4137;4966
2021-07-24;40-64;Hovedstaden;535;5064
2021-07-24;65-79;Hovedstaden;21;67
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;814;0
2021-07-24;16-19;Sjælland;91;212
2021-07-24;20-39;Sjælland;613;557
2021-07-24;40-64;Sjælland;97;745
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;254;0
2021-07-25;16-19;Nordjylland;26;961
2021-07-25;20-39;Nordjylland;827;972
2021-07-25;40-64;Nordjylland;53;2955
2021-07-25;65-79;Nordjylland;1;56
;;NA;0;1
2021-07-25;12-15;Midtjylland;210;1
2021-07-25;16-19;Midtjylland;34;573
2021-07-25;20-39;Midtjylland;644;1782
2021-07-25;40-64;Midtjylland;42;2800
2021-07-25;65-79;Midtjylland;1;6
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;955;0
2021-07-25;16-19;Syddanmark;180;1498
2021-07-25;20-39;Syddanmark;2333;1042
2021-07-25;40-64;Syddanmark;249;3799
2021-07-25;65-79;Syddanmark;15;33
2021-07-25;80+;Syddanmark;1;6
2021-07-25;12-15;Hovedstaden;1673;1
2021-07-25;16-19;Hovedstaden;304;1127
2021-07-25;20-39;Hovedstaden;3129;6006
2021-07-25;40-64;Hovedstaden;474;5586
2021-07-25;65-79;Hovedstaden;35;48
2021-07-25;80+;Hovedstaden;8;8
2021-07-25;12-15;Sjælland;761;0
2021-07-25;16-19;Sjælland;93;310
2021-07-25;20-39;Sjælland;986;866
2021-07-25;40-64;Sjælland;132;1113
2021-07-25;65-79;Sjælland;4;1
2021-07-26;12-15;Nordjylland;344;1
2021-07-26;16-19;Nordjylland;42;1115
2021-07-26;20-39;Nordjylland;1409;1063
2021-07-26;40-64;Nordjylland;75;2844
2021-07-26;65-79;Nordjylland;2;38
;;NA;0;2
2021-07-26;12-15;Midtjylland;2330;0
2021-07-26;16-19;Midtjylland;308;2310
2021-07-26;20-39;Midtjylland;5128;3008
2021-07-26;40-64;Midtjylland;417;6244
2021-07-26;65-79;Midtjylland;11;50
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1849;3
2021-07-26;16-19;Syddanmark;314;1706
2021-07-26;20-39;Syddanmark;4676;1430
2021-07-26;40-64;Syddanmark;757;5130
2021-07-26;65-79;Syddanmark;23;72
2021-07-26;80+;Syddanmark;2;12
2021-07-26;12-15;Hovedstaden;651;4
2021-07-26;16-19;Hovedstaden;108;839
2021-07-26;20-39;Hovedstaden;4154;4686
2021-07-26;40-64;Hovedstaden;252;5101
2021-07-26;65-79;Hovedstaden;16;41
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;941;1
2021-07-26;16-19;Sjælland;83;1152
2021-07-26;20-39;Sjælland;1014;1584
2021-07-26;40-64;Sjælland;139;3600
2021-07-26;65-79;Sjælland;6;71
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1120;0
2021-07-27;16-19;Nordjylland;217;612
2021-07-27;20-39;Nordjylland;1746;884
2021-07-27;40-64;Nordjylland;356;1233
2021-07-27;65-79;Nordjylland;32;23
2021-07-27;80+;Nordjylland;3;3
2021-07-27;12-15;Midtjylland;1557;1
2021-07-27;16-19;Midtjylland;206;1779
2021-07-27;20-39;Midtjylland;3175;4998
2021-07-27;40-64;Midtjylland;280;6151
2021-07-27;65-79;Midtjylland;21;62
2021-07-27;80+;Midtjylland;6;10
2021-07-27;12-15;Syddanmark;1082;0
2021-07-27;16-19;Syddanmark;221;1871
2021-07-27;20-39;Syddanmark;3954;1740
2021-07-27;40-64;Syddanmark;543;5410
2021-07-27;65-79;Syddanmark;19;106
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2228;5
2021-07-27;16-19;Hovedstaden;276;1114
2021-07-27;20-39;Hovedstaden;3061;6221
2021-07-27;40-64;Hovedstaden;557;5832
2021-07-27;65-79;Hovedstaden;46;88
2021-07-27;80+;Hovedstaden;6;13
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1107;1
2021-07-27;16-19;Sjælland;112;1101
2021-07-27;20-39;Sjælland;995;1991
2021-07-27;40-64;Sjælland;206;3503
2021-07-27;65-79;Sjælland;17;73
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;733;0
2021-07-28;16-19;Nordjylland;92;946
2021-07-28;20-39;Nordjylland;837;1250
2021-07-28;40-64;Nordjylland;139;2458
2021-07-28;65-79;Nordjylland;12;20
2021-07-28;80+;Nordjylland;1;7
2021-07-28;12-15;Midtjylland;1443;2
2021-07-28;16-19;Midtjylland;237;1569
2021-07-28;20-39;Midtjylland;3943;4733
2021-07-28;40-64;Midtjylland;373;5433
2021-07-28;65-79;Midtjylland;18;55
2021-07-28;80+;Midtjylland;1;6
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1146;1
2021-07-28;16-19;Syddanmark;176;1146
2021-07-28;20-39;Syddanmark;3083;2188
2021-07-28;40-64;Syddanmark;466;4205
2021-07-28;65-79;Syddanmark;44;84
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;887;2
2021-07-28;16-19;Hovedstaden;145;836
2021-07-28;20-39;Hovedstaden;2817;7483
2021-07-28;40-64;Hovedstaden;330;4286
2021-07-28;65-79;Hovedstaden;22;101
2021-07-28;80+;Hovedstaden;3;21
2021-07-28;12-15;Sjælland;762;1
2021-07-28;16-19;Sjælland;102;972
2021-07-28;20-39;Sjælland;1004;2175
2021-07-28;40-64;Sjælland;209;3283
2021-07-28;65-79;Sjælland;19;59
2021-07-28;80+;Sjælland;6;6
2021-07-29;12-15;Nordjylland;447;0
2021-07-29;16-19;Nordjylland;63;717
2021-07-29;20-39;Nordjylland;835;1338
2021-07-29;40-64;Nordjylland;75;2065
2021-07-29;65-79;Nordjylland;10;63
;;NA;0;3
2021-07-29;12-15;Midtjylland;1451;1
2021-07-29;16-19;Midtjylland;193;1233
2021-07-29;20-39;Midtjylland;3509;4534
2021-07-29;40-64;Midtjylland;298;4802
2021-07-29;65-79;Midtjylland;15;52
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1095;0
2021-07-29;16-19;Syddanmark;233;1018
2021-07-29;20-39;Syddanmark;3188;2328
2021-07-29;40-64;Syddanmark;573;4116
2021-07-29;65-79;Syddanmark;33;66
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1701;3
2021-07-29;16-19;Hovedstaden;271;767
2021-07-29;20-39;Hovedstaden;2734;5935
2021-07-29;40-64;Hovedstaden;495;3390
2021-07-29;65-79;Hovedstaden;42;48
2021-07-29;80+;Hovedstaden;5;12
2021-07-29;12-15;Sjælland;733;4
2021-07-29;16-19;Sjælland;76;926
2021-07-29;20-39;Sjælland;638;2159
2021-07-29;40-64;Sjælland;142;3437
2021-07-29;65-79;Sjælland;10;80
2021-07-29;80+;Sjælland;3;10
2021-07-30;12-15;Nordjylland;324;0
2021-07-30;16-19;Nordjylland;36;891
2021-07-30;20-39;Nordjylland;706;1850
2021-07-30;40-64;Nordjylland;93;2923
2021-07-30;65-79;Nordjylland;3;53
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1431;0
2021-07-30;16-19;Midtjylland;211;1174
2021-07-30;20-39;Midtjylland;2598;3655
2021-07-30;40-64;Midtjylland;302;3886
2021-07-30;65-79;Midtjylland;23;37
2021-07-30;80+;Midtjylland;5;7
2021-07-30;12-15;Syddanmark;1054;2
2021-07-30;16-19;Syddanmark;220;931
2021-07-30;20-39;Syddanmark;2015;2660
2021-07-30;40-64;Syddanmark;407;3992
2021-07-30;65-79;Syddanmark;30;54
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;851;5
2021-07-30;16-19;Hovedstaden;114;480
2021-07-30;20-39;Hovedstaden;1979;6251
2021-07-30;40-64;Hovedstaden;275;2717
2021-07-30;65-79;Hovedstaden;20;47
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;554;0
2021-07-30;16-19;Sjælland;71;431
2021-07-30;20-39;Sjælland;735;1202
2021-07-30;40-64;Sjælland;168;1519
2021-07-30;65-79;Sjælland;8;34
2021-07-30;80+;Sjælland;4;4
2021-07-31;12-15;Nordjylland;449;0
2021-07-31;16-19;Nordjylland;43;1052
2021-07-31;20-39;Nordjylland;204;2037
2021-07-31;40-64;Nordjylland;62;3126
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;186;1
2021-07-31;16-19;Midtjylland;30;121
2021-07-31;20-39;Midtjylland;599;724
2021-07-31;40-64;Midtjylland;63;282
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;782;1
2021-07-31;16-19;Syddanmark;111;601
2021-07-31;20-39;Syddanmark;473;1381
2021-07-31;40-64;Syddanmark;150;1957
2021-07-31;65-79;Syddanmark;11;19
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;1;0
2021-07-31;12-15;Hovedstaden;718;3
2021-07-31;16-19;Hovedstaden;99;526
2021-07-31;20-39;Hovedstaden;1327;5015
2021-07-31;40-64;Hovedstaden;176;2127
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;560;0
2021-07-31;16-19;Sjælland;52;141
2021-07-31;20-39;Sjælland;263;480
2021-07-31;40-64;Sjælland;106;392
2021-07-31;65-79;Sjælland;8;6
2021-07-31;80+;Sjælland;1;1
2021-08-01;12-15;Nordjylland;589;0
2021-08-01;16-19;Nordjylland;57;794
2021-08-01;20-39;Nordjylland;236;1901
2021-08-01;40-64;Nordjylland;76;2943
2021-08-01;65-79;Nordjylland;4;28
;;NA;0;6
2021-08-01;12-15;Midtjylland;275;0
2021-08-01;16-19;Midtjylland;22;108
2021-08-01;20-39;Midtjylland;487;657
2021-08-01;40-64;Midtjylland;31;387
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;794;0
2021-08-01;16-19;Syddanmark;77;846
2021-08-01;20-39;Syddanmark;744;1097
2021-08-01;40-64;Syddanmark;118;1717
2021-08-01;65-79;Syddanmark;2;13
2021-08-01;12-15;Hovedstaden;1625;4
2021-08-01;16-19;Hovedstaden;164;552
2021-08-01;20-39;Hovedstaden;1922;3099
2021-08-01;40-64;Hovedstaden;315;2917
2021-08-01;65-79;Hovedstaden;17;19
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;682;0
2021-08-01;16-19;Sjælland;72;243
2021-08-01;20-39;Sjælland;383;1138
2021-08-01;40-64;Sjælland;111;719
2021-08-01;65-79;Sjælland;6;7
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;570;1
2021-08-02;16-19;Nordjylland;77;470
2021-08-02;20-39;Nordjylland;404;2271
2021-08-02;40-64;Nordjylland;84;1304
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;2055;0
2021-08-02;16-19;Midtjylland;213;1945
2021-08-02;20-39;Midtjylland;2905;5678
2021-08-02;40-64;Midtjylland;341;5537
2021-08-02;65-79;Midtjylland;18;44
2021-08-02;80+;Midtjylland;4;5
2021-08-02;12-15;Syddanmark;1174;2
2021-08-02;16-19;Syddanmark;163;1877
2021-08-02;20-39;Syddanmark;2792;2310
2021-08-02;40-64;Syddanmark;384;4028
2021-08-02;65-79;Syddanmark;18;57
2021-08-02;80+;Syddanmark;2;7
2021-08-02;12-15;Hovedstaden;1091;3
2021-08-02;16-19;Hovedstaden;121;559
2021-08-02;20-39;Hovedstaden;1714;5694
2021-08-02;40-64;Hovedstaden;245;3042
2021-08-02;65-79;Hovedstaden;14;27
2021-08-02;80+;Hovedstaden;3;3
2021-08-02;12-15;Sjælland;929;1
2021-08-02;16-19;Sjælland;104;763
2021-08-02;20-39;Sjælland;761;2597
2021-08-02;40-64;Sjælland;178;2388
2021-08-02;65-79;Sjælland;16;49
2021-08-02;80+;Sjælland;2;12
2021-08-03;12-15;Nordjylland;379;1
2021-08-03;16-19;Nordjylland;44;320
2021-08-03;20-39;Nordjylland;295;2065
2021-08-03;40-64;Nordjylland;80;1310
2021-08-03;65-79;Nordjylland;5;43
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1613;7
2021-08-03;16-19;Midtjylland;229;1140
2021-08-03;20-39;Midtjylland;2941;5796
2021-08-03;40-64;Midtjylland;368;4194
2021-08-03;65-79;Midtjylland;12;48
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;984;0
2021-08-03;16-19;Syddanmark;157;1789
2021-08-03;20-39;Syddanmark;1157;3051
2021-08-03;40-64;Syddanmark;258;4633
2021-08-03;65-79;Syddanmark;20;51
2021-08-03;80+;Syddanmark;4;4
2021-08-03;12-15;Hovedstaden;1295;4
2021-08-03;16-19;Hovedstaden;147;782
2021-08-03;20-39;Hovedstaden;1491;9499
2021-08-03;40-64;Hovedstaden;256;2746
2021-08-03;65-79;Hovedstaden;15;51
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;900;0
2021-08-03;16-19;Sjælland;98;819
2021-08-03;20-39;Sjælland;616;2609
2021-08-03;40-64;Sjælland;158;2063
2021-08-03;65-79;Sjælland;17;41
2021-08-03;80+;Sjælland;4;5
2021-08-04;12-15;Nordjylland;146;0
2021-08-04;16-19;Nordjylland;30;506
2021-08-04;20-39;Nordjylland;133;1814
2021-08-04;40-64;Nordjylland;26;1569
2021-08-04;65-79;Nordjylland;2;17
;;NA;0;1
2021-08-04;12-15;Midtjylland;1584;4
2021-08-04;16-19;Midtjylland;262;1144
2021-08-04;20-39;Midtjylland;1899;5859
2021-08-04;40-64;Midtjylland;289;3411
2021-08-04;65-79;Midtjylland;26;32
2021-08-04;80+;Midtjylland;9;6
2021-08-04;12-15;Syddanmark;1150;3
2021-08-04;16-19;Syddanmark;162;1688
2021-08-04;20-39;Syddanmark;824;4006
2021-08-04;40-64;Syddanmark;238;3512
2021-08-04;65-79;Syddanmark;20;68
2021-08-04;80+;Syddanmark;3;11
2021-08-04;12-15;Hovedstaden;1337;10
2021-08-04;16-19;Hovedstaden;156;774
2021-08-04;20-39;Hovedstaden;1406;9515
2021-08-04;40-64;Hovedstaden;285;2595
2021-08-04;65-79;Hovedstaden;15;49
2021-08-04;80+;Hovedstaden;2;12
2021-08-04;12-15;Sjælland;707;1
2021-08-04;16-19;Sjælland;118;824
2021-08-04;20-39;Sjælland;462;4981
2021-08-04;40-64;Sjælland;162;2087
2021-08-04;65-79;Sjælland;11;77
2021-08-04;80+;Sjælland;1;11
2021-08-05;12-15;Nordjylland;78;7
2021-08-05;16-19;Nordjylland;18;391
2021-08-05;20-39;Nordjylland;84;2651
2021-08-05;40-64;Nordjylland;22;1215
2021-08-05;65-79;Nordjylland;4;12
2021-08-05;80+;Nordjylland;1;6
2021-08-05;12-15;Midtjylland;1432;23
2021-08-05;16-19;Midtjylland;200;1351
2021-08-05;20-39;Midtjylland;1195;6822
2021-08-05;40-64;Midtjylland;226;3435
2021-08-05;65-79;Midtjylland;16;55
2021-08-05;80+;Midtjylland;5;7
2021-08-05;12-15;Syddanmark;1115;9
2021-08-05;16-19;Syddanmark;195;1150
2021-08-05;20-39;Syddanmark;1370;3718
2021-08-05;40-64;Syddanmark;377;2763
2021-08-05;65-79;Syddanmark;30;38
2021-08-05;80+;Syddanmark;7;7
2021-08-05;12-15;Hovedstaden;1526;35
2021-08-05;16-19;Hovedstaden;180;619
2021-08-05;20-39;Hovedstaden;1668;7899
2021-08-05;40-64;Hovedstaden;349;1666
2021-08-05;65-79;Hovedstaden;28;54
2021-08-05;80+;Hovedstaden;5;18
2021-08-05;12-15;Sjælland;713;3
2021-08-05;16-19;Sjælland;95;622
2021-08-05;20-39;Sjælland;402;3742
2021-08-05;40-64;Sjælland;157;1543
2021-08-05;65-79;Sjælland;5;41
2021-08-05;80+;Sjælland;1;11
2021-08-06;12-15;Nordjylland;398;56
2021-08-06;16-19;Nordjylland;71;667
2021-08-06;20-39;Nordjylland;309;1325
2021-08-06;40-64;Nordjylland;85;1508
2021-08-06;65-79;Nordjylland;4;28
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1606;201
2021-08-06;16-19;Midtjylland;195;1041
2021-08-06;20-39;Midtjylland;1322;6242
2021-08-06;40-64;Midtjylland;278;1934
2021-08-06;65-79;Midtjylland;21;20
2021-08-06;80+;Midtjylland;1;2
2021-08-06;12-15;Syddanmark;833;128
2021-08-06;16-19;Syddanmark;108;817
2021-08-06;20-39;Syddanmark;968;4731
2021-08-06;40-64;Syddanmark;257;2566
2021-08-06;65-79;Syddanmark;14;45
2021-08-06;80+;Syddanmark;5;11
2021-08-06;12-15;Hovedstaden;1032;175
2021-08-06;16-19;Hovedstaden;109;428
2021-08-06;20-39;Hovedstaden;1162;10149
2021-08-06;40-64;Hovedstaden;263;968
2021-08-06;65-79;Hovedstaden;20;39
2021-08-06;80+;Hovedstaden;3;10
2021-08-06;12-15;Sjælland;636;37
2021-08-06;16-19;Sjælland;50;604
2021-08-06;20-39;Sjælland;183;4856
2021-08-06;40-64;Sjælland;58;1357
2021-08-06;65-79;Sjælland;10;42
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;403;55
2021-08-07;16-19;Nordjylland;53;117
2021-08-07;20-39;Nordjylland;692;1453
2021-08-07;40-64;Nordjylland;92;434
2021-08-07;65-79;Nordjylland;3;12
2021-08-07;80+;Nordjylland;1;0
2021-08-07;12-15;Midtjylland;461;37
2021-08-07;16-19;Midtjylland;53;165
2021-08-07;20-39;Midtjylland;457;3833
2021-08-07;40-64;Midtjylland;70;508
2021-08-07;65-79;Midtjylland;5;15
2021-08-07;12-15;Syddanmark;986;169
2021-08-07;16-19;Syddanmark;136;504
2021-08-07;20-39;Syddanmark;754;1791
2021-08-07;40-64;Syddanmark;210;1186
2021-08-07;65-79;Syddanmark;11;14
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;775;710
2021-08-07;16-19;Hovedstaden;110;643
2021-08-07;20-39;Hovedstaden;659;10133
2021-08-07;40-64;Hovedstaden;207;1444
2021-08-07;65-79;Hovedstaden;8;55
2021-08-07;80+;Hovedstaden;2;8
2021-08-07;12-15;Sjælland;709;86
2021-08-07;16-19;Sjælland;110;371
2021-08-07;20-39;Sjælland;591;2572
2021-08-07;40-64;Sjælland;185;565
2021-08-07;65-79;Sjælland;21;25
2021-08-07;80+;Sjælland;1;2
2021-08-08;12-15;Nordjylland;191;181
2021-08-08;16-19;Nordjylland;27;512
2021-08-08;20-39;Nordjylland;126;1240
2021-08-08;40-64;Nordjylland;30;1578
2021-08-08;65-79;Nordjylland;1;26
;;NA;0;6
2021-08-08;12-15;Midtjylland;179;138
2021-08-08;16-19;Midtjylland;21;114
2021-08-08;20-39;Midtjylland;218;4915
2021-08-08;40-64;Midtjylland;25;471
2021-08-08;65-79;Midtjylland;1;8
;;NA;0;1
2021-08-08;12-15;Syddanmark;982;297
2021-08-08;16-19;Syddanmark;96;494
2021-08-08;20-39;Syddanmark;459;2684
2021-08-08;40-64;Syddanmark;148;1136
2021-08-08;65-79;Syddanmark;6;19
;;NA;0;3
2021-08-08;12-15;Hovedstaden;254;531
2021-08-08;16-19;Hovedstaden;30;750
2021-08-08;20-39;Hovedstaden;248;13312
2021-08-08;40-64;Hovedstaden;48;2674
2021-08-08;65-79;Hovedstaden;1;51
2021-08-08;80+;Hovedstaden;1;13
2021-08-08;12-15;Sjælland;622;29
2021-08-08;16-19;Sjælland;58;381
2021-08-08;20-39;Sjælland;306;3502
2021-08-08;40-64;Sjælland;45;768
2021-08-08;65-79;Sjælland;1;20
;;NA;0;11
2021-08-09;12-15;Nordjylland;567;60
2021-08-09;16-19;Nordjylland;90;133
2021-08-09;20-39;Nordjylland;377;3320
2021-08-09;40-64;Nordjylland;109;453
2021-08-09;65-79;Nordjylland;7;10
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;912;468
2021-08-09;16-19;Midtjylland;137;972
2021-08-09;20-39;Midtjylland;1410;9897
2021-08-09;40-64;Midtjylland;263;4136
2021-08-09;65-79;Midtjylland;15;84
2021-08-09;80+;Midtjylland;1;7
2021-08-09;12-15;Syddanmark;755;272
2021-08-09;16-19;Syddanmark;130;886
2021-08-09;20-39;Syddanmark;807;6503
2021-08-09;40-64;Syddanmark;274;3205
2021-08-09;65-79;Syddanmark;14;68
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1139;533
2021-08-09;16-19;Hovedstaden;183;311
2021-08-09;20-39;Hovedstaden;1108;14661
2021-08-09;40-64;Hovedstaden;388;990
2021-08-09;65-79;Hovedstaden;28;39
2021-08-09;80+;Hovedstaden;4;7
2021-08-09;12-15;Sjælland;570;137
2021-08-09;16-19;Sjælland;80;517
2021-08-09;20-39;Sjælland;470;5613
2021-08-09;40-64;Sjælland;161;2050
2021-08-09;65-79;Sjælland;13;61
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;305;329
2021-08-10;16-19;Nordjylland;65;443
2021-08-10;20-39;Nordjylland;281;3511
2021-08-10;40-64;Nordjylland;104;1049
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;1;1
2021-08-10;12-15;Midtjylland;703;783
2021-08-10;16-19;Midtjylland;104;624
2021-08-10;20-39;Midtjylland;1372;10725
2021-08-10;40-64;Midtjylland;218;2894
2021-08-10;65-79;Midtjylland;24;62
2021-08-10;80+;Midtjylland;3;6
2021-08-10;12-15;Syddanmark;360;583
2021-08-10;16-19;Syddanmark;48;754
2021-08-10;20-39;Syddanmark;936;7473
2021-08-10;40-64;Syddanmark;245;3092
2021-08-10;65-79;Syddanmark;13;58
2021-08-10;80+;Syddanmark;2;6
2021-08-10;12-15;Hovedstaden;1358;652
2021-08-10;16-19;Hovedstaden;141;340
2021-08-10;20-39;Hovedstaden;1896;12371
2021-08-10;40-64;Hovedstaden;435;1105
2021-08-10;65-79;Hovedstaden;30;62
2021-08-10;80+;Hovedstaden;7;14
2021-08-10;12-15;Sjælland;424;147
2021-08-10;16-19;Sjælland;82;396
2021-08-10;20-39;Sjælland;546;5739
2021-08-10;40-64;Sjælland;198;1390
2021-08-10;65-79;Sjælland;16;43
2021-08-10;80+;Sjælland;3;7
2021-08-11;12-15;Nordjylland;21;528
2021-08-11;16-19;Nordjylland;4;383
2021-08-11;20-39;Nordjylland;34;4712
2021-08-11;40-64;Nordjylland;17;1359
2021-08-11;65-79;Nordjylland;2;46
;;NA;0;6
2021-08-11;12-15;Midtjylland;660;1167
2021-08-11;16-19;Midtjylland;107;629
2021-08-11;20-39;Midtjylland;955;11201
2021-08-11;40-64;Midtjylland;188;2363
2021-08-11;65-79;Midtjylland;21;51
2021-08-11;80+;Midtjylland;4;15
2021-08-11;12-15;Syddanmark;493;604
2021-08-11;16-19;Syddanmark;110;671
2021-08-11;20-39;Syddanmark;736;7459
2021-08-11;40-64;Syddanmark;258;2729
2021-08-11;65-79;Syddanmark;16;59
2021-08-11;80+;Syddanmark;2;6
2021-08-11;12-15;Hovedstaden;705;870
2021-08-11;16-19;Hovedstaden;71;321
2021-08-11;20-39;Hovedstaden;665;13494
2021-08-11;40-64;Hovedstaden;211;1177
2021-08-11;65-79;Hovedstaden;8;61
2021-08-11;80+;Hovedstaden;1;11
2021-08-11;12-15;Sjælland;322;199
2021-08-11;16-19;Sjælland;56;414
2021-08-11;20-39;Sjælland;443;5554
2021-08-11;40-64;Sjælland;155;1331
2021-08-11;65-79;Sjælland;15;70
2021-08-11;80+;Sjælland;2;9
2021-08-12;12-15;Nordjylland;299;471
2021-08-12;16-19;Nordjylland;43;190
2021-08-12;20-39;Nordjylland;388;3762
2021-08-12;40-64;Nordjylland;98;583
2021-08-12;65-79;Nordjylland;5;42
2021-08-12;80+;Nordjylland;2;2
2021-08-12;12-15;Midtjylland;526;1168
2021-08-12;16-19;Midtjylland;111;693
2021-08-12;20-39;Midtjylland;893;8567
2021-08-12;40-64;Midtjylland;221;2592
2021-08-12;65-79;Midtjylland;17;79
2021-08-12;80+;Midtjylland;1;12
2021-08-12;12-15;Syddanmark;196;575
2021-08-12;16-19;Syddanmark;41;498
2021-08-12;20-39;Syddanmark;692;7956
2021-08-12;40-64;Syddanmark;160;2763
2021-08-12;65-79;Syddanmark;11;51
2021-08-12;80+;Syddanmark;2;12
2021-08-12;12-15;Hovedstaden;584;667
2021-08-12;16-19;Hovedstaden;88;474
2021-08-12;20-39;Hovedstaden;550;11166
2021-08-12;40-64;Hovedstaden;244;1727
2021-08-12;65-79;Hovedstaden;24;107
2021-08-12;80+;Hovedstaden;4;20
2021-08-12;12-15;Sjælland;324;238
2021-08-12;16-19;Sjælland;78;336
2021-08-12;20-39;Sjælland;304;4345
2021-08-12;40-64;Sjælland;113;944
2021-08-12;65-79;Sjælland;15;46
2021-08-12;80+;Sjælland;7;8
2021-08-13;12-15;Nordjylland;105;340
2021-08-13;16-19;Nordjylland;33;234
2021-08-13;20-39;Nordjylland;719;4607
2021-08-13;40-64;Nordjylland;72;608
2021-08-13;65-79;Nordjylland;7;29
;;NA;0;3
2021-08-13;12-15;Midtjylland;764;1091
2021-08-13;16-19;Midtjylland;106;581
2021-08-13;20-39;Midtjylland;1003;6997
2021-08-13;40-64;Midtjylland;233;1359
2021-08-13;65-79;Midtjylland;17;47
2021-08-13;80+;Midtjylland;2;13
2021-08-13;12-15;Syddanmark;396;1198
2021-08-13;16-19;Syddanmark;82;739
2021-08-13;20-39;Syddanmark;769;7625
