"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-28;16-19;Nordjylland;882;0
2021-06-28;20-39;Nordjylland;2479;54
2021-06-28;40-64;Nordjylland;2184;764
2021-06-28;65-79;Nordjylland;22;61
2021-06-28;80+;Nordjylland;4;3
2021-06-28;12-15;Midtjylland;3;0
2021-06-28;16-19;Midtjylland;1783;4
2021-06-28;20-39;Midtjylland;3914;172
2021-06-28;40-64;Midtjylland;3266;2756
2021-06-28;65-79;Midtjylland;25;69
2021-06-28;80+;Midtjylland;4;12
2021-06-28;12-15;Syddanmark;5;0
2021-06-28;16-19;Syddanmark;2148;4
2021-06-28;20-39;Syddanmark;1010;183
2021-06-28;40-64;Syddanmark;3078;6023
2021-06-28;65-79;Syddanmark;42;544
2021-06-28;80+;Syddanmark;13;12
2021-06-28;12-15;Hovedstaden;3;0
2021-06-28;16-19;Hovedstaden;393;56
2021-06-28;20-39;Hovedstaden;3694;374
2021-06-28;40-64;Hovedstaden;1220;15645
2021-06-28;65-79;Hovedstaden;25;219
2021-06-28;80+;Hovedstaden;5;23
2021-06-28;16-19;Sjælland;696;3
2021-06-28;20-39;Sjælland;1603;71
2021-06-28;40-64;Sjælland;2020;6606
2021-06-28;65-79;Sjælland;33;652
2021-06-28;80+;Sjælland;11;13
2021-06-29;12-15;Nordjylland;1;0
2021-06-29;16-19;Nordjylland;184;0
2021-06-29;20-39;Nordjylland;2706;45
2021-06-29;40-64;Nordjylland;1198;1780
2021-06-29;65-79;Nordjylland;15;230
2021-06-29;80+;Nordjylland;1;1
2021-06-29;12-15;Midtjylland;1;0
2021-06-29;16-19;Midtjylland;968;13
2021-06-29;20-39;Midtjylland;3831;254
2021-06-29;40-64;Midtjylland;3872;10417
2021-06-29;65-79;Midtjylland;43;355
2021-06-29;80+;Midtjylland;2;16
2021-06-29;12-15;Syddanmark;4;0
2021-06-29;16-19;Syddanmark;2134;2
2021-06-29;20-39;Syddanmark;1963;102
2021-06-29;40-64;Syddanmark;4138;4810
2021-06-29;65-79;Syddanmark;49;577
2021-06-29;80+;Syddanmark;5;37
2021-06-29;12-15;Hovedstaden;1;1
2021-06-29;16-19;Hovedstaden;291;88
2021-06-29;20-39;Hovedstaden;3791;333
2021-06-29;40-64;Hovedstaden;772;16117
2021-06-29;65-79;Hovedstaden;26;355
2021-06-29;80+;Hovedstaden;6;39
2021-06-29;12-15;Sjælland;1;0
2021-06-29;16-19;Sjælland;767;7
2021-06-29;20-39;Sjælland;1927;59
2021-06-29;40-64;Sjælland;1806;5932
2021-06-29;65-79;Sjælland;25;647
2021-06-29;80+;Sjælland;2;30
2021-06-30;16-19;Nordjylland;721;0
2021-06-30;20-39;Nordjylland;1076;55
2021-06-30;40-64;Nordjylland;1913;833
2021-06-30;65-79;Nordjylland;39;129
2021-06-30;80+;Nordjylland;4;14
2021-06-30;12-15;Midtjylland;4;0
2021-06-30;16-19;Midtjylland;989;9
2021-06-30;20-39;Midtjylland;2892;191
2021-06-30;40-64;Midtjylland;3083;11344
2021-06-30;65-79;Midtjylland;39;279
2021-06-30;80+;Midtjylland;2;23
;;NA;0;1
2021-06-30;12-15;Syddanmark;4;1
2021-06-30;16-19;Syddanmark;1794;4
2021-06-30;20-39;Syddanmark;2126;134
2021-06-30;40-64;Syddanmark;3723;4717
2021-06-30;65-79;Syddanmark;62;1339
2021-06-30;80+;Syddanmark;9;25
2021-06-30;12-15;Hovedstaden;3;0
2021-06-30;16-19;Hovedstaden;516;91
2021-06-30;20-39;Hovedstaden;6356;322
2021-06-30;40-64;Hovedstaden;1855;11670
2021-06-30;65-79;Hovedstaden;37;168
2021-06-30;80+;Hovedstaden;6;36
2021-06-30;16-19;Sjælland;774;27
2021-06-30;20-39;Sjælland;2930;118
2021-06-30;40-64;Sjælland;1746;6070
2021-06-30;65-79;Sjælland;61;978
2021-06-30;80+;Sjælland;5;45
2021-07-01;12-15;Nordjylland;1;0
2021-07-01;16-19;Nordjylland;167;0
2021-07-01;20-39;Nordjylland;3323;41
2021-07-01;40-64;Nordjylland;710;3080
2021-07-01;65-79;Nordjylland;6;70
2021-07-01;80+;Nordjylland;2;2
2021-07-01;12-15;Midtjylland;1;0
2021-07-01;16-19;Midtjylland;752;11
2021-07-01;20-39;Midtjylland;1917;217
2021-07-01;40-64;Midtjylland;2076;12250
2021-07-01;65-79;Midtjylland;24;251
2021-07-01;80+;Midtjylland;2;35
2021-07-01;12-15;Syddanmark;1;1
2021-07-01;16-19;Syddanmark;963;6
2021-07-01;20-39;Syddanmark;1237;100
2021-07-01;40-64;Syddanmark;2466;8587
2021-07-01;65-79;Syddanmark;38;1403
2021-07-01;80+;Syddanmark;5;31
2021-07-01;12-15;Hovedstaden;8;0
2021-07-01;16-19;Hovedstaden;668;204
2021-07-01;20-39;Hovedstaden;8968;192
2021-07-01;40-64;Hovedstaden;3071;7863
2021-07-01;65-79;Hovedstaden;77;160
2021-07-01;80+;Hovedstaden;19;19
2021-07-01;12-15;Sjælland;4;2
2021-07-01;16-19;Sjælland;646;8
2021-07-01;20-39;Sjælland;2628;69
2021-07-01;40-64;Sjælland;1877;5696
2021-07-01;65-79;Sjælland;37;335
2021-07-01;80+;Sjælland;8;31
2021-07-02;16-19;Nordjylland;119;3
2021-07-02;20-39;Nordjylland;995;53
2021-07-02;40-64;Nordjylland;488;4697
2021-07-02;65-79;Nordjylland;12;394
2021-07-02;80+;Nordjylland;1;13
2021-07-02;12-15;Midtjylland;3;0
2021-07-02;16-19;Midtjylland;511;1
2021-07-02;20-39;Midtjylland;1504;110
2021-07-02;40-64;Midtjylland;1109;10517
2021-07-02;65-79;Midtjylland;12;300
2021-07-02;80+;Midtjylland;2;26
2021-07-02;12-15;Syddanmark;9;0
2021-07-02;16-19;Syddanmark;656;14
2021-07-02;20-39;Syddanmark;1406;131
2021-07-02;40-64;Syddanmark;2074;8516
2021-07-02;65-79;Syddanmark;42;773
2021-07-02;80+;Syddanmark;11;48
2021-07-02;12-15;Hovedstaden;10;0
2021-07-02;16-19;Hovedstaden;244;357
2021-07-02;20-39;Hovedstaden;5634;225
2021-07-02;40-64;Hovedstaden;628;11865
2021-07-02;65-79;Hovedstaden;21;156
2021-07-02;80+;Hovedstaden;11;29
2021-07-02;12-15;Sjælland;1;0
2021-07-02;16-19;Sjælland;550;14
2021-07-02;20-39;Sjælland;2307;54
2021-07-02;40-64;Sjælland;1220;5357
2021-07-02;65-79;Sjælland;21;380
2021-07-02;80+;Sjælland;3;32
2021-07-03;16-19;Nordjylland;200;2
2021-07-03;20-39;Nordjylland;359;51
2021-07-03;40-64;Nordjylland;533;5827
2021-07-03;65-79;Nordjylland;19;300
2021-07-03;80+;Nordjylland;3;12
2021-07-03;16-19;Midtjylland;101;1
2021-07-03;20-39;Midtjylland;1244;45
2021-07-03;40-64;Midtjylland;551;947
2021-07-03;65-79;Midtjylland;7;15
2021-07-03;80+;Midtjylland;1;0
2021-07-03;12-15;Syddanmark;3;0
2021-07-03;16-19;Syddanmark;265;4
2021-07-03;20-39;Syddanmark;1166;104
2021-07-03;40-64;Syddanmark;1344;5159
2021-07-03;65-79;Syddanmark;14;82
2021-07-03;80+;Syddanmark;3;1
2021-07-03;12-15;Hovedstaden;5;0
2021-07-03;16-19;Hovedstaden;121;1277
2021-07-03;20-39;Hovedstaden;2167;181
2021-07-03;40-64;Hovedstaden;341;13899
2021-07-03;65-79;Hovedstaden;15;245
2021-07-03;80+;Hovedstaden;2;17
2021-07-03;12-15;Sjælland;1;1
2021-07-03;16-19;Sjælland;318;13
2021-07-03;20-39;Sjælland;2204;26
2021-07-03;40-64;Sjælland;567;4419
2021-07-03;65-79;Sjælland;22;70
2021-07-03;80+;Sjælland;7;12
2021-07-04;16-19;Nordjylland;293;11
2021-07-04;20-39;Nordjylland;1095;57
2021-07-04;40-64;Nordjylland;469;5289
2021-07-04;65-79;Nordjylland;12;291
2021-07-04;80+;Nordjylland;1;17
2021-07-04;16-19;Midtjylland;61;5
2021-07-04;20-39;Midtjylland;716;42
2021-07-04;40-64;Midtjylland;448;749
2021-07-04;65-79;Midtjylland;2;15
2021-07-04;12-15;Syddanmark;1;0
2021-07-04;16-19;Syddanmark;358;6
2021-07-04;20-39;Syddanmark;1355;44
2021-07-04;40-64;Syddanmark;1048;5194
2021-07-04;65-79;Syddanmark;10;106
2021-07-04;80+;Syddanmark;1;6
;;NA;0;1
2021-07-04;16-19;Hovedstaden;141;1209
2021-07-04;20-39;Hovedstaden;3576;221
2021-07-04;40-64;Hovedstaden;355;11708
2021-07-04;65-79;Hovedstaden;14;196
2021-07-04;80+;Hovedstaden;1;22
2021-07-04;16-19;Sjælland;293;10
2021-07-04;20-39;Sjælland;2145;26
2021-07-04;40-64;Sjælland;408;4047
2021-07-04;65-79;Sjælland;13;53
2021-07-04;80+;Sjælland;3;9
2021-07-05;12-15;Nordjylland;1;0
2021-07-05;16-19;Nordjylland;110;8
2021-07-05;20-39;Nordjylland;1027;48
2021-07-05;40-64;Nordjylland;337;4774
2021-07-05;65-79;Nordjylland;6;154
2021-07-05;80+;Nordjylland;1;9
2021-07-05;12-15;Midtjylland;2;0
2021-07-05;16-19;Midtjylland;974;39
2021-07-05;20-39;Midtjylland;7404;177
2021-07-05;40-64;Midtjylland;3171;10033
2021-07-05;65-79;Midtjylland;69;233
2021-07-05;80+;Midtjylland;7;20
2021-07-05;12-15;Syddanmark;3;1
2021-07-05;16-19;Syddanmark;757;16
2021-07-05;20-39;Syddanmark;2934;129
2021-07-05;40-64;Syddanmark;2516;7751
2021-07-05;65-79;Syddanmark;39;384
2021-07-05;80+;Syddanmark;4;20
2021-07-05;12-15;Hovedstaden;6;0
2021-07-05;16-19;Hovedstaden;374;810
2021-07-05;20-39;Hovedstaden;6885;263
2021-07-05;40-64;Hovedstaden;975;11945
2021-07-05;65-79;Hovedstaden;40;145
2021-07-05;80+;Hovedstaden;7;19
2021-07-05;12-15;Sjælland;4;1
2021-07-05;16-19;Sjælland;404;79
2021-07-05;20-39;Sjælland;3115;196
2021-07-05;40-64;Sjælland;1319;5688
2021-07-05;65-79;Sjælland;41;145
2021-07-05;80+;Sjælland;4;15
2021-07-06;16-19;Nordjylland;518;16
2021-07-06;20-39;Nordjylland;3491;51
2021-07-06;40-64;Nordjylland;914;3329
2021-07-06;65-79;Nordjylland;37;83
2021-07-06;80+;Nordjylland;4;11
2021-07-06;12-15;Midtjylland;5;2
2021-07-06;16-19;Midtjylland;620;100
2021-07-06;20-39;Midtjylland;8779;120
2021-07-06;40-64;Midtjylland;2365;12426
2021-07-06;65-79;Midtjylland;40;250
2021-07-06;80+;Midtjylland;4;18
;;NA;0;1
2021-07-06;12-15;Syddanmark;2;1
2021-07-06;16-19;Syddanmark;821;30
2021-07-06;20-39;Syddanmark;3868;88
2021-07-06;40-64;Syddanmark;2654;6749
2021-07-06;65-79;Syddanmark;47;759
2021-07-06;80+;Syddanmark;13;24
2021-07-06;0-2;Hovedstaden;1;0
2021-07-06;12-15;Hovedstaden;6;0
2021-07-06;16-19;Hovedstaden;839;988
2021-07-06;20-39;Hovedstaden;7709;374
2021-07-06;40-64;Hovedstaden;1265;11403
2021-07-06;65-79;Hovedstaden;55;235
2021-07-06;80+;Hovedstaden;6;20
2021-07-06;16-19;Sjælland;491;42
2021-07-06;20-39;Sjælland;4307;59
2021-07-06;40-64;Sjælland;1319;4854
2021-07-06;65-79;Sjælland;42;289
2021-07-06;80+;Sjælland;7;22
2021-07-07;16-19;Nordjylland;317;26
2021-07-07;20-39;Nordjylland;3036;51
2021-07-07;40-64;Nordjylland;541;4264
2021-07-07;65-79;Nordjylland;18;90
2021-07-07;80+;Nordjylland;1;11
2021-07-07;6-11;Midtjylland;1;0
2021-07-07;12-15;Midtjylland;6;0
2021-07-07;16-19;Midtjylland;742;156
2021-07-07;20-39;Midtjylland;8886;157
2021-07-07;40-64;Midtjylland;2054;12906
2021-07-07;65-79;Midtjylland;30;283
2021-07-07;80+;Midtjylland;5;27
2021-07-07;12-15;Syddanmark;1;0
2021-07-07;16-19;Syddanmark;677;62
2021-07-07;20-39;Syddanmark;5372;120
2021-07-07;40-64;Syddanmark;2369;7331
2021-07-07;65-79;Syddanmark;39;605
2021-07-07;80+;Syddanmark;3;24
2021-07-07;12-15;Hovedstaden;3;0
2021-07-07;16-19;Hovedstaden;1109;750
2021-07-07;20-39;Hovedstaden;11507;389
2021-07-07;40-64;Hovedstaden;1222;6071
2021-07-07;65-79;Hovedstaden;109;120
2021-07-07;80+;Hovedstaden;19;14
2021-07-07;12-15;Sjælland;3;0
2021-07-07;16-19;Sjælland;521;160
2021-07-07;20-39;Sjælland;6577;105
2021-07-07;40-64;Sjælland;1186;5760
2021-07-07;65-79;Sjælland;43;193
2021-07-07;80+;Sjælland;3;15
2021-07-08;12-15;Nordjylland;2;0
2021-07-08;16-19;Nordjylland;372;16
2021-07-08;20-39;Nordjylland;2895;53
2021-07-08;40-64;Nordjylland;871;3006
2021-07-08;65-79;Nordjylland;29;88
2021-07-08;80+;Nordjylland;5;10
2021-07-08;12-15;Midtjylland;3;1
2021-07-08;16-19;Midtjylland;967;281
2021-07-08;20-39;Midtjylland;9376;116
2021-07-08;40-64;Midtjylland;2088;10711
2021-07-08;65-79;Midtjylland;55;290
2021-07-08;80+;Midtjylland;8;32
2021-07-08;12-15;Syddanmark;1;0
2021-07-08;16-19;Syddanmark;568;88
2021-07-08;20-39;Syddanmark;7237;163
2021-07-08;40-64;Syddanmark;2460;7697
2021-07-08;65-79;Syddanmark;42;343
2021-07-08;80+;Syddanmark;4;19
2021-07-08;12-15;Hovedstaden;7;1
2021-07-08;16-19;Hovedstaden;1265;1038
2021-07-08;20-39;Hovedstaden;11406;294
2021-07-08;40-64;Hovedstaden;1586;5568
2021-07-08;65-79;Hovedstaden;80;104
2021-07-08;80+;Hovedstaden;11;17
2021-07-08;16-19;Sjælland;359;488
2021-07-08;20-39;Sjælland;4701;65
2021-07-08;40-64;Sjælland;746;6044
2021-07-08;65-79;Sjælland;46;336
2021-07-08;80+;Sjælland;11;37
2021-07-09;16-19;Nordjylland;211;27
2021-07-09;20-39;Nordjylland;3426;47
2021-07-09;40-64;Nordjylland;468;1894
2021-07-09;65-79;Nordjylland;22;50
2021-07-09;80+;Nordjylland;1;3
2021-07-09;12-15;Midtjylland;5;0
2021-07-09;16-19;Midtjylland;607;329
2021-07-09;20-39;Midtjylland;7582;159
2021-07-09;40-64;Midtjylland;1136;8729
2021-07-09;65-79;Midtjylland;27;149
2021-07-09;80+;Midtjylland;3;16
2021-07-09;12-15;Syddanmark;1;0
2021-07-09;16-19;Syddanmark;552;341
2021-07-09;20-39;Syddanmark;7654;112
2021-07-09;40-64;Syddanmark;2160;7059
2021-07-09;65-79;Syddanmark;47;272
;;NA;0;11
2021-07-09;12-15;Hovedstaden;1;1
2021-07-09;16-19;Hovedstaden;343;2433
2021-07-09;20-39;Hovedstaden;13847;403
2021-07-09;40-64;Hovedstaden;658;6244
2021-07-09;65-79;Hovedstaden;52;78
2021-07-09;80+;Hovedstaden;10;17
2021-07-09;16-19;Sjælland;213;704
2021-07-09;20-39;Sjælland;5241;37
2021-07-09;40-64;Sjælland;726;4028
2021-07-09;65-79;Sjælland;46;73
2021-07-09;80+;Sjælland;12;8
2021-07-10;16-19;Nordjylland;121;44
2021-07-10;20-39;Nordjylland;2817;251
2021-07-10;40-64;Nordjylland;410;3306
2021-07-10;65-79;Nordjylland;14;68
2021-07-10;80+;Nordjylland;1;4
2021-07-10;12-15;Midtjylland;1;0
2021-07-10;16-19;Midtjylland;56;51
2021-07-10;20-39;Midtjylland;6285;38
2021-07-10;40-64;Midtjylland;403;848
2021-07-10;65-79;Midtjylland;6;3
2021-07-10;80+;Midtjylland;1;0
2021-07-10;12-15;Syddanmark;1;2
2021-07-10;16-19;Syddanmark;275;708
2021-07-10;20-39;Syddanmark;3270;50
2021-07-10;40-64;Syddanmark;681;5559
2021-07-10;65-79;Syddanmark;14;107
2021-07-10;80+;Syddanmark;2;12
2021-07-10;12-15;Hovedstaden;5;1
2021-07-10;16-19;Hovedstaden;565;2415
2021-07-10;20-39;Hovedstaden;13317;497
2021-07-10;40-64;Hovedstaden;583;5453
2021-07-10;65-79;Hovedstaden;41;88
2021-07-10;80+;Hovedstaden;10;5
2021-07-10;12-15;Sjælland;1;0
2021-07-10;16-19;Sjælland;78;207
2021-07-10;20-39;Sjælland;1636;40
2021-07-10;40-64;Sjælland;137;2006
2021-07-10;65-79;Sjælland;16;21
;;NA;0;2
2021-07-11;12-15;Nordjylland;1;0
2021-07-11;16-19;Nordjylland;246;67
2021-07-11;20-39;Nordjylland;2185;67
2021-07-11;40-64;Nordjylland;503;4586
2021-07-11;65-79;Nordjylland;15;96
2021-07-11;80+;Nordjylland;1;12
2021-07-11;16-19;Midtjylland;121;76
2021-07-11;20-39;Midtjylland;6871;24
2021-07-11;40-64;Midtjylland;272;567
2021-07-11;65-79;Midtjylland;6;4
2021-07-11;12-15;Syddanmark;1;0
2021-07-11;16-19;Syddanmark;188;648
2021-07-11;20-39;Syddanmark;3409;52
2021-07-11;40-64;Syddanmark;431;6041
2021-07-11;65-79;Syddanmark;11;102
2021-07-11;80+;Syddanmark;3;5
2021-07-11;12-15;Hovedstaden;2;0
2021-07-11;16-19;Hovedstaden;753;1634
2021-07-11;20-39;Hovedstaden;15967;506
2021-07-11;40-64;Hovedstaden;677;3178
2021-07-11;65-79;Hovedstaden;35;33
2021-07-11;80+;Hovedstaden;4;4
2021-07-11;12-15;Sjælland;1;0
2021-07-11;16-19;Sjælland;106;905
2021-07-11;20-39;Sjælland;2601;75
2021-07-11;40-64;Sjælland;185;3300
2021-07-11;65-79;Sjælland;7;29
2021-07-11;80+;Sjælland;1;2
2021-07-12;12-15;Nordjylland;1;0
2021-07-12;16-19;Nordjylland;77;78
2021-07-12;20-39;Nordjylland;3160;179
2021-07-12;40-64;Nordjylland;90;5467
2021-07-12;65-79;Nordjylland;7;46
2021-07-12;80+;Nordjylland;1;8
2021-07-12;12-15;Midtjylland;10;0
2021-07-12;16-19;Midtjylland;578;1715
2021-07-12;20-39;Midtjylland;8287;177
2021-07-12;40-64;Midtjylland;1311;12716
2021-07-12;65-79;Midtjylland;37;189
2021-07-12;80+;Midtjylland;4;18
2021-07-12;12-15;Syddanmark;4;0
2021-07-12;16-19;Syddanmark;511;280
2021-07-12;20-39;Syddanmark;7738;135
2021-07-12;40-64;Syddanmark;1289;7717
2021-07-12;65-79;Syddanmark;38;303
2021-07-12;80+;Syddanmark;4;26
2021-07-12;12-15;Hovedstaden;2;2
2021-07-12;16-19;Hovedstaden;196;3035
2021-07-12;20-39;Hovedstaden;8843;2280
2021-07-12;40-64;Hovedstaden;252;10126
2021-07-12;65-79;Hovedstaden;18;88
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;1;0
2021-07-12;16-19;Sjælland;248;1543
2021-07-12;20-39;Sjælland;2585;164
2021-07-12;40-64;Sjælland;223;8132
2021-07-12;65-79;Sjælland;9;106
2021-07-12;80+;Sjælland;3;15
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;2;0
2021-07-13;16-19;Nordjylland;288;46
2021-07-13;20-39;Nordjylland;4127;266
2021-07-13;40-64;Nordjylland;470;3734
2021-07-13;65-79;Nordjylland;25;66
2021-07-13;80+;Nordjylland;3;6
2021-07-13;12-15;Midtjylland;8;1
2021-07-13;16-19;Midtjylland;525;2085
2021-07-13;20-39;Midtjylland;8990;214
2021-07-13;40-64;Midtjylland;1039;10866
2021-07-13;65-79;Midtjylland;45;105
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;1;1
2021-07-13;16-19;Syddanmark;297;408
2021-07-13;20-39;Syddanmark;9734;158
2021-07-13;40-64;Syddanmark;1086;7556
2021-07-13;65-79;Syddanmark;33;204
2021-07-13;80+;Syddanmark;2;19
2021-07-13;12-15;Hovedstaden;8;1
2021-07-13;16-19;Hovedstaden;364;2397
2021-07-13;20-39;Hovedstaden;9798;3363
2021-07-13;40-64;Hovedstaden;439;10041
2021-07-13;65-79;Hovedstaden;33;87
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;1;0
2021-07-13;16-19;Sjælland;80;1845
2021-07-13;20-39;Sjælland;3152;307
2021-07-13;40-64;Sjælland;164;5718
2021-07-13;65-79;Sjælland;9;158
2021-07-13;80+;Sjælland;4;13
2021-07-14;16-19;Nordjylland;134;112
2021-07-14;20-39;Nordjylland;4107;105
2021-07-14;40-64;Nordjylland;327;4102
2021-07-14;65-79;Nordjylland;15;77
2021-07-14;80+;Nordjylland;1;11
2021-07-14;3-5;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;9;0
2021-07-14;16-19;Midtjylland;385;2505
2021-07-14;20-39;Midtjylland;9624;396
2021-07-14;40-64;Midtjylland;882;10787
2021-07-14;65-79;Midtjylland;26;121
2021-07-14;80+;Midtjylland;3;11
2021-07-14;12-15;Syddanmark;2;0
2021-07-14;16-19;Syddanmark;404;769
2021-07-14;20-39;Syddanmark;9334;210
2021-07-14;40-64;Syddanmark;1063;6330
2021-07-14;65-79;Syddanmark;41;185
2021-07-14;80+;Syddanmark;9;21
2021-07-14;12-15;Hovedstaden;4;1
2021-07-14;16-19;Hovedstaden;259;1625
2021-07-14;20-39;Hovedstaden;12787;2702
2021-07-14;40-64;Hovedstaden;502;7047
2021-07-14;65-79;Hovedstaden;40;79
2021-07-14;80+;Hovedstaden;8;9
2021-07-14;16-19;Sjælland;145;1736
2021-07-14;20-39;Sjælland;2731;561
2021-07-14;40-64;Sjælland;224;5114
2021-07-14;65-79;Sjælland;19;140
2021-07-14;80+;Sjælland;4;20
2021-07-15;12-15;Nordjylland;70;0
2021-07-15;16-19;Nordjylland;103;497
2021-07-15;20-39;Nordjylland;2313;204
2021-07-15;40-64;Nordjylland;145;6141
2021-07-15;65-79;Nordjylland;8;59
2021-07-15;80+;Nordjylland;3;4
2021-07-15;12-15;Midtjylland;109;2
2021-07-15;16-19;Midtjylland;521;2445
2021-07-15;20-39;Midtjylland;7268;855
2021-07-15;40-64;Midtjylland;1044;13019
2021-07-15;65-79;Midtjylland;48;138
2021-07-15;80+;Midtjylland;3;17
2021-07-15;12-15;Syddanmark;47;0
2021-07-15;16-19;Syddanmark;408;1372
2021-07-15;20-39;Syddanmark;7186;207
2021-07-15;40-64;Syddanmark;1018;7142
2021-07-15;65-79;Syddanmark;31;153
2021-07-15;80+;Syddanmark;2;27
2021-07-15;12-15;Hovedstaden;216;0
2021-07-15;16-19;Hovedstaden;322;2388
2021-07-15;20-39;Hovedstaden;8221;3010
2021-07-15;40-64;Hovedstaden;605;8529
2021-07-15;65-79;Hovedstaden;70;116
2021-07-15;80+;Hovedstaden;16;21
2021-07-15;12-15;Sjælland;21;0
2021-07-15;16-19;Sjælland;129;1325
2021-07-15;20-39;Sjælland;2941;563
2021-07-15;40-64;Sjælland;219;5164
2021-07-15;65-79;Sjælland;21;108
2021-07-15;80+;Sjælland;4;12
2021-07-16;12-15;Nordjylland;319;0
2021-07-16;16-19;Nordjylland;188;538
2021-07-16;20-39;Nordjylland;3107;264
2021-07-16;40-64;Nordjylland;331;3446
2021-07-16;65-79;Nordjylland;6;28
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;794;0
2021-07-16;16-19;Midtjylland;412;2807
2021-07-16;20-39;Midtjylland;5932;895
2021-07-16;40-64;Midtjylland;773;8357
2021-07-16;65-79;Midtjylland;32;86
2021-07-16;80+;Midtjylland;2;14
2021-07-16;12-15;Syddanmark;866;0
2021-07-16;16-19;Syddanmark;355;1826
2021-07-16;20-39;Syddanmark;5619;434
2021-07-16;40-64;Syddanmark;701;7055
2021-07-16;65-79;Syddanmark;35;135
2021-07-16;80+;Syddanmark;6;21
2021-07-16;12-15;Hovedstaden;1455;1
2021-07-16;16-19;Hovedstaden;137;1881
2021-07-16;20-39;Hovedstaden;6263;3155
2021-07-16;40-64;Hovedstaden;338;8015
2021-07-16;65-79;Hovedstaden;21;63
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;381;0
2021-07-16;16-19;Sjælland;78;894
2021-07-16;20-39;Sjælland;1735;366
2021-07-16;40-64;Sjælland;175;3132
2021-07-16;65-79;Sjælland;11;62
2021-07-16;80+;Sjælland;3;4
2021-07-17;12-15;Nordjylland;460;0
2021-07-17;16-19;Nordjylland;206;548
2021-07-17;20-39;Nordjylland;3472;340
2021-07-17;40-64;Nordjylland;434;2877
2021-07-17;65-79;Nordjylland;28;25
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;452;0
2021-07-17;16-19;Midtjylland;34;115
2021-07-17;20-39;Midtjylland;3996;310
2021-07-17;40-64;Midtjylland;133;681
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;438;0
2021-07-17;16-19;Syddanmark;321;879
2021-07-17;20-39;Syddanmark;2930;682
2021-07-17;40-64;Syddanmark;529;5405
2021-07-17;65-79;Syddanmark;20;75
2021-07-17;80+;Syddanmark;1;9
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1905;0
2021-07-17;16-19;Hovedstaden;181;1531
2021-07-17;20-39;Hovedstaden;6242;4604
2021-07-17;40-64;Hovedstaden;295;6241
2021-07-17;65-79;Hovedstaden;14;43
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;410;0
2021-07-17;16-19;Sjælland;60;368
2021-07-17;20-39;Sjælland;1656;315
2021-07-17;40-64;Sjælland;146;1343
2021-07-17;65-79;Sjælland;6;16
2021-07-17;80+;Sjælland;2;0
2021-07-18;12-15;Nordjylland;555;0
2021-07-18;16-19;Nordjylland;65;1103
2021-07-18;20-39;Nordjylland;3694;487
2021-07-18;40-64;Nordjylland;180;3599
2021-07-18;65-79;Nordjylland;6;33
;;NA;0;6
2021-07-18;12-15;Midtjylland;958;0
2021-07-18;16-19;Midtjylland;50;180
2021-07-18;20-39;Midtjylland;3943;505
2021-07-18;40-64;Midtjylland;124;962
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;652;1
2021-07-18;16-19;Syddanmark;121;1016
2021-07-18;20-39;Syddanmark;2715;632
2021-07-18;40-64;Syddanmark;773;5541
2021-07-18;65-79;Syddanmark;8;45
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;606;1
2021-07-18;16-19;Hovedstaden;149;2611
2021-07-18;20-39;Hovedstaden;3698;5381
2021-07-18;40-64;Hovedstaden;159;8899
2021-07-18;65-79;Hovedstaden;15;80
2021-07-18;80+;Hovedstaden;2;8
2021-07-18;12-15;Sjælland;369;0
2021-07-18;16-19;Sjælland;62;478
2021-07-18;20-39;Sjælland;1339;583
2021-07-18;40-64;Sjælland;116;1731
2021-07-18;65-79;Sjælland;8;12
2021-07-18;80+;Sjælland;5;1
2021-07-19;12-15;Nordjylland;838;0
2021-07-19;16-19;Nordjylland;242;769
2021-07-19;20-39;Nordjylland;2270;493
2021-07-19;40-64;Nordjylland;209;3751
2021-07-19;65-79;Nordjylland;15;38
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;1906;0
2021-07-19;16-19;Midtjylland;476;2636
2021-07-19;20-39;Midtjylland;9051;953
2021-07-19;40-64;Midtjylland;797;7231
2021-07-19;65-79;Midtjylland;27;74
2021-07-19;80+;Midtjylland;2;25
2021-07-19;12-15;Syddanmark;1188;0
